,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716408118.0,,,1716408119.0,,,0.0,1716408123.0,1716408129.0,,,0.0,1716408129.0,1716408134.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716408118.0,,,1716408119.0,,,0.0,1716408123.0,1716408129.0,,,0.0,1716408129.0,1716408134.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716408134.0,,,1716408139.0,1716408158.0,1716408179.0,91336813.1,1716408157.0,1716408199.0,1716408186.0,1716408189.0,11474.0,1716408199.0,1716408204.0,5.0,,18.0,42.0,5.0,21.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,cpu_3,compute,0,1716408134.0,,,1716408139.0,1716408158.0,1716408174.0,134611814.8,1716408157.0,1716408194.0,1716408183.0,1716408185.0,19762.0,1716408194.0,1716408199.0,5.0,,18.0,37.0,5.0,16.0,1379890407.0,2.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-16-19,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716408134.0,,,1716408139.0,1716408158.0,1716408183.0,81345495.9,1716408158.0,1716408229.0,1716408217.0,1716408220.0,6167326.0,1716408229.0,1716408234.0,5.0,,19.0,71.0,5.0,25.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.0,803729984.0,28825.0,4750.0,33.0,21.2,3.7,16074599.7,2882.5
injections_ID123_ID0000132,None,compute,0,1716408134.0,,,1716408139.0,1716408158.0,1716408168.0,144525437.0,1716408158.0,1716408184.0,1716408174.0,1716408176.0,14310.0,1716408184.0,1716408189.0,5.0,,19.0,26.0,5.0,10.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716408134.0,,,1716408139.0,1716408158.0,1716408171.0,111644944.0,1716408157.0,1716408265.0,1716408252.0,1716408255.0,18141.0,1716408265.0,1716408270.0,5.0,,18.0,108.0,5.0,13.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.2,0,0,0.0,1781735548.0,2273049.0,288465.0,2499.0,10.2,2.9,11878237.0,15153.7
page_segtable_ID45_ID0000048,cpu_3,compute,0,1716408134.0,,,1716408139.0,1716408158.0,1716408182.0,77105980.5,1716408158.0,1716408199.0,1716408190.0,1716408193.0,879.0,1716408199.0,1716408204.0,5.0,,19.0,41.0,5.0,24.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716408134.0,,,1716408139.0,1716408158.0,1716408174.0,141158971.6,1716408158.0,1716408194.0,1716408182.0,1716408185.0,913.0,1716408194.0,1716408199.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716408134.0,,,1716408139.0,1716408158.0,1716408175.0,145910393.8,1716408158.0,1716408219.0,1716408209.0,1716408212.0,5908780.0,1716408219.0,1716408224.0,5.0,,19.0,61.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.5,0,0,0.0,680270991.0,28825.0,4754.0,33.0,21.0,3.9,13605419.8,2882.5
