,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715322654.0,,,1715322655.0,,,0.0,1715322659.0,1715322665.0,,,0.0,1715322665.0,1715322670.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715322654.0,,,1715322655.0,,,0.0,1715322659.0,1715322665.0,,,0.0,1715322665.0,1715322670.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715322670.0,,,1715322675.0,1715322694.0,1715322710.0,136376743.9,1715322693.0,1715322730.0,1715322717.0,1715322720.0,12081.0,1715322730.0,1715322736.0,5.0,,18.0,37.0,6.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,cpu_3,compute,0,1715322670.0,,,1715322675.0,1715322694.0,1715322710.0,140851467.6,1715322694.0,1715322730.0,1715322718.0,1715322721.0,19672.0,1715322730.0,1715322736.0,5.0,,19.0,36.0,6.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-24-27,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715322670.0,,,1715322675.0,1715322694.0,1715322713.0,119838603.8,1715322693.0,1715322761.0,1715322748.0,1715322751.0,5595863.0,1715322761.0,1715322766.0,5.0,,18.0,68.0,5.0,19.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.7,0,0,0.1,803729989.0,28825.0,4752.0,33.0,20.1,4.7,16074599.8,2882.5
injections_ID123_ID0000132,None,compute,0,1715322670.0,,,1715322675.0,1715322694.0,1715322705.0,133696445.0,1715322693.0,1715322720.0,1715322710.0,1715322713.0,14223.0,1715322720.0,1715322725.0,5.0,,18.0,27.0,5.0,11.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715322670.0,,,1715322675.0,1715322694.0,1715322702.0,172122264.0,1715322693.0,1715322796.0,1715322784.0,1715322787.0,18701.0,1715322796.0,1715322801.0,5.0,,18.0,103.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-12-15,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.2,0,0,0.0,1756338841.0,2215978.0,283337.0,2452.0,8.8,2.9,11708925.6,14773.2
page_segtable_ID45_ID0000048,cpu_3,compute,0,1715322670.0,,,1715322675.0,1715322694.0,1715322710.0,141097396.2,1715322693.0,1715322730.0,1715322718.0,1715322721.0,874.0,1715322730.0,1715322736.0,5.0,,18.0,37.0,6.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715322670.0,,,1715322675.0,1715322694.0,1715322710.0,137949998.4,1715322694.0,1715322730.0,1715322719.0,1715322721.0,906.0,1715322730.0,1715322736.0,5.0,,19.0,36.0,6.0,16.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715322670.0,,,1715322675.0,1715322694.0,1715322715.0,99271762.0,1715322694.0,1715322761.0,1715322748.0,1715322751.0,5593681.0,1715322761.0,1715322766.0,5.0,,19.0,67.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.4,0,0,0.0,680272354.0,28825.0,4757.0,33.0,20.9,4.0,13605447.1,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1715322670.0,,,1715322675.0,1715322694.0,1715322725.0,59609081.6,1715322694.0,1715322771.0,1715322760.0,1715322763.0,6048763.0,1715322771.0,1715322776.0,5.0,,19.0,77.0,5.0,31.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.5,0,0,0.0,661355856.0,28825.0,4754.0,33.0,19.9,5.0,13227117.1,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1715322670.0,,,1715322675.0,1715322694.0,1715322710.0,141412645.9,1715322694.0,1715322730.0,1715322718.0,1715322721.0,8823.0,1715322730.0,1715322736.0,5.0,,19.0,36.0,6.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715322725.0,,,1715322730.0,1715322731.0,1715322747.0,134380597.0,1715322731.0,1715322766.0,1715322755.0,1715322758.0,23059.0,1715322766.0,1715322771.0,5.0,,1.0,35.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.2,0,0,,,,,,,,,
