,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716189870.0,,,1716189871.0,,,0.0,1716189875.0,1716189881.0,,,0.0,1716189881.0,1716189886.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716189870.0,,,1716189871.0,,,0.0,1716189875.0,1716189881.0,,,0.0,1716189881.0,1716189886.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716189886.0,,,1716189891.0,1716189911.0,1716189929.0,127960615.4,1716189910.0,1716190067.0,1716190054.0,1716190058.0,5426919.0,1716190067.0,1716190072.0,5.0,,19.0,157.0,5.0,18.0,1485630519.0,4.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.7,0,0,0.0,661358603.0,28825.0,4760.0,33.0,19.9,4.9,13227172.1,2882.5
calculate_psd_ID38_ID0000040,hdd_10,compute,0,1716189886.0,,,1716189891.0,1716189911.0,1716189928.0,139827649.2,1716189910.0,1716190077.0,1716190065.0,1716190068.0,5877357.0,1716190077.0,1716190082.0,5.0,,19.0,167.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.5,0,0,0.0,680273726.0,28825.0,4755.0,33.0,20.0,4.9,13605474.5,2882.5
page_segtable_ID45_ID0000046,hdd_10,compute,0,1716189886.0,,,1716189891.0,1716189911.0,1716189929.0,112061331.7,1716189910.0,1716190067.0,1716190054.0,1716190058.0,811.0,1716190067.0,1716190072.0,5.0,,19.0,157.0,5.0,18.0,1379890407.0,4.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_10,compute,0,1716189886.0,,,1716189891.0,1716189911.0,1716189927.0,137198755.6,1716189910.0,1716190067.0,1716190054.0,1716190058.0,774.0,1716190067.0,1716190072.0,5.0,,19.0,157.0,5.0,16.0,1379890267.0,4.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,hdd_10,compute,0,1716189886.0,,,1716189891.0,1716189911.0,1716189939.0,59993731.8,1716189910.0,1716190067.0,1716190054.0,1716190058.0,7969.0,1716190067.0,1716190072.0,5.0,,19.0,157.0,5.0,28.0,1379884331.0,4.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716189886.0,,,1716189891.0,1716189911.0,1716189919.0,161027163.0,1716189910.0,1716190067.0,1716190055.0,1716190058.0,13355.0,1716190067.0,1716190072.0,5.0,,19.0,157.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_10,compute,0,1716189886.0,,,1716189891.0,1716189911.0,1716189918.0,179494656.0,1716189910.0,1716190077.0,1716190065.0,1716190068.0,19229.0,1716190077.0,1716190082.0,5.0,,19.0,167.0,5.0,7.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-24-27,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.5,0,0,0.0,1746339173.0,2215665.0,282550.0,2434.0,8.7,2.6,11642261.2,14771.1
calculate_psd_ID38_ID0000039,None,compute,0,1716189886.0,,,1716189891.0,1716189911.0,1716189929.0,120276672.3,1716189910.0,1716190077.0,1716190065.0,1716190068.0,6078434.0,1716190077.0,1716190082.0,5.0,,19.0,167.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.2,0,0,0.0,831002315.0,42103227.0,4781.0,1409.0,25.5,4.4,13850038.6,2105161.4
