,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715139811.0,,,1715139812.0,,,0.0,1715139816.0,1715139822.0,,,0.0,1715139822.0,1715139827.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715139811.0,,,1715139812.0,,,0.0,1715139816.0,1715139822.0,,,0.0,1715139822.0,1715139827.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715139827.0,,,1715139832.0,1715139853.0,1715139873.0,95267194.9,1715139852.0,1715139892.0,1715139880.0,1715139883.0,12082.0,1715139892.0,1715139897.0,5.0,,20.0,40.0,5.0,20.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715139827.0,,,1715139832.0,1715139852.0,1715139868.0,126090298.6,1715139851.0,1715139887.0,1715139877.0,1715139880.0,18601.0,1715139887.0,1715139892.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715139827.0,,,1715139832.0,1715139853.0,1715139877.0,83623355.9,1715139852.0,1715139922.0,1715139914.0,1715139917.0,6130517.0,1715139922.0,1715139927.0,5.0,,20.0,70.0,5.0,24.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.7,0,0,0.0,803736889.0,28825.0,4774.0,33.0,24.1,5.7,13395614.8,2882.5
injections_ID123_ID0000132,None,compute,0,1715139827.0,,,1715139832.0,1715139852.0,1715139860.0,168086894.0,1715139851.0,1715139877.0,1715139866.0,1715139869.0,14088.0,1715139877.0,1715139882.0,5.0,,19.0,26.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-16-19,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715139827.0,,,1715139832.0,1715139853.0,1715139860.0,181308291.0,1715139852.0,1715139952.0,1715139941.0,1715139944.0,17910.0,1715139952.0,1715139957.0,5.0,,20.0,100.0,5.0,7.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.6,0,0,0.0,1758198181.0,2216122.0,285357.0,2447.0,9.3,2.8,11721321.2,14774.1
page_segtable_ID45_ID0000048,None,compute,0,1715139827.0,,,1715139832.0,1715139853.0,1715139869.0,133618138.2,1715139852.0,1715139887.0,1715139877.0,1715139880.0,818.0,1715139887.0,1715139892.0,5.0,,20.0,35.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715139827.0,,,1715139832.0,1715139852.0,1715139868.0,140884099.1,1715139851.0,1715139887.0,1715139876.0,1715139879.0,908.0,1715139887.0,1715139892.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715139827.0,,,1715139832.0,1715139853.0,1715139869.0,146149764.4,1715139852.0,1715139912.0,1715139903.0,1715139906.0,5894904.0,1715139912.0,1715139917.0,5.0,,20.0,60.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.5,0,0,0.0,680276460.0,28825.0,4762.0,33.0,21.0,3.9,13605529.2,2882.5
