,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716302744.0,,,1716302745.0,,,0.0,1716302749.0,1716302755.0,,,0.0,1716302755.0,1716302760.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716302744.0,,,1716302745.0,,,0.0,1716302749.0,1716302755.0,,,0.0,1716302755.0,1716302760.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716302760.0,,,1716302765.0,1716302770.0,1716302788.0,124126039.5,1716302770.0,1716302835.0,1716302823.0,1716302826.0,5655436.0,1716302835.0,1716302840.0,5.0,,5.0,65.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.0,661358600.0,28825.0,4760.0,33.0,19.8,5.1,13227172.0,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716302760.0,,,1716302765.0,1716302770.0,1716302792.0,96508473.4,1716302770.0,1716302835.0,1716302826.0,1716302828.0,6031367.0,1716302835.0,1716302840.0,5.0,,5.0,65.0,5.0,22.0,1488783041.0,2.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.1,680270990.0,28825.0,4753.0,33.0,19.8,5.0,13605419.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716302760.0,,,1716302765.0,1716302770.0,1716302787.0,127755314.2,1716302770.0,1716302805.0,1716302795.0,1716302798.0,920.0,1716302805.0,1716302810.0,5.0,,5.0,35.0,5.0,17.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716302760.0,,,1716302765.0,1716302770.0,1716302786.0,137451193.3,1716302770.0,1716302805.0,1716302795.0,1716302798.0,881.0,1716302805.0,1716302810.0,5.0,,5.0,35.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716302760.0,,,1716302765.0,1716302770.0,1716302790.0,97383239.6,1716302770.0,1716302810.0,1716302798.0,1716302801.0,8886.0,1716302810.0,1716302815.0,5.0,,5.0,40.0,5.0,20.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716302760.0,,,1716302765.0,1716302770.0,1716302779.0,161964522.0,1716302770.0,1716302795.0,1716302785.0,1716302788.0,14361.0,1716302795.0,1716302800.0,5.0,,5.0,25.0,5.0,9.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-20-23,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716302760.0,,,1716302765.0,1716302770.0,1716302781.0,130347815.0,1716302770.0,1716302875.0,1716302864.0,1716302866.0,19162.0,1716302875.0,1716302880.0,5.0,,5.0,105.0,5.0,11.0,1379880960.0,2.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.1,0,0,0.1,1743924239.0,2244207.0,282593.0,2460.0,9.5,2.7,11626161.6,14961.4
calculate_psd_ID38_ID0000039,None,compute,0,1716302760.0,,,1716302765.0,1716302770.0,1716302789.0,123273214.5,1716302770.0,1716302835.0,1716302824.0,1716302827.0,6228545.0,1716302835.0,1716302840.0,5.0,,5.0,65.0,5.0,19.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-0-3,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.1,0,0,0.0,1609463164.0,45254457.0,4992.0,1708.0,21.7,3.8,26824386.1,2262722.9
