,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715224274.0,,,1715224275.0,,,0.0,1715224279.0,1715224285.0,,,0.0,1715224285.0,1715224290.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715224274.0,,,1715224275.0,,,0.0,1715224279.0,1715224285.0,,,0.0,1715224285.0,1715224290.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,cpu_2,compute,0,1715224290.0,,,1715224295.0,1715224304.0,1715224320.0,132622158.9,1715224303.0,1715224365.0,1715224354.0,1715224357.0,5575375.0,1715224365.0,1715224370.0,5.0,,8.0,62.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.0,661355865.0,28825.0,4755.0,33.0,19.7,5.1,13227117.3,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715224290.0,,,1715224295.0,1715224304.0,1715224322.0,117434072.3,1715224303.0,1715224370.0,1715224357.0,1715224360.0,6051953.0,1715224370.0,1715224375.0,5.0,,8.0,67.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.1,680273730.0,28825.0,4760.0,33.0,19.8,5.0,13605474.6,2882.5
page_segtable_ID45_ID0000046,cpu_2,compute,0,1715224290.0,,,1715224295.0,1715224303.0,1715224319.0,134711881.6,1715224303.0,1715224340.0,1715224328.0,1715224330.0,915.0,1715224340.0,1715224345.0,5.0,,8.0,37.0,5.0,16.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715224290.0,,,1715224295.0,1715224303.0,1715224322.0,104340874.8,1715224303.0,1715224340.0,1715224331.0,1715224333.0,875.0,1715224340.0,1715224345.0,5.0,,8.0,37.0,5.0,19.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715224290.0,,,1715224295.0,1715224304.0,1715224319.0,140428707.6,1715224303.0,1715224340.0,1715224327.0,1715224330.0,8812.0,1715224340.0,1715224345.0,5.0,,8.0,37.0,5.0,15.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715224290.0,,,1715224295.0,1715224303.0,1715224311.0,178258141.0,1715224303.0,1715224330.0,1715224317.0,1715224320.0,14251.0,1715224330.0,1715224335.0,5.0,,8.0,27.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715224290.0,,,1715224295.0,1715224303.0,1715224314.0,130977074.0,1715224303.0,1715224405.0,1715224394.0,1715224397.0,18974.0,1715224405.0,1715224410.0,5.0,,8.0,102.0,5.0,11.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-16-19,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.9,0,0,0.0,1631347345.0,2031293.0,264249.0,2224.0,7.4,2.5,11652481.0,14509.2
calculate_psd_ID38_ID0000039,None,compute,0,1715224290.0,,,1715224295.0,1715224303.0,1715224330.0,74697883.8,1715224303.0,1715224375.0,1715224365.0,1715224368.0,6141269.0,1715224375.0,1715224380.0,5.0,,8.0,72.0,5.0,27.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.5,0,0,0.1,830999588.0,33115321.0,4779.0,576.0,24.4,5.4,13849993.1,1655766.1
