,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715147209.0,,,1715147210.0,,,0.0,1715147214.0,1715147220.0,,,0.0,1715147220.0,1715147225.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715147209.0,,,1715147210.0,,,0.0,1715147214.0,1715147220.0,,,0.0,1715147220.0,1715147225.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715147225.0,,,1715147230.0,1715147249.0,1715147269.0,98601189.2,1715147249.0,1715147290.0,1715147279.0,1715147281.0,19687.0,1715147290.0,1715147295.0,5.0,,19.0,41.0,5.0,20.0,1379890407.0,2.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715147225.0,,,1715147230.0,1715147249.0,1715147271.0,96508135.3,1715147249.0,1715147320.0,1715147307.0,1715147310.0,6131053.0,1715147320.0,1715147325.0,5.0,,19.0,71.0,5.0,22.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.8,0,0,0.0,803739643.0,28825.0,4784.0,33.0,24.2,5.7,13395660.7,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715147225.0,,,1715147230.0,1715147250.0,1715147261.0,129278630.0,1715147249.0,1715147355.0,1715147342.0,1715147345.0,17918.0,1715147355.0,1715147360.0,5.0,,19.0,106.0,5.0,11.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.4,0,0,0.0,1821343509.0,2273077.0,294356.0,2500.0,11.8,3.1,12142290.1,15153.8
injections_ID123_ID0000132,None,compute,0,1715147225.0,,,1715147230.0,1715147250.0,1715147258.0,176854531.0,1715147249.0,1715147275.0,1715147264.0,1715147267.0,14259.0,1715147275.0,1715147280.0,5.0,,19.0,26.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-40-43,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715147225.0,,,1715147230.0,1715147249.0,1715147270.0,91934715.6,1715147249.0,1715147290.0,1715147278.0,1715147281.0,12082.0,1715147290.0,1715147295.0,5.0,,19.0,41.0,5.0,21.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715147225.0,,,1715147230.0,1715147250.0,1715147267.0,124221991.1,1715147249.0,1715147285.0,1715147275.0,1715147278.0,798.0,1715147285.0,1715147290.0,5.0,,19.0,36.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715147225.0,,,1715147230.0,1715147250.0,1715147270.0,99179268.5,1715147249.0,1715147290.0,1715147279.0,1715147281.0,914.0,1715147290.0,1715147295.0,5.0,,19.0,41.0,5.0,20.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715147225.0,,,1715147230.0,1715147250.0,1715147272.0,91267840.1,1715147249.0,1715147315.0,1715147305.0,1715147308.0,6067332.0,1715147315.0,1715147320.0,5.0,,19.0,66.0,5.0,22.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.5,0,0,0.1,680270993.0,28825.0,4750.0,33.0,21.0,3.9,13605419.9,2882.5
