,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715307284.0,,,1715307285.0,,,0.0,1715307289.0,1715307295.0,,,0.0,1715307295.0,1715307300.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715307284.0,,,1715307285.0,,,0.0,1715307289.0,1715307295.0,,,0.0,1715307295.0,1715307300.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715307300.0,,,1715307306.0,1715307324.0,1715307347.0,85980811.1,1715307323.0,1715307391.0,1715307381.0,1715307384.0,6039589.0,1715307391.0,1715307396.0,6.0,,17.0,68.0,5.0,23.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.0,0,0,0.1,661355860.0,28825.0,4754.0,33.0,21.2,3.6,13227117.2,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715307300.0,,,1715307306.0,1715307324.0,1715307343.0,117619506.8,1715307323.0,1715307386.0,1715307376.0,1715307379.0,5786333.0,1715307386.0,1715307391.0,6.0,,17.0,63.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.0,680273732.0,28825.0,4755.0,33.0,20.9,3.9,13605474.6,2882.5
page_segtable_ID45_ID0000046,cpu_3,compute,0,1715307300.0,,,1715307305.0,1715307324.0,1715307341.0,124100156.5,1715307323.0,1715307361.0,1715307349.0,1715307352.0,921.0,1715307361.0,1715307366.0,5.0,,18.0,38.0,5.0,17.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_3,compute,0,1715307300.0,,,1715307306.0,1715307324.0,1715307340.0,139829486.9,1715307323.0,1715307361.0,1715307348.0,1715307350.0,873.0,1715307361.0,1715307366.0,6.0,,17.0,38.0,5.0,16.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715307300.0,,,1715307306.0,1715307324.0,1715307340.0,134821121.6,1715307323.0,1715307361.0,1715307348.0,1715307351.0,8791.0,1715307361.0,1715307366.0,6.0,,17.0,38.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715307300.0,,,1715307306.0,1715307324.0,1715307335.0,123850070.0,1715307323.0,1715307351.0,1715307341.0,1715307344.0,14290.0,1715307351.0,1715307356.0,6.0,,17.0,28.0,5.0,11.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715307300.0,,,1715307306.0,1715307324.0,1715307332.0,170697610.0,1715307323.0,1715307426.0,1715307415.0,1715307418.0,18843.0,1715307426.0,1715307431.0,6.0,,17.0,103.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.2,0,0,0.0,1715807947.0,2215651.0,278550.0,2432.0,8.3,2.7,11438719.6,14771.0
calculate_psd_ID38_ID0000039,None,compute,0,1715307300.0,,,1715307306.0,1715307324.0,1715307342.0,122918689.5,1715307323.0,1715307386.0,1715307376.0,1715307379.0,5859095.0,1715307386.0,1715307391.0,6.0,,17.0,63.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.0,803732717.0,28825.0,4758.0,33.0,21.3,3.5,16074654.3,2882.5
page_segplot_ID46_ID0000047,cpu_3,compute,0,1715307300.0,,,1715307306.0,1715307324.0,1715307341.0,114744174.9,1715307323.0,1715307361.0,1715307350.0,1715307353.0,18626.0,1715307361.0,1715307366.0,6.0,,17.0,38.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715307300.0,,,1715307306.0,1715307324.0,1715307344.0,92982374.3,1715307323.0,1715307361.0,1715307351.0,1715307354.0,12232.0,1715307361.0,1715307366.0,6.0,,17.0,38.0,5.0,20.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
