,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715160843.0,,,1715160844.0,,,0.0,1715160848.0,1715160854.0,,,0.0,1715160854.0,1715160859.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715160843.0,,,1715160844.0,,,0.0,1715160848.0,1715160854.0,,,0.0,1715160854.0,1715160859.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715160859.0,,,1715160864.0,1715160885.0,1715160901.0,137687187.4,1715160884.0,1715160945.0,1715160936.0,1715160939.0,5981853.0,1715160945.0,1715160950.0,5.0,,20.0,61.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.5,0,0,0.0,661357228.0,28825.0,4753.0,33.0,19.6,5.2,13227144.6,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715160859.0,,,1715160864.0,1715160884.0,1715160903.0,113578685.0,1715160883.0,1715160945.0,1715160936.0,1715160939.0,5835590.0,1715160945.0,1715160950.0,5.0,,19.0,62.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.4,0,0,0.1,680272352.0,28825.0,4755.0,33.0,21.1,3.8,13605447.0,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715160859.0,,,1715160864.0,1715160885.0,1715160900.0,137034601.0,1715160884.0,1715160920.0,1715160908.0,1715160911.0,853.0,1715160920.0,1715160925.0,5.0,,20.0,36.0,5.0,15.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715160859.0,,,1715160864.0,1715160884.0,1715160904.0,98386665.2,1715160884.0,1715160925.0,1715160912.0,1715160915.0,876.0,1715160925.0,1715160930.0,5.0,,20.0,41.0,5.0,20.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715160859.0,,,1715160864.0,1715160885.0,1715160901.0,136294975.2,1715160884.0,1715160920.0,1715160909.0,1715160912.0,8233.0,1715160920.0,1715160925.0,5.0,,20.0,36.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715160859.0,,,1715160864.0,1715160885.0,1715160902.0,78557992.0,1715160884.0,1715160920.0,1715160908.0,1715160911.0,14615.0,1715160920.0,1715160925.0,5.0,,20.0,36.0,5.0,17.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715160859.0,,,1715160864.0,1715160884.0,1715160895.0,121749779.0,1715160883.0,1715160985.0,1715160974.0,1715160977.0,18063.0,1715160985.0,1715160990.0,5.0,,19.0,102.0,5.0,11.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.8,0,0,0.0,1692560966.0,2173208.0,275651.0,2477.0,8.7,2.8,12089721.2,15522.9
calculate_psd_ID38_ID0000039,None,compute,0,1715160859.0,,,1715160864.0,1715160884.0,1715160903.0,115799884.7,1715160883.0,1715160950.0,1715160938.0,1715160941.0,6152335.0,1715160950.0,1715160955.0,5.0,,19.0,67.0,5.0,19.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.5,0,0,0.0,803729979.0,28825.0,4751.0,33.0,21.1,3.8,16074599.6,2882.5
