,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716439311.0,,,1716439312.0,,,0.0,1716439316.0,1716439322.0,,,0.0,1716439322.0,1716439327.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716439311.0,,,1716439312.0,,,0.0,1716439316.0,1716439322.0,,,0.0,1716439322.0,1716439327.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716439327.0,,,1716439332.0,1716439353.0,1716439369.0,147702047.9,1716439352.0,1716439412.0,1716439403.0,1716439406.0,5875315.0,1716439412.0,1716439417.0,5.0,,20.0,60.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,661355851.0,28825.0,4752.0,33.0,19.9,5.0,13227117.0,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716439327.0,,,1716439332.0,1716439353.0,1716439369.0,140701547.6,1716439352.0,1716439417.0,1716439404.0,1716439407.0,6044790.0,1716439417.0,1716439422.0,5.0,,20.0,65.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.8,0,0,0.0,680270990.0,28825.0,4754.0,33.0,19.8,5.1,13605419.8,2882.5
page_segtable_ID45_ID0000046,cpu_3,compute,0,1716439327.0,,,1716439332.0,1716439353.0,1716439368.0,139942396.4,1716439352.0,1716439387.0,1716439376.0,1716439379.0,920.0,1716439387.0,1716439392.0,5.0,,20.0,35.0,5.0,15.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_3,compute,0,1716439327.0,,,1716439332.0,1716439353.0,1716439378.0,69950373.9,1716439352.0,1716439397.0,1716439386.0,1716439389.0,879.0,1716439397.0,1716439402.0,5.0,,20.0,45.0,5.0,25.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_3,compute,0,1716439327.0,,,1716439332.0,1716439353.0,1716439376.0,79448789.6,1716439352.0,1716439397.0,1716439384.0,1716439386.0,8941.0,1716439397.0,1716439402.0,5.0,,20.0,45.0,5.0,23.0,1379884331.0,2.0,24219.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716439327.0,,,1716439332.0,1716439353.0,1716439361.0,164831151.0,1716439352.0,1716439377.0,1716439367.0,1716439370.0,14202.0,1716439377.0,1716439382.0,5.0,,20.0,25.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_3,compute,0,1716439327.0,,,1716439332.0,1716439353.0,1716439362.0,143830139.0,1716439352.0,1716439452.0,1716439443.0,1716439446.0,18137.0,1716439452.0,1716439457.0,5.0,,20.0,100.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.7,0,0,0.0,1611117974.0,2031260.0,261627.0,2216.0,6.8,2.1,11507985.5,14509.0
calculate_psd_ID38_ID0000039,None,compute,0,1716439327.0,,,1716439332.0,1716439353.0,1716439371.0,125532000.4,1716439352.0,1716439417.0,1716439405.0,1716439408.0,6168364.0,1716439417.0,1716439422.0,5.0,,20.0,65.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,803732716.0,28825.0,4756.0,33.0,20.9,3.9,16074654.3,2882.5
