,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715604507.0,,,1715604508.0,,,0.0,1715604513.0,1715604523.0,,,0.0,1715604523.0,1715604528.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715604507.0,,,1715604508.0,,,0.0,1715604513.0,1715604523.0,,,0.0,1715604523.0,1715604528.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715604528.0,,,1715604533.0,1715604554.0,1715604572.0,107015112.2,1715604553.0,1715604593.0,1715604580.0,1715604583.0,11244.0,1715604593.0,1715604598.0,5.0,,20.0,40.0,5.0,18.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,hdd_5,compute,0,1715604528.0,,,1715604533.0,1715604554.0,1715604571.0,126100593.4,1715604553.0,1715604843.0,1715604831.0,1715604834.0,17549.0,1715604843.0,1715604848.0,5.0,,20.0,290.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-16-19,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715604528.0,,,1715604533.0,1715604554.0,1715604572.0,129635052.2,1715604553.0,1715604618.0,1715604607.0,1715604610.0,5969931.0,1715604618.0,1715604623.0,5.0,,20.0,65.0,5.0,18.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.1,803732729.0,28825.0,4760.0,33.0,21.2,3.7,16074654.6,2882.5
injections_ID123_ID0000132,None,compute,0,1715604528.0,,,1715604533.0,1715604554.0,1715604565.0,124385734.0,1715604553.0,1715604843.0,1715604831.0,1715604834.0,13044.0,1715604843.0,1715604848.0,5.0,,20.0,290.0,5.0,11.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715604528.0,,,1715604533.0,1715604554.0,1715604564.0,139031225.0,1715604553.0,1715604658.0,1715604644.0,1715604647.0,18154.0,1715604658.0,1715604663.0,5.0,,20.0,105.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-16-19,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.0,0,0,0.0,1699194348.0,2159367.0,276025.0,2394.0,10.4,2.8,12137102.5,15424.1
page_segtable_ID45_ID0000048,None,compute,0,1715604528.0,,,1715604533.0,1715604554.0,1715604570.0,140683519.6,1715604553.0,1715604843.0,1715604831.0,1715604834.0,762.0,1715604843.0,1715604848.0,5.0,,20.0,290.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.3,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715604528.0,,,1715604533.0,1715604554.0,1715604570.0,139457366.0,1715604553.0,1715604843.0,1715604831.0,1715604834.0,801.0,1715604843.0,1715604848.0,5.0,,20.0,290.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715604528.0,,,1715604533.0,1715604554.0,1715604572.0,121075283.3,1715604553.0,1715604618.0,1715604607.0,1715604610.0,6002496.0,1715604618.0,1715604623.0,5.0,,20.0,65.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,680270997.0,28825.0,4754.0,33.0,19.9,4.9,13605419.9,2882.5
