,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716445614.0,,,1716445615.0,,,0.0,1716445619.0,1716445625.0,,,0.0,1716445625.0,1716445630.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716445614.0,,,1716445615.0,,,0.0,1716445619.0,1716445625.0,,,0.0,1716445625.0,1716445630.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,cpu_3,compute,0,1716445630.0,,,1716445635.0,1716445649.0,1716445673.0,76527383.6,1716445648.0,1716445690.0,1716445680.0,1716445683.0,11493.0,1716445690.0,1716445695.0,5.0,,13.0,42.0,5.0,24.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716445630.0,,,1716445635.0,1716445649.0,1716445668.0,101003712.0,1716445648.0,1716445685.0,1716445677.0,1716445680.0,19801.0,1716445685.0,1716445690.0,5.0,,13.0,37.0,5.0,19.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_3,compute,0,1716445630.0,,,1716445635.0,1716445649.0,1716445663.0,101234359.0,1716445648.0,1716445755.0,1716445744.0,1716445747.0,18042.0,1716445755.0,1716445760.0,5.0,,13.0,107.0,5.0,14.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.2,0,0,0.1,1762642209.0,2301369.0,286437.0,2514.0,9.2,2.8,11750948.1,15342.5
injections_ID123_ID0000132,None,compute,0,1716445630.0,,,1716445635.0,1716445649.0,1716445660.0,127589592.0,1716445648.0,1716445675.0,1716445666.0,1716445668.0,14296.0,1716445675.0,1716445680.0,5.0,,13.0,27.0,5.0,11.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716445630.0,,,1716445635.0,1716445649.0,1716445665.0,151715463.8,1716445648.0,1716445710.0,1716445700.0,1716445703.0,6161033.0,1716445710.0,1716445715.0,5.0,,13.0,62.0,5.0,16.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-4-7,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,803729877.0,28825.0,4750.0,33.0,21.2,3.7,16074597.5,2882.5
page_segtable_ID45_ID0000048,cpu_3,compute,0,1716445630.0,,,1716445635.0,1716445649.0,1716445665.0,137041383.2,1716445648.0,1716445685.0,1716445673.0,1716445676.0,881.0,1716445685.0,1716445690.0,5.0,,13.0,37.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_3,compute,0,1716445630.0,,,1716445635.0,1716445649.0,1716445672.0,80028319.7,1716445648.0,1716445690.0,1716445680.0,1716445683.0,922.0,1716445690.0,1716445695.0,5.0,,13.0,42.0,5.0,23.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,cpu_3,compute,0,1716445630.0,,,1716445635.0,1716445649.0,1716445665.0,148944337.4,1716445648.0,1716445710.0,1716445698.0,1716445701.0,5898449.0,1716445710.0,1716445715.0,5.0,,13.0,62.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.0,680272216.0,28825.0,4758.0,33.0,21.0,3.9,13605444.3,2882.5
