,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715230449.0,,,1715230450.0,,,0.0,1715230454.0,1715230460.0,,,0.0,1715230460.0,1715230465.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715230449.0,,,1715230450.0,,,0.0,1715230454.0,1715230460.0,,,0.0,1715230460.0,1715230465.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715230465.0,,,1715230470.0,1715230489.0,1715230508.0,105706468.3,1715230488.0,1715230525.0,1715230516.0,1715230519.0,19616.0,1715230525.0,1715230530.0,5.0,,18.0,37.0,5.0,19.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715230465.0,,,1715230470.0,1715230489.0,1715230506.0,137454679.6,1715230488.0,1715230555.0,1715230541.0,1715230544.0,5959053.0,1715230555.0,1715230560.0,5.0,,18.0,67.0,5.0,17.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.9,0,0,0.1,1609461927.0,45372257.0,4989.0,1752.0,20.8,4.9,26824365.4,2268612.9
page_versioning_ID174_ID0000184,None,compute,0,1715230465.0,,,1715230470.0,1715230489.0,1715230500.0,123205961.0,1715230488.0,1715230590.0,1715230580.0,1715230583.0,17876.0,1715230590.0,1715230595.0,5.0,,18.0,102.0,5.0,11.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.5,0,0,0.0,1636467756.0,2059464.0,265904.0,2248.0,7.4,2.6,11689055.4,14710.5
injections_ID123_ID0000132,None,compute,0,1715230465.0,,,1715230470.0,1715230489.0,1715230498.0,159907291.0,1715230488.0,1715230515.0,1715230504.0,1715230507.0,14215.0,1715230515.0,1715230520.0,5.0,,18.0,27.0,5.0,9.0,1379880960.0,3.0,40345.0,poseidon,condorpool,poseidon-worker-1-container-8-11,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715230465.0,,,1715230470.0,1715230489.0,1715230507.0,118390209.0,1715230488.0,1715230525.0,1715230514.0,1715230517.0,11400.0,1715230525.0,1715230530.0,5.0,,18.0,37.0,5.0,18.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715230465.0,,,1715230470.0,1715230489.0,1715230509.0,99228796.3,1715230488.0,1715230530.0,1715230517.0,1715230520.0,875.0,1715230530.0,1715230535.0,5.0,,18.0,42.0,5.0,20.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_2,compute,0,1715230465.0,,,1715230470.0,1715230489.0,1715230505.0,141547908.3,1715230489.0,1715230525.0,1715230513.0,1715230516.0,921.0,1715230525.0,1715230530.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715230465.0,,,1715230470.0,1715230489.0,1715230516.0,73329271.6,1715230488.0,1715230560.0,1715230550.0,1715230553.0,6005298.0,1715230560.0,1715230565.0,5.0,,18.0,72.0,5.0,27.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.0,680275087.0,28825.0,4759.0,33.0,19.6,5.2,13605501.7,2882.5
