,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716262377.0,,,1716262378.0,,,0.0,1716262383.0,1716262393.0,,,0.0,1716262393.0,1716262398.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716262377.0,,,1716262378.0,,,0.0,1716262383.0,1716262393.0,,,0.0,1716262393.0,1716262398.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,hdd_10,compute,0,1716262398.0,,,1716262403.0,1716262412.0,1716262435.0,85286204.9,1716262411.0,1716262578.0,1716262569.0,1716262572.0,5781585.0,1716262578.0,1716262583.0,5.0,,8.0,167.0,5.0,23.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.6,0,0,0.0,661355872.0,28825.0,4754.0,33.0,20.8,4.0,13227117.4,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716262398.0,,,1716262403.0,1716262412.0,1716262428.0,148520568.3,1716262411.0,1716262568.0,1716262554.0,1716262557.0,5417069.0,1716262568.0,1716262573.0,5.0,,8.0,157.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.4,0,0,0.0,680271001.0,28825.0,4751.0,33.0,20.7,4.1,13605420.0,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716262398.0,,,1716262403.0,1716262412.0,1716262428.0,128746916.6,1716262411.0,1716262563.0,1716262554.0,1716262557.0,817.0,1716262563.0,1716262568.0,5.0,,8.0,152.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_10,compute,0,1716262398.0,,,1716262403.0,1716262412.0,1716262427.0,141590977.9,1716262411.0,1716262563.0,1716262554.0,1716262557.0,783.0,1716262563.0,1716262568.0,5.0,,8.0,152.0,5.0,15.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,hdd_10,compute,0,1716262398.0,,,1716262403.0,1716262412.0,1716262429.0,118790339.0,1716262411.0,1716262568.0,1716262554.0,1716262557.0,7842.0,1716262568.0,1716262573.0,5.0,,8.0,157.0,5.0,17.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-24-27,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,hdd_10,compute,0,1716262398.0,,,1716262403.0,1716262412.0,1716262420.0,166955353.0,1716262411.0,1716262578.0,1716262569.0,1716262572.0,14208.0,1716262578.0,1716262583.0,5.0,,8.0,167.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_10,compute,0,1716262398.0,,,1716262403.0,1716262412.0,1716262423.0,121849993.0,1716262411.0,1716262578.0,1716262569.0,1716262572.0,18825.0,1716262578.0,1716262583.0,5.0,,8.0,167.0,5.0,11.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.3,0,0,0.1,1767537211.0,2258216.0,286231.0,2529.0,9.8,2.5,11783581.4,15054.8
calculate_psd_ID38_ID0000039,hdd_10,compute,0,1716262398.0,,,1716262403.0,1716262412.0,1716262430.0,121820594.8,1716262411.0,1716262578.0,1716262569.0,1716262572.0,5851805.0,1716262578.0,1716262583.0,5.0,,8.0,167.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.5,0,0,0.0,803735534.0,28825.0,4770.0,33.0,24.1,5.8,13395592.2,2882.5
