,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716774043.0,,,1716774044.0,,,0.0,1716774048.0,1716774054.0,,,0.0,1716774054.0,1716774059.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716774043.0,,,1716774044.0,,,0.0,1716774048.0,1716774054.0,,,0.0,1716774054.0,1716774059.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716774059.0,,,1716774064.0,1716774069.0,1716774091.0,85724494.5,1716774068.0,1716774109.0,1716774098.0,1716774101.0,12113.0,1716774109.0,1716774114.0,5.0,,4.0,41.0,5.0,22.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716774059.0,,,1716774064.0,1716774069.0,1716774087.0,129332728.5,1716774068.0,1716774224.0,1716774211.0,1716774214.0,5541651.0,1716774224.0,1716774229.0,5.0,,4.0,156.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.7,0,0,0.1,803731356.0,28825.0,4757.0,33.0,21.0,3.8,16074627.1,2882.5
page_versioning_ID174_ID0000184,hdd_10,compute,0,1716774059.0,,,1716774064.0,1716774069.0,1716774079.0,135478955.0,1716774068.0,1716774224.0,1716774211.0,1716774214.0,17558.0,1716774224.0,1716774229.0,5.0,,4.0,156.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-16-19,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.7,0,0,0.1,1657649442.0,2130355.0,269086.0,2361.0,8.3,2.3,11840353.2,15216.8
injections_ID123_ID0000132,None,compute,0,1716774059.0,,,1716774064.0,1716774069.0,1716774078.0,152923626.0,1716774068.0,1716774094.0,1716774084.0,1716774087.0,14240.0,1716774094.0,1716774099.0,5.0,,4.0,26.0,5.0,9.0,1379880960.0,3.0,40344.0,poseidon,condorpool,poseidon-worker-1-container-4-7,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716774059.0,,,1716774064.0,1716774069.0,1716774086.0,125079580.1,1716774068.0,1716774224.0,1716774211.0,1716774214.0,17486.0,1716774224.0,1716774229.0,5.0,,4.0,156.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716774059.0,,,1716774064.0,1716774069.0,1716774092.0,80612691.8,1716774068.0,1716774109.0,1716774100.0,1716774103.0,872.0,1716774109.0,1716774114.0,5.0,,4.0,41.0,5.0,23.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716774059.0,,,1716774064.0,1716774069.0,1716774087.0,108937975.3,1716774068.0,1716774104.0,1716774095.0,1716774098.0,920.0,1716774104.0,1716774109.0,5.0,,4.0,36.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716774059.0,,,1716774064.0,1716774069.0,1716774092.0,88124790.0,1716774068.0,1716774224.0,1716774211.0,1716774214.0,5383561.0,1716774224.0,1716774229.0,5.0,,4.0,156.0,5.0,23.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.0,680270990.0,28825.0,4752.0,33.0,19.7,5.2,13605419.8,2882.5
