,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715291551.0,,,1715291552.0,,,0.0,1715291556.0,1715291562.0,,,0.0,1715291562.0,1715291567.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715291551.0,,,1715291552.0,,,0.0,1715291556.0,1715291562.0,,,0.0,1715291562.0,1715291567.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715291567.0,,,1715291572.0,1715291592.0,1715291607.0,134480470.2,1715291591.0,1715291627.0,1715291615.0,1715291618.0,11657.0,1715291627.0,1715291632.0,5.0,,19.0,36.0,5.0,15.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715291567.0,,,1715291572.0,1715291592.0,1715291609.0,127302904.9,1715291591.0,1715291652.0,1715291644.0,1715291647.0,6068610.0,1715291652.0,1715291657.0,5.0,,19.0,61.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.0,803729979.0,28825.0,4753.0,33.0,21.0,3.8,16074599.6,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715291567.0,,,1715291572.0,1715291591.0,1715291603.0,119371555.0,1715291591.0,1715291692.0,1715291683.0,1715291686.0,17869.0,1715291692.0,1715291697.0,5.0,,19.0,101.0,5.0,12.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-16-19,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.2,0,0,0.1,1688016304.0,2144833.0,274216.0,2327.0,9.3,2.7,12057259.3,15320.2
injections_ID123_ID0000132,None,compute,0,1715291567.0,,,1715291572.0,1715291592.0,1715291610.0,74319832.0,1715291591.0,1715291627.0,1715291616.0,1715291619.0,14730.0,1715291627.0,1715291632.0,5.0,,19.0,36.0,5.0,18.0,1379880960.0,3.0,40344.0,poseidon,condorpool,poseidon-worker-1-container-0-3,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,cpu_3,compute,0,1715291567.0,,,1715291572.0,1715291592.0,1715291614.0,83910105.5,1715291591.0,1715291632.0,1715291622.0,1715291625.0,18553.0,1715291632.0,1715291637.0,5.0,,19.0,41.0,5.0,22.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715291567.0,,,1715291572.0,1715291591.0,1715291613.0,85270602.5,1715291590.0,1715291632.0,1715291622.0,1715291625.0,814.0,1715291632.0,1715291637.0,5.0,,18.0,42.0,5.0,22.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_3,compute,0,1715291567.0,,,1715291572.0,1715291592.0,1715291607.0,141425919.1,1715291590.0,1715291627.0,1715291615.0,1715291618.0,915.0,1715291627.0,1715291632.0,5.0,,18.0,37.0,5.0,15.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,cpu_3,compute,0,1715291567.0,,,1715291572.0,1715291592.0,1715291608.0,146163741.6,1715291591.0,1715291652.0,1715291642.0,1715291645.0,5833302.0,1715291652.0,1715291657.0,5.0,,19.0,61.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,680272227.0,28825.0,4758.0,33.0,19.9,5.0,13605444.5,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1715291567.0,,,1715291572.0,1715291592.0,1715291614.0,91456924.1,1715291591.0,1715291657.0,1715291647.0,1715291650.0,6034766.0,1715291657.0,1715291662.0,5.0,,19.0,66.0,5.0,22.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.1,0,0,0.0,661355860.0,28825.0,4749.0,33.0,20.9,4.0,13227117.2,2882.5
plot_segments_ID43_ID0000044,cpu_3,compute,0,1715291567.0,,,1715291572.0,1715291592.0,1715291607.0,137621143.8,1715291591.0,1715291627.0,1715291615.0,1715291618.0,8818.0,1715291627.0,1715291632.0,5.0,,19.0,36.0,5.0,15.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,cpu_3,compute,0,1715291632.0,,,1715291637.0,1715291639.0,1715291654.0,143506979.4,1715291638.0,1715291672.0,1715291662.0,1715291664.0,22890.0,1715291672.0,1715291677.0,5.0,,1.0,34.0,5.0,15.0,1379921304.0,2.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.1,0,0,,,,,,,,,
