,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715201865.0,,,1715201866.0,,,0.0,1715201870.0,1715201876.0,,,0.0,1715201876.0,1715201881.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715201865.0,,,1715201866.0,,,0.0,1715201870.0,1715201876.0,,,0.0,1715201876.0,1715201881.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715201881.0,,,1715201886.0,1715201905.0,1715201922.0,133541344.2,1715201905.0,1715201941.0,1715201929.0,1715201932.0,12146.0,1715201941.0,1715201946.0,5.0,,19.0,36.0,5.0,17.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715201881.0,,,1715201886.0,1715201906.0,1715201924.0,107460399.5,1715201905.0,1715201941.0,1715201933.0,1715201935.0,19784.0,1715201941.0,1715201946.0,5.0,,19.0,36.0,5.0,18.0,1379890407.0,2.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,cpu_2,compute,0,1715201881.0,,,1715201886.0,1715201906.0,1715201929.0,85801545.6,1715201905.0,1715201976.0,1715201964.0,1715201967.0,6195961.0,1715201976.0,1715201981.0,5.0,,19.0,71.0,5.0,23.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.0,803729998.0,28825.0,4755.0,33.0,21.1,3.8,16074600.0,2882.5
injections_ID123_ID0000132,None,compute,0,1715201881.0,,,1715201886.0,1715201906.0,1715201914.0,172108736.0,1715201905.0,1715201931.0,1715201920.0,1715201922.0,14193.0,1715201931.0,1715201936.0,5.0,,19.0,26.0,5.0,8.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715201881.0,,,1715201886.0,1715201906.0,1715201914.0,169622045.0,1715201905.0,1715202007.0,1715201997.0,1715202000.0,17909.0,1715202007.0,1715202012.0,5.0,,19.0,102.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.4,0,0,0.1,1700559114.0,2201308.0,276847.0,2486.0,8.1,2.4,11337060.8,14675.4
page_segtable_ID45_ID0000048,None,compute,0,1715201881.0,,,1715201886.0,1715201906.0,1715201923.0,114839249.7,1715201905.0,1715201941.0,1715201932.0,1715201934.0,872.0,1715201941.0,1715201946.0,5.0,,19.0,36.0,5.0,17.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715201881.0,,,1715201886.0,1715201906.0,1715201921.0,139041185.7,1715201905.0,1715201941.0,1715201930.0,1715201932.0,907.0,1715201941.0,1715201946.0,5.0,,19.0,36.0,5.0,15.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715201881.0,,,1715201886.0,1715201906.0,1715201923.0,126669226.4,1715201905.0,1715201966.0,1715201957.0,1715201960.0,5824241.0,1715201966.0,1715201971.0,5.0,,19.0,61.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.5,0,0,0.0,680270991.0,28825.0,4754.0,33.0,20.8,4.0,13605419.8,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1715201881.0,,,1715201886.0,1715201906.0,1715201924.0,114839141.7,1715201905.0,1715201971.0,1715201957.0,1715201960.0,5968878.0,1715201971.0,1715201976.0,5.0,,19.0,66.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.0,661359955.0,28825.0,4763.0,33.0,20.7,4.2,13227199.1,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1715201881.0,,,1715201886.0,1715201906.0,1715201923.0,118221350.0,1715201905.0,1715201941.0,1715201931.0,1715201934.0,8319.0,1715201941.0,1715201946.0,5.0,,19.0,36.0,5.0,17.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.1,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715201936.0,,,1715201941.0,1715201943.0,1715201958.0,141579819.6,1715201942.0,1715201976.0,1715201966.0,1715201969.0,22896.0,1715201976.0,1715201981.0,5.0,,1.0,34.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1715201946.0,,,1715201951.0,1715201952.0,1715201967.0,142530281.7,1715201951.0,1715201986.0,1715201975.0,1715201978.0,12143.0,1715201986.0,1715201991.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.2,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715201946.0,,,1715201951.0,1715201952.0,1715201969.0,118908770.2,1715201951.0,1715201986.0,1715201976.0,1715201979.0,12005.0,1715201986.0,1715201991.0,5.0,,0.0,35.0,5.0,17.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1715201946.0,,,1715201951.0,1715201952.0,1715201968.0,127942919.8,1715201951.0,1715201986.0,1715201977.0,1715201979.0,8322.0,1715201986.0,1715201991.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,2.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.8,0,0,,,,,,,,,
optimal_snr_ID125_ID0000135,None,compute,0,1715201981.0,,,1715201986.0,1715201988.0,1715202004.0,147228522.3,1715201987.0,1715202027.0,1715202017.0,1715202020.0,18322.0,1715202027.0,1715202032.0,5.0,,1.0,40.0,5.0,16.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-44-47,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,8.1,0,0,0.0,79855264.0,28374.0,10711.0,26.0,3.4,1.5,7985526.4,2837.4
optimal_snr_ID125_ID0000134,None,compute,0,1715201981.0,,,1715201986.0,1715201988.0,1715202004.0,137351189.2,1715201987.0,1715202027.0,1715202018.0,1715202021.0,18257.0,1715202027.0,1715202032.0,5.0,,1.0,40.0,5.0,16.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-40-43,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,8.3,0,0,0.0,78451416.0,28374.0,10525.0,26.0,3.3,1.5,7845141.6,2837.4
plot_range_ID42_ID0000043,None,compute,0,1715201981.0,,,1715201986.0,1715201988.0,1715202004.0,134121812.8,1715201987.0,1715202027.0,1715202014.0,1715202017.0,17488.0,1715202027.0,1715202032.0,5.0,,1.0,40.0,5.0,16.0,1433464052.0,3.0,49604.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,4.4,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,None,compute,0,1715201981.0,,,1715201986.0,1715201988.0,1715202004.0,146309394.3,1715201987.0,1715202027.0,1715202015.0,1715202018.0,103318.0,1715202027.0,1715202032.0,5.0,,1.0,40.0,5.0,16.0,1433464052.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.7,0,0,0.0,86203475.0,63083.0,12892.0,34.0,3.3,1.6,8620347.5,6308.3
inspiral-BBH_INJECTIONS-L1_ID129_ID0000138,None,compute,0,1715201991.0,,,1715201997.0,1715201998.0,1715202015.0,142530349.8,1715201997.0,1715202217.0,1715202205.0,1715202208.0,347870.0,1715202217.0,1715202222.0,6.0,,0.0,220.0,5.0,17.0,1488876556.0,3.0,1002215.0,poseidon,condorpool,poseidon-worker-2-container-28-31,inspiral-BBH_INJECTIONS-L1_ID129,/usr/local/bin/pycbc_inspiral,,184.8,0,0,0.1,679870830.0,28374.0,5307.0,26.0,175.5,4.4,1888530.1,2837.4
inspiral-FULL_DATA-H1_ID3_ID0000004,None,compute,0,1715201991.0,,,1715201997.0,1715202006.0,1715202023.0,142254418.4,1715202005.0,1715202147.0,1715202137.0,1715202139.0,2025777.0,1715202147.0,1715202152.0,6.0,,8.0,142.0,5.0,17.0,1485660878.0,2.0,5726193.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inspiral-FULL_DATA-H1_ID3,/usr/local/bin/pycbc_inspiral,,108.3,0,0,0.1,660740183.0,28374.0,4907.0,26.0,99.2,5.7,3146381.8,2837.4
inspiral-FULL_DATA-V1_ID5_ID0000006,None,compute,0,1715201991.0,,,1715201997.0,1715202007.0,1715202023.0,148086157.7,1715202006.0,1715202157.0,1715202144.0,1715202147.0,1742894.0,1715202157.0,1715202162.0,6.0,,9.0,151.0,5.0,16.0,1509389899.0,3.0,4941034.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inspiral-FULL_DATA-V1_ID5,/usr/local/bin/pycbc_inspiral,,115.7,0,0,0.0,803124647.0,28374.0,4945.0,26.0,108.7,6.1,3491846.3,2837.4
inspiral-FULL_DATA-L1_ID4_ID0000005,None,compute,0,1715201991.0,,,1715201997.0,1715202007.0,1715202024.0,138485528.4,1715202006.0,1715202137.0,1715202126.0,1715202129.0,1709552.0,1715202137.0,1715202142.0,6.0,,9.0,131.0,5.0,17.0,1488813400.0,3.0,5319553.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inspiral-FULL_DATA-L1_ID4,/usr/local/bin/pycbc_inspiral,,97.0,0,0,0.1,679651823.0,28374.0,4883.0,26.0,89.4,5.5,3577114.9,2837.4
inspiral-BBH_INJECTIONS-H1_ID128_ID0000137,cpu_2,compute,0,1715201991.0,,,1715201996.0,1715201998.0,1715202014.0,142147010.0,1715201997.0,1715202317.0,1715202304.0,1715202307.0,419451.0,1715202317.0,1715202322.0,5.0,,1.0,320.0,5.0,16.0,1485724034.0,3.0,1169925.0,poseidon,condorpool,poseidon-worker-2-container-24-27,inspiral-BBH_INJECTIONS-H1_ID128,/usr/local/bin/pycbc_inspiral,,284.1,0,0,0.0,661028996.0,28374.0,5605.0,26.0,274.3,5.6,1180408.9,2837.4
inspiral-BBH_INJECTIONS-V1_ID130_ID0000139,None,compute,0,1715201991.0,,,1715201997.0,1715201998.0,1715202015.0,137164171.9,1715201997.0,1715202257.0,1715202246.0,1715202249.0,369856.0,1715202257.0,1715202262.0,6.0,,0.0,260.0,5.0,17.0,1509453055.0,3.0,1026628.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inspiral-BBH_INJECTIONS-V1_ID130,/usr/local/bin/pycbc_inspiral,,225.2,0,0,0.1,803364865.0,28374.0,5441.0,26.0,219.0,6.0,1785255.3,2837.4
stage_out_local_condorpool_0_0,None,transfer,0,1715202012.0,,,1715202017.0,,,0.0,1715202017.0,1715202027.0,1715202017.0,1715202021.0,52350.0,1715202027.0,1715202032.0,5.0,,0.0,10.0,5.0,,,4.0,210832.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.8,0,0,,,,,,,,,
optimal_snr_merge_ID127_ID0000136,None,compute,0,1715202032.0,,,1715202037.0,1715202038.0,1715202054.0,143160598.1,1715202037.0,1715202072.0,1715202061.0,1715202064.0,22444.0,1715202072.0,1715202077.0,5.0,,0.0,35.0,5.0,16.0,1379981312.0,3.0,67932.0,poseidon,condorpool,poseidon-worker-1-container-40-43,optimal_snr_merge_ID127,/usr/local/bin/pycbc_merge_inj_hdf,,2.3,0,0,,,,,,,,,
