,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715242917.0,,,1715242918.0,,,0.0,1715242922.0,1715242928.0,,,0.0,1715242928.0,1715242933.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715242917.0,,,1715242918.0,,,0.0,1715242922.0,1715242928.0,,,0.0,1715242928.0,1715242933.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715242933.0,,,1715242938.0,1715242945.0,1715242967.0,85856465.6,1715242945.0,1715242988.0,1715242976.0,1715242979.0,19719.0,1715242988.0,1715242993.0,5.0,,7.0,43.0,5.0,22.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715242933.0,,,1715242938.0,1715242945.0,1715242964.0,116429564.8,1715242945.0,1715243008.0,1715242999.0,1715243002.0,6106899.0,1715243008.0,1715243013.0,5.0,,7.0,63.0,5.0,19.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.8,0,0,0.1,803729981.0,28825.0,4749.0,33.0,20.9,3.9,16074599.6,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715242933.0,,,1715242938.0,1715242945.0,1715242958.0,107125874.0,1715242945.0,1715243053.0,1715243040.0,1715243042.0,19112.0,1715243053.0,1715243058.0,5.0,,7.0,108.0,5.0,13.0,1379880960.0,2.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.0,0,0,0.0,1824621367.0,2301187.0,294333.0,2512.0,11.8,3.1,12164142.4,15341.2
injections_ID123_ID0000132,None,compute,0,1715242933.0,,,1715242938.0,1715242945.0,1715242955.0,140924337.0,1715242945.0,1715242973.0,1715242961.0,1715242964.0,14186.0,1715242973.0,1715242978.0,5.0,,7.0,28.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,cpu_2,compute,0,1715242933.0,,,1715242938.0,1715242945.0,1715242963.0,116228537.7,1715242945.0,1715242978.0,1715242970.0,1715242973.0,12227.0,1715242978.0,1715242983.0,5.0,,7.0,33.0,5.0,18.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_2,compute,0,1715242933.0,,,1715242938.0,1715242946.0,1715242963.0,115277774.3,1715242945.0,1715242983.0,1715242971.0,1715242974.0,873.0,1715242983.0,1715242988.0,5.0,,7.0,38.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_2,compute,0,1715242933.0,,,1715242938.0,1715242945.0,1715242961.0,134292885.4,1715242945.0,1715242978.0,1715242969.0,1715242972.0,916.0,1715242978.0,1715242983.0,5.0,,7.0,33.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-8-11,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715242933.0,,,1715242938.0,1715242945.0,1715242963.0,136007273.4,1715242945.0,1715243008.0,1715242997.0,1715243001.0,5501241.0,1715243008.0,1715243013.0,5.0,,7.0,63.0,5.0,18.0,1488783041.0,4.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,680273732.0,28825.0,4758.0,33.0,19.9,4.9,13605474.6,2882.5
