,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716383246.0,,,1716383247.0,,,0.0,1716383252.0,1716383262.0,,,0.0,1716383262.0,1716383267.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716383246.0,,,1716383247.0,,,0.0,1716383252.0,1716383262.0,,,0.0,1716383262.0,1716383267.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,cpu_2,compute,0,1716383267.0,,,1716383272.0,1716383276.0,1716383294.0,111670555.8,1716383275.0,1716383312.0,1716383302.0,1716383305.0,19863.0,1716383312.0,1716383317.0,5.0,,3.0,37.0,5.0,18.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,cpu_2,compute,0,1716383267.0,,,1716383272.0,1716383276.0,1716383297.0,103539923.9,1716383275.0,1716383343.0,1716383332.0,1716383335.0,6171644.0,1716383343.0,1716383348.0,5.0,,3.0,68.0,5.0,21.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-0-3,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.1,803729882.0,28825.0,4755.0,33.0,21.2,3.7,16074597.6,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1716383267.0,,,1716383272.0,1716383276.0,1716383286.0,132025963.0,1716383275.0,1716383378.0,1716383367.0,1716383369.0,19212.0,1716383378.0,1716383383.0,5.0,,3.0,103.0,5.0,10.0,1379880960.0,2.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.7,0,0,0.1,1635289304.0,2116615.0,266190.0,2302.0,7.2,2.3,11680637.9,15118.7
injections_ID123_ID0000132,None,compute,0,1716383267.0,,,1716383272.0,1716383276.0,1716383284.0,181784004.0,1716383275.0,1716383302.0,1716383290.0,1716383293.0,14439.0,1716383302.0,1716383307.0,5.0,,3.0,27.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716383267.0,,,1716383272.0,1716383276.0,1716383292.0,136939361.7,1716383275.0,1716383312.0,1716383299.0,1716383302.0,12216.0,1716383312.0,1716383317.0,5.0,,3.0,37.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_2,compute,0,1716383267.0,,,1716383272.0,1716383276.0,1716383292.0,139438064.8,1716383275.0,1716383312.0,1716383300.0,1716383302.0,882.0,1716383312.0,1716383317.0,5.0,,3.0,37.0,5.0,16.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_2,compute,0,1716383267.0,,,1716383272.0,1716383276.0,1716383292.0,136394479.0,1716383275.0,1716383312.0,1716383300.0,1716383302.0,924.0,1716383312.0,1716383317.0,5.0,,3.0,37.0,5.0,16.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716383267.0,,,1716383272.0,1716383276.0,1716383294.0,122870154.8,1716383275.0,1716383337.0,1716383327.0,1716383330.0,5517666.0,1716383337.0,1716383343.0,5.0,,3.0,62.0,6.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.6,0,0,0.0,680270986.0,28825.0,4754.0,33.0,20.7,4.1,13605419.7,2882.5
