,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716598177.0,,,1716598178.0,,,0.0,1716598182.0,1716598188.0,,,0.0,1716598188.0,1716598193.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716598177.0,,,1716598178.0,,,0.0,1716598182.0,1716598188.0,,,0.0,1716598188.0,1716598193.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716598193.0,,,1716598198.0,1716598213.0,1716598230.0,147628446.8,1716598213.0,1716598273.0,1716598263.0,1716598266.0,5874185.0,1716598273.0,1716598278.0,5.0,,15.0,60.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.1,0,0,0.0,661355856.0,28825.0,4754.0,33.0,20.9,4.0,13227117.1,2882.5
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1716598193.0,,,1716598198.0,1716598213.0,1716598233.0,106692637.8,1716598213.0,1716598528.0,1716598516.0,1716598519.0,5914963.0,1716598528.0,1716598533.0,5.0,,15.0,315.0,5.0,20.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,680270990.0,28825.0,4754.0,33.0,19.9,5.0,13605419.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716598193.0,,,1716598198.0,1716598213.0,1716598229.0,134875021.8,1716598213.0,1716598248.0,1716598237.0,1716598240.0,898.0,1716598248.0,1716598253.0,5.0,,15.0,35.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716598193.0,,,1716598198.0,1716598213.0,1716598234.0,94501166.0,1716598213.0,1716598253.0,1716598242.0,1716598245.0,827.0,1716598253.0,1716598258.0,5.0,,15.0,40.0,5.0,21.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716598193.0,,,1716598198.0,1716598214.0,1716598230.0,133222845.6,1716598213.0,1716598528.0,1716598516.0,1716598519.0,8626.0,1716598528.0,1716598533.0,5.0,,15.0,315.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,hdd_5,compute,0,1716598193.0,,,1716598198.0,1716598213.0,1716598221.0,171626003.0,1716598213.0,1716598528.0,1716598516.0,1716598519.0,14557.0,1716598528.0,1716598533.0,5.0,,15.0,315.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-16-19,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_5,compute,0,1716598193.0,,,1716598198.0,1716598213.0,1716598228.0,93080179.0,1716598213.0,1716598528.0,1716598516.0,1716598519.0,19372.0,1716598528.0,1716598533.0,5.0,,15.0,315.0,5.0,15.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.8,0,0,0.0,1662813220.0,2116565.0,269883.0,2290.0,8.5,2.7,11877237.3,15118.3
calculate_psd_ID38_ID0000039,None,compute,0,1716598193.0,,,1716598198.0,1716598213.0,1716598230.0,147830557.2,1716598213.0,1716598273.0,1716598264.0,1716598267.0,6123820.0,1716598273.0,1716598278.0,5.0,,15.0,60.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.8,0,0,0.1,803732724.0,28825.0,4759.0,33.0,21.1,3.8,16074654.5,2882.5
