,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716157309.0,,,1716157310.0,,,0.0,1716157314.0,1716157320.0,,,0.0,1716157320.0,1716157325.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716157309.0,,,1716157310.0,,,0.0,1716157314.0,1716157320.0,,,0.0,1716157320.0,1716157325.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716157325.0,,,1716157330.0,1716157349.0,1716157369.0,110764962.5,1716157348.0,1716157505.0,1716157492.0,1716157495.0,5490203.0,1716157505.0,1716157510.0,5.0,,18.0,157.0,5.0,20.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.5,0,0,0.0,661355857.0,28825.0,4752.0,33.0,19.9,5.0,13227117.1,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716157325.0,,,1716157330.0,1716157349.0,1716157368.0,116835059.5,1716157348.0,1716157510.0,1716157502.0,1716157505.0,5951685.0,1716157510.0,1716157515.0,5.0,,18.0,162.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.9,0,0,0.0,680270997.0,28825.0,4754.0,33.0,20.7,4.1,13605419.9,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716157325.0,,,1716157330.0,1716157349.0,1716157367.0,116259381.3,1716157348.0,1716157505.0,1716157492.0,1716157495.0,819.0,1716157505.0,1716157510.0,5.0,,18.0,157.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_10,compute,0,1716157325.0,,,1716157330.0,1716157349.0,1716157365.0,137185914.8,1716157348.0,1716157505.0,1716157492.0,1716157495.0,781.0,1716157505.0,1716157510.0,5.0,,18.0,157.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,hdd_10,compute,0,1716157325.0,,,1716157330.0,1716157349.0,1716157365.0,140118204.1,1716157348.0,1716157505.0,1716157492.0,1716157495.0,7924.0,1716157505.0,1716157510.0,5.0,,18.0,157.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,hdd_10,compute,0,1716157325.0,,,1716157330.0,1716157349.0,1716157359.0,143748647.0,1716157348.0,1716157510.0,1716157500.0,1716157503.0,14784.0,1716157510.0,1716157515.0,5.0,,18.0,162.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_10,compute,0,1716157325.0,,,1716157330.0,1716157349.0,1716157357.0,179320546.0,1716157348.0,1716157510.0,1716157502.0,1716157504.0,19402.0,1716157510.0,1716157515.0,5.0,,18.0,162.0,5.0,8.0,1379880960.0,2.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.2,0,0,0.0,1729035921.0,2227402.0,279963.0,2468.0,7.2,2.4,11526906.1,14849.3
calculate_psd_ID38_ID0000039,hdd_10,compute,0,1716157325.0,,,1716157330.0,1716157349.0,1716157365.0,151350390.3,1716157348.0,1716157510.0,1716157502.0,1716157505.0,6091775.0,1716157510.0,1716157515.0,5.0,,18.0,162.0,5.0,16.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.8,0,0,0.1,803735549.0,28825.0,4773.0,33.0,24.6,5.3,13395592.5,2882.5
