,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716162298.0,,,1716162299.0,,,0.0,1716162303.0,1716162309.0,,,0.0,1716162309.0,1716162314.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716162298.0,,,1716162299.0,,,0.0,1716162303.0,1716162309.0,,,0.0,1716162309.0,1716162314.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716162314.0,,,1716162319.0,1716162337.0,1716162360.0,80605998.0,1716162336.0,1716162504.0,1716162494.0,1716162497.0,10591.0,1716162504.0,1716162509.0,5.0,,17.0,168.0,5.0,23.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716162314.0,,,1716162319.0,1716162337.0,1716162365.0,63842513.2,1716162336.0,1716162384.0,1716162373.0,1716162375.0,19804.0,1716162384.0,1716162389.0,5.0,,17.0,48.0,5.0,28.0,1379890407.0,2.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,hdd_10,compute,0,1716162314.0,,,1716162319.0,1716162337.0,1716162354.0,150841502.8,1716162336.0,1716162504.0,1716162494.0,1716162497.0,5356724.0,1716162504.0,1716162509.0,5.0,,17.0,168.0,5.0,17.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.9,0,0,0.0,803735536.0,28825.0,4769.0,33.0,24.0,5.8,13395592.3,2882.5
injections_ID123_ID0000132,None,compute,0,1716162314.0,,,1716162319.0,1716162337.0,1716162346.0,149926425.0,1716162336.0,1716162364.0,1716162352.0,1716162355.0,14294.0,1716162364.0,1716162369.0,5.0,,17.0,28.0,5.0,9.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_10,compute,0,1716162314.0,,,1716162319.0,1716162337.0,1716162351.0,98455631.0,1716162336.0,1716162504.0,1716162494.0,1716162497.0,17244.0,1716162504.0,1716162509.0,5.0,,17.0,168.0,5.0,14.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.3,0,0,0.1,1651454030.0,2116358.0,268184.0,2289.0,8.2,2.4,11796100.2,15116.8
page_segtable_ID45_ID0000048,hdd_10,compute,0,1716162314.0,,,1716162319.0,1716162337.0,1716162353.0,142214674.0,1716162336.0,1716162504.0,1716162494.0,1716162497.0,761.0,1716162504.0,1716162509.0,5.0,,17.0,168.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716162314.0,,,1716162319.0,1716162337.0,1716162357.0,101313266.8,1716162336.0,1716162374.0,1716162365.0,1716162368.0,836.0,1716162374.0,1716162379.0,5.0,,17.0,38.0,5.0,20.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,hdd_10,compute,0,1716162314.0,,,1716162319.0,1716162337.0,1716162357.0,111581521.2,1716162336.0,1716162504.0,1716162494.0,1716162497.0,5274647.0,1716162504.0,1716162509.0,5.0,,17.0,168.0,5.0,20.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.1,680276463.0,28825.0,4766.0,33.0,21.1,3.8,13605529.3,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1716162314.0,,,1716162319.0,1716162337.0,1716162353.0,150040652.0,1716162336.0,1716162504.0,1716162494.0,1716162497.0,5341623.0,1716162504.0,1716162509.0,5.0,,17.0,168.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.8,0,0,0.0,661355853.0,28825.0,4750.0,33.0,20.9,4.0,13227117.1,2882.5
plot_segments_ID43_ID0000044,hdd_10,compute,0,1716162314.0,,,1716162319.0,1716162337.0,1716162353.0,137256275.4,1716162336.0,1716162504.0,1716162494.0,1716162497.0,7855.0,1716162504.0,1716162509.0,5.0,,17.0,168.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.1,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716162369.0,,,1716162374.0,1716162375.0,1716162391.0,143148478.0,1716162375.0,1716162409.0,1716162398.0,1716162401.0,22310.0,1716162409.0,1716162414.0,5.0,,1.0,34.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716162509.0,,,1716162514.0,1716162515.0,1716162531.0,134171670.6,1716162515.0,1716162674.0,1716162663.0,1716162666.0,7517.0,1716162674.0,1716162679.0,5.0,,1.0,159.0,5.0,16.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-1-container-12-15,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.8,0,0,,,,,,,,,
optimal_snr_ID125_ID0000135,None,compute,0,1716162509.0,,,1716162514.0,1716162515.0,1716162533.0,121314435.8,1716162515.0,1716162559.0,1716162546.0,1716162549.0,18192.0,1716162559.0,1716162564.0,5.0,,1.0,44.0,5.0,18.0,1433527206.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-2-container-24-27,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.2,0,0,0.1,95021160.0,28374.0,12337.0,26.0,3.7,1.1,9502116.0,2837.4
optimal_snr_ID125_ID0000134,hdd_10,compute,0,1716162509.0,,,1716162514.0,1716162516.0,1716162532.0,138217375.0,1716162515.0,1716162674.0,1716162663.0,1716162666.0,16365.0,1716162674.0,1716162679.0,5.0,,1.0,159.0,5.0,16.0,1433527206.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-16-19,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.8,0,0,0.1,89476959.0,28374.0,11739.0,26.0,3.6,1.2,8947695.9,2837.4
stage_out_local_condorpool_0_0,None,transfer,0,1716162509.0,,,1716162514.0,,,0.0,1716162514.0,1716162524.0,1716162515.0,1716162519.0,52184.0,1716162524.0,1716162529.0,5.0,,0.0,10.0,5.0,,,4.0,210832.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.9,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,None,compute,0,1716162509.0,,,1716162514.0,1716162515.0,1716162532.0,136923401.2,1716162515.0,1716162674.0,1716162663.0,1716162666.0,93047.0,1716162674.0,1716162679.0,5.0,,1.0,159.0,5.0,17.0,1433464050.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.1,0,0,0.1,86891069.0,546989.0,13223.0,51.0,3.4,1.4,8689106.9,54698.9
splitbank_ID1_ID0000002,None,compute,0,1716162509.0,,,1716162514.0,1716162515.0,1716162531.0,141939032.0,1716162515.0,1716162549.0,1716162538.0,1716162541.0,11848.0,1716162549.0,1716162554.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
plot_range_ID42_ID0000043,None,compute,0,1716162509.0,,,1716162514.0,1716162515.0,1716162532.0,147183511.2,1716162515.0,1716162554.0,1716162542.0,1716162544.0,18113.0,1716162554.0,1716162559.0,5.0,,1.0,39.0,5.0,17.0,1433464050.0,2.0,49604.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,4.0,0,0,,,,,,,,,
splitbank_ID1_ID0000131,hdd_10,compute,0,1716162509.0,,,1716162514.0,1716162515.0,1716162531.0,135727290.2,1716162515.0,1716162674.0,1716162663.0,1716162666.0,10907.0,1716162674.0,1716162679.0,5.0,,1.0,159.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.2,0,0,,,,,,,,,
