,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715296896.0,,,1715296897.0,,,0.0,1715296901.0,1715296907.0,,,0.0,1715296907.0,1715296912.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715296896.0,,,1715296897.0,,,0.0,1715296901.0,1715296907.0,,,0.0,1715296907.0,1715296912.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715296912.0,,,1715296917.0,1715296920.0,1715296937.0,121571134.0,1715296919.0,1715296957.0,1715296945.0,1715296948.0,19678.0,1715296957.0,1715296962.0,5.0,,2.0,38.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715296912.0,,,1715296917.0,1715296920.0,1715296947.0,70108967.6,1715296919.0,1715296992.0,1715296982.0,1715296985.0,6159775.0,1715296992.0,1715296997.0,5.0,,2.0,73.0,5.0,27.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.1,803731358.0,28825.0,4753.0,33.0,21.1,3.7,16074627.2,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715296912.0,,,1715296917.0,1715296920.0,1715296928.0,166517968.0,1715296919.0,1715297022.0,1715297010.0,1715297012.0,19116.0,1715297022.0,1715297027.0,5.0,,2.0,103.0,5.0,8.0,1379880960.0,2.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.0,0,0,0.1,1802477258.0,2273284.0,291631.0,2501.0,11.4,2.9,12016515.1,15155.2
injections_ID123_ID0000132,None,compute,0,1715296912.0,,,1715296917.0,1715296920.0,1715296928.0,170598514.0,1715296919.0,1715296942.0,1715296934.0,1715296937.0,14290.0,1715296942.0,1715296947.0,5.0,,2.0,23.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-40-43,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715296912.0,,,1715296917.0,1715296920.0,1715296937.0,118112247.1,1715296919.0,1715296957.0,1715296944.0,1715296947.0,12102.0,1715296957.0,1715296962.0,5.0,,2.0,38.0,5.0,17.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715296912.0,,,1715296917.0,1715296920.0,1715296936.0,125256914.0,1715296919.0,1715296957.0,1715296945.0,1715296947.0,873.0,1715296957.0,1715296962.0,5.0,,2.0,38.0,5.0,16.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715296912.0,,,1715296917.0,1715296920.0,1715296936.0,135350692.0,1715296919.0,1715296957.0,1715296944.0,1715296947.0,912.0,1715296957.0,1715296962.0,5.0,,2.0,38.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,cpu_3,compute,0,1715296912.0,,,1715296917.0,1715296920.0,1715296936.0,144659677.0,1715296919.0,1715296982.0,1715296969.0,1715296972.0,5542174.0,1715296982.0,1715296987.0,5.0,,2.0,63.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.6,0,0,0.0,680272223.0,28825.0,4758.0,33.0,20.9,3.9,13605444.5,2882.5
