,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716208592.0,,,1716208593.0,,,0.0,1716208598.0,1716208608.0,,,0.0,1716208608.0,1716208613.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716208592.0,,,1716208593.0,,,0.0,1716208598.0,1716208608.0,,,0.0,1716208608.0,1716208613.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716208613.0,,,1716208618.0,1716208633.0,1716208651.0,119943741.0,1716208632.0,1716208928.0,1716208919.0,1716208922.0,5290228.0,1716208928.0,1716208933.0,5.0,,14.0,296.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.9,0,0,0.1,661358597.0,28825.0,4757.0,33.0,20.9,3.9,13227171.9,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716208613.0,,,1716208618.0,1716208633.0,1716208655.0,95844989.8,1716208632.0,1716208928.0,1716208919.0,1716208922.0,5333755.0,1716208928.0,1716208933.0,5.0,,14.0,296.0,5.0,22.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.1,0,0,0.0,1362543934.0,44891156.0,4989.0,1708.0,20.5,4.9,22709065.6,2244557.8
page_segtable_ID45_ID0000046,hdd_10,compute,0,1716208613.0,,,1716208618.0,1716208633.0,1716208650.0,120190266.5,1716208632.0,1716208928.0,1716208919.0,1716208922.0,794.0,1716208928.0,1716208933.0,5.0,,14.0,296.0,5.0,17.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_10,compute,0,1716208613.0,,,1716208618.0,1716208633.0,1716208653.0,93551504.6,1716208632.0,1716208928.0,1716208919.0,1716208922.0,758.0,1716208928.0,1716208933.0,5.0,,14.0,296.0,5.0,20.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716208613.0,,,1716208618.0,1716208633.0,1716208649.0,130829376.2,1716208632.0,1716208928.0,1716208919.0,1716208922.0,7700.0,1716208928.0,1716208933.0,5.0,,14.0,296.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,hdd_10,compute,0,1716208613.0,,,1716208618.0,1716208633.0,1716208641.0,166011225.0,1716208632.0,1716208928.0,1716208919.0,1716208922.0,13079.0,1716208928.0,1716208933.0,5.0,,14.0,296.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_10,compute,0,1716208613.0,,,1716208618.0,1716208633.0,1716208641.0,169286086.0,1716208632.0,1716208928.0,1716208919.0,1716208922.0,17268.0,1716208928.0,1716208933.0,5.0,,14.0,296.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-12-15,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.0,0,0,0.0,1746093806.0,2244168.0,283247.0,2481.0,9.4,2.8,11640625.4,14961.1
calculate_psd_ID38_ID0000039,hdd_10,compute,0,1716208613.0,,,1716208618.0,1716208633.0,1716208650.0,145914516.0,1716208632.0,1716208928.0,1716208919.0,1716208922.0,5359744.0,1716208928.0,1716208933.0,5.0,,14.0,296.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.3,0,0,0.0,803738287.0,28825.0,4775.0,33.0,24.3,5.6,13395638.1,2882.5
