,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716430040.0,,,1716430041.0,,,0.0,1716430045.0,1716430051.0,,,0.0,1716430051.0,1716430056.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716430040.0,,,1716430041.0,,,0.0,1716430045.0,1716430051.0,,,0.0,1716430051.0,1716430056.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716430056.0,,,1716430061.0,1716430066.0,1716430082.0,147743190.7,1716430065.0,1716430126.0,1716430116.0,1716430120.0,5410972.0,1716430126.0,1716430131.0,5.0,,4.0,61.0,5.0,16.0,1485630519.0,4.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.4,0,0,0.0,661355853.0,28825.0,4750.0,33.0,19.8,5.0,13227117.1,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716430056.0,,,1716430061.0,1716430066.0,1716430085.0,119956957.5,1716430065.0,1716430126.0,1716430118.0,1716430121.0,6017639.0,1716430126.0,1716430131.0,5.0,,4.0,61.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-8-11,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.0,680270939.0,28825.0,4752.0,33.0,20.6,4.2,13605418.8,2882.5
page_segtable_ID45_ID0000046,cpu_3,compute,0,1716430056.0,,,1716430061.0,1716430066.0,1716430084.0,118640216.9,1716430065.0,1716430101.0,1716430092.0,1716430094.0,919.0,1716430101.0,1716430106.0,5.0,,4.0,36.0,5.0,18.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_3,compute,0,1716430056.0,,,1716430061.0,1716430066.0,1716430082.0,138615704.8,1716430065.0,1716430101.0,1716430090.0,1716430093.0,874.0,1716430101.0,1716430106.0,5.0,,4.0,36.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-16-19,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716430056.0,,,1716430061.0,1716430066.0,1716430084.0,120339336.9,1716430065.0,1716430101.0,1716430092.0,1716430095.0,8855.0,1716430101.0,1716430106.0,5.0,,4.0,36.0,5.0,18.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.1,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716430056.0,,,1716430061.0,1716430066.0,1716430082.0,87866330.0,1716430065.0,1716430101.0,1716430088.0,1716430091.0,14344.0,1716430101.0,1716430106.0,5.0,,4.0,36.0,5.0,16.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716430056.0,,,1716430061.0,1716430066.0,1716430074.0,170017241.0,1716430065.0,1716430166.0,1716430155.0,1716430157.0,19046.0,1716430166.0,1716430171.0,5.0,,4.0,101.0,5.0,8.0,1379880960.0,2.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.9,0,0,0.0,1662873188.0,2130586.0,270664.0,2367.0,8.4,2.8,11877665.6,15218.5
calculate_psd_ID38_ID0000039,cpu_3,compute,0,1716430056.0,,,1716430061.0,1716430066.0,1716430085.0,117190530.3,1716430065.0,1716430131.0,1716430120.0,1716430123.0,6168425.0,1716430131.0,1716430136.0,5.0,,4.0,66.0,5.0,19.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,803731225.0,28825.0,4758.0,33.0,21.1,3.7,16074624.5,2882.5
