,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715159620.0,,,1715159621.0,,,0.0,1715159625.0,1715159631.0,,,0.0,1715159631.0,1715159636.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715159620.0,,,1715159621.0,,,0.0,1715159625.0,1715159631.0,,,0.0,1715159631.0,1715159636.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715159636.0,,,1715159641.0,1715159646.0,1715159669.0,85346577.0,1715159645.0,1715159712.0,1715159702.0,1715159705.0,6043316.0,1715159712.0,1715159717.0,5.0,,4.0,67.0,5.0,23.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.8,0,0,0.0,661355851.0,28825.0,4748.0,33.0,20.9,4.0,13227117.0,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715159636.0,,,1715159641.0,1715159647.0,1715159663.0,145303384.6,1715159646.0,1715159707.0,1715159696.0,1715159699.0,5507526.0,1715159707.0,1715159712.0,5.0,,5.0,61.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.1,680273736.0,28825.0,4755.0,33.0,20.9,4.0,13605474.7,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715159636.0,,,1715159641.0,1715159646.0,1715159662.0,137776536.3,1715159646.0,1715159682.0,1715159671.0,1715159673.0,913.0,1715159682.0,1715159687.0,5.0,,5.0,36.0,5.0,16.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715159636.0,,,1715159641.0,1715159646.0,1715159676.0,59876321.5,1715159646.0,1715159692.0,1715159684.0,1715159687.0,863.0,1715159692.0,1715159697.0,5.0,,5.0,46.0,5.0,30.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715159636.0,,,1715159641.0,1715159647.0,1715159662.0,141791158.8,1715159646.0,1715159682.0,1715159670.0,1715159673.0,8839.0,1715159682.0,1715159687.0,5.0,,5.0,36.0,5.0,15.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.1,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715159636.0,,,1715159641.0,1715159647.0,1715159657.0,131539161.0,1715159646.0,1715159672.0,1715159663.0,1715159666.0,14271.0,1715159672.0,1715159677.0,5.0,,5.0,26.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715159636.0,,,1715159641.0,1715159646.0,1715159655.0,146550003.0,1715159645.0,1715159747.0,1715159738.0,1715159741.0,19124.0,1715159747.0,1715159752.0,5.0,,4.0,102.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.4,0,0,0.0,1699083680.0,2215480.0,275897.0,2444.0,7.6,2.5,11327224.5,14769.9
calculate_psd_ID38_ID0000039,None,compute,0,1715159636.0,,,1715159641.0,1715159647.0,1715159665.0,122748630.3,1715159646.0,1715159707.0,1715159699.0,1715159702.0,6103452.0,1715159707.0,1715159712.0,5.0,,5.0,61.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.5,0,0,0.1,803729982.0,28825.0,4753.0,33.0,21.0,3.8,16074599.6,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1715159636.0,,,1715159641.0,1715159646.0,1715159668.0,83397913.1,1715159645.0,1715159687.0,1715159676.0,1715159679.0,19670.0,1715159687.0,1715159692.0,5.0,,4.0,42.0,5.0,22.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,2.9,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715159636.0,,,1715159642.0,1715159647.0,1715159662.0,139881504.9,1715159646.0,1715159682.0,1715159669.0,1715159672.0,12095.0,1715159682.0,1715159687.0,6.0,,4.0,36.0,5.0,15.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715159677.0,,,1715159682.0,1715159684.0,1715159699.0,143135904.3,1715159683.0,1715159717.0,1715159707.0,1715159709.0,22698.0,1715159717.0,1715159722.0,5.0,,1.0,34.0,5.0,15.0,1379921306.0,2.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1715159687.0,,,1715159692.0,1715159694.0,1715159710.0,139115434.3,1715159693.0,1715159727.0,1715159718.0,1715159721.0,8355.0,1715159727.0,1715159732.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,3.0,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715159687.0,,,1715159692.0,1715159694.0,1715159710.0,136473475.4,1715159693.0,1715159727.0,1715159717.0,1715159720.0,12161.0,1715159727.0,1715159732.0,5.0,,1.0,34.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-36-39,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.2,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1715159687.0,,,1715159692.0,1715159694.0,1715159709.0,143011922.8,1715159693.0,1715159727.0,1715159717.0,1715159719.0,12103.0,1715159727.0,1715159732.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-44-47,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
plot_range_ID42_ID0000043,None,compute,0,1715159717.0,,,1715159722.0,1715159724.0,1715159740.0,133881727.8,1715159723.0,1715159762.0,1715159750.0,1715159753.0,17569.0,1715159762.0,1715159767.0,5.0,,1.0,39.0,5.0,16.0,1433464052.0,3.0,49604.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,4.2,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,None,compute,0,1715159717.0,,,1715159722.0,1715159724.0,1715159741.0,126582609.6,1715159723.0,1715159762.0,1715159752.0,1715159754.0,104142.0,1715159762.0,1715159767.0,5.0,,1.0,39.0,5.0,17.0,1433464052.0,2.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.0,0,0,0.1,86891067.0,636783.0,13222.0,56.0,3.5,1.4,8689106.7,63678.3
optimal_snr_ID125_ID0000134,None,compute,0,1715159722.0,,,1715159727.0,1715159729.0,1715159746.0,135582855.6,1715159728.0,1715159772.0,1715159759.0,1715159762.0,16926.0,1715159772.0,1715159777.0,5.0,,1.0,44.0,5.0,17.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-32-35,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.4,0,0,0.1,96385038.0,28374.0,12491.0,26.0,3.7,1.2,9638503.8,2837.4
optimal_snr_ID125_ID0000135,None,compute,0,1715159722.0,,,1715159727.0,1715159729.0,1715159746.0,129628715.0,1715159728.0,1715159772.0,1715159759.0,1715159762.0,17195.0,1715159772.0,1715159777.0,5.0,,1.0,44.0,5.0,17.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-2-container-44-47,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.5,0,0,0.0,88134713.0,28374.0,11619.0,26.0,3.5,1.4,8813471.3,2837.4
inspiral-BBH_INJECTIONS-H1_ID128_ID0000137,None,compute,0,1715159732.0,,,1715159737.0,1715159744.0,1715159760.0,152034397.2,1715159743.0,1715160062.0,1715160049.0,1715160052.0,415812.0,1715160062.0,1715160067.0,5.0,,6.0,319.0,5.0,16.0,1485724034.0,3.0,1169815.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inspiral-BBH_INJECTIONS-H1_ID128,/usr/local/bin/pycbc_inspiral,,283.9,0,0,0.0,661061854.0,28374.0,5670.0,26.0,275.2,4.7,1180467.6,2837.4
inspiral-FULL_DATA-H1_ID3_ID0000004,None,compute,0,1715159732.0,,,1715159737.0,1715159739.0,1715159755.0,150202714.6,1715159738.0,1715159877.0,1715159867.0,1715159870.0,1841478.0,1715159877.0,1715159882.0,5.0,,1.0,139.0,5.0,16.0,1485660878.0,3.0,5728792.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inspiral-FULL_DATA-H1_ID3,/usr/local/bin/pycbc_inspiral,,106.3,0,0,0.0,660766090.0,28374.0,4962.0,26.0,100.5,4.4,3146505.2,2837.4
inspiral-FULL_DATA-V1_ID5_ID0000006,None,compute,0,1715159732.0,,,1715159737.0,1715159738.0,1715159755.0,136828950.8,1715159738.0,1715159887.0,1715159877.0,1715159880.0,1758605.0,1715159887.0,1715159892.0,5.0,,1.0,149.0,5.0,17.0,1509389899.0,3.0,4942705.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inspiral-FULL_DATA-V1_ID5,/usr/local/bin/pycbc_inspiral,,116.6,0,0,0.0,803147804.0,28374.0,4992.0,26.0,108.8,6.0,3491947.0,2837.4
inspiral-FULL_DATA-L1_ID4_ID0000005,None,compute,0,1715159732.0,,,1715159737.0,1715159739.0,1715159755.0,151889848.7,1715159738.0,1715159877.0,1715159868.0,1715159871.0,1885181.0,1715159877.0,1715159882.0,5.0,,1.0,139.0,5.0,16.0,1488813400.0,3.0,5320010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inspiral-FULL_DATA-L1_ID4,/usr/local/bin/pycbc_inspiral,,107.5,0,0,0.0,679655231.0,28374.0,4907.0,26.0,99.1,5.8,3236453.5,2837.4
inspiral-BBH_INJECTIONS-V1_ID130_ID0000139,None,compute,0,1715159732.0,,,1715159737.0,1715159744.0,1715159760.0,150034802.6,1715159743.0,1715160007.0,1715159994.0,1715159996.0,367638.0,1715160007.0,1715160012.0,5.0,,6.0,264.0,5.0,16.0,1509453055.0,2.0,1027563.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inspiral-BBH_INJECTIONS-V1_ID130,/usr/local/bin/pycbc_inspiral,,228.4,0,0,0.0,803387084.0,28374.0,5488.0,26.0,220.1,4.8,1785304.6,2837.4
inspiral-BBH_INJECTIONS-L1_ID129_ID0000138,None,compute,0,1715159732.0,,,1715159737.0,1715159744.0,1715159760.0,141177470.6,1715159743.0,1715159952.0,1715159943.0,1715159946.0,328218.0,1715159952.0,1715159957.0,5.0,,6.0,209.0,5.0,16.0,1488876556.0,3.0,1002201.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inspiral-BBH_INJECTIONS-L1_ID129,/usr/local/bin/pycbc_inspiral,,176.6,0,0,0.0,679896465.0,28374.0,5357.0,26.0,168.9,5.9,1942561.3,2837.4
stage_out_local_condorpool_0_0,None,transfer,0,1715159752.0,,,1715159757.0,,,0.0,1715159758.0,1715159772.0,1715159758.0,1715159762.0,52348.0,1715159772.0,1715159777.0,5.0,,1.0,14.0,5.0,,,4.0,210832.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715159767.0,,,1715159772.0,,,0.0,1715159772.0,1715159782.0,1715159772.0,1715159776.0,104876.0,1715159782.0,1715159787.0,5.0,,0.0,10.0,5.0,,,4.0,422682.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
