,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715324027.0,,,1715324028.0,,,0.0,1715324033.0,1715324043.0,,,0.0,1715324043.0,1715324048.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715324027.0,,,1715324028.0,,,0.0,1715324034.0,1715324043.0,,,0.0,1715324043.0,1715324048.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715324048.0,,,1715324053.0,1715324069.0,1715324085.0,147952847.1,1715324068.0,1715324128.0,1715324118.0,1715324121.0,5802307.0,1715324128.0,1715324133.0,5.0,,15.0,60.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.0,0,0,0.1,661355868.0,28825.0,4754.0,33.0,21.2,3.6,13227117.4,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715324048.0,,,1715324053.0,1715324069.0,1715324086.0,144331762.8,1715324068.0,1715324128.0,1715324120.0,1715324123.0,5950265.0,1715324128.0,1715324133.0,5.0,,15.0,60.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.7,0,0,0.0,680270983.0,28825.0,4755.0,33.0,21.1,3.8,13605419.7,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715324048.0,,,1715324053.0,1715324069.0,1715324087.0,114019070.2,1715324068.0,1715324108.0,1715324095.0,1715324098.0,860.0,1715324108.0,1715324113.0,5.0,,15.0,40.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_3,compute,0,1715324048.0,,,1715324053.0,1715324069.0,1715324091.0,87037522.0,1715324068.0,1715324108.0,1715324099.0,1715324102.0,876.0,1715324108.0,1715324113.0,5.0,,15.0,40.0,5.0,22.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_3,compute,0,1715324048.0,,,1715324053.0,1715324069.0,1715324085.0,140653221.2,1715324068.0,1715324103.0,1715324093.0,1715324096.0,8826.0,1715324103.0,1715324108.0,5.0,,15.0,35.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,cpu_3,compute,0,1715324048.0,,,1715324053.0,1715324069.0,1715324083.0,100651631.0,1715324068.0,1715324098.0,1715324089.0,1715324091.0,14359.0,1715324098.0,1715324103.0,5.0,,15.0,30.0,5.0,14.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-12-15,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.1,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715324048.0,,,1715324053.0,1715324069.0,1715324077.0,170988119.0,1715324068.0,1715324173.0,1715324161.0,1715324164.0,17601.0,1715324173.0,1715324178.0,5.0,,15.0,105.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,78.3,0,0,0.1,1707493896.0,2187070.0,276943.0,2405.0,9.5,2.5,11383292.6,14580.5
calculate_psd_ID38_ID0000039,None,compute,0,1715324048.0,,,1715324053.0,1715324069.0,1715324086.0,145849286.2,1715324068.0,1715324133.0,1715324121.0,1715324124.0,6124837.0,1715324133.0,1715324138.0,5.0,,15.0,65.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.7,0,0,0.0,803729984.0,28825.0,4751.0,33.0,21.3,3.6,16074599.7,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1715324048.0,,,1715324053.0,1715324069.0,1715324085.0,141112299.8,1715324068.0,1715324103.0,1715324093.0,1715324096.0,19665.0,1715324103.0,1715324108.0,5.0,,15.0,35.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,cpu_3,compute,0,1715324048.0,,,1715324053.0,1715324069.0,1715324085.0,132181117.6,1715324068.0,1715324103.0,1715324092.0,1715324095.0,12127.0,1715324103.0,1715324108.0,5.0,,15.0,35.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,cpu_3,compute,0,1715324103.0,,,1715324108.0,1715324109.0,1715324125.0,142133616.2,1715324109.0,1715324143.0,1715324132.0,1715324135.0,22286.0,1715324143.0,1715324148.0,5.0,,1.0,34.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.1,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,cpu_3,compute,0,1715324108.0,,,1715324113.0,1715324115.0,1715324130.0,141181158.8,1715324114.0,1715324148.0,1715324138.0,1715324141.0,8350.0,1715324148.0,1715324153.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.7,0,0,,,,,,,,,
splitbank_ID1_ID0000131,cpu_3,compute,0,1715324108.0,,,1715324113.0,1715324115.0,1715324130.0,141636715.0,1715324114.0,1715324148.0,1715324137.0,1715324140.0,12116.0,1715324148.0,1715324153.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-12-15,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.8,0,0,,,,,,,,,
