,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716360816.0,,,1716360817.0,,,0.0,1716360821.0,1716360827.0,,,0.0,1716360827.0,1716360832.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716360816.0,,,1716360817.0,,,0.0,1716360821.0,1716360827.0,,,0.0,1716360827.0,1716360832.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716360832.0,,,1716360838.0,1716360851.0,1716360876.0,72283959.0,1716360850.0,1716360893.0,1716360883.0,1716360886.0,11412.0,1716360893.0,1716360898.0,6.0,,12.0,43.0,5.0,25.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716360832.0,,,1716360838.0,1716360851.0,1716360868.0,118757724.8,1716360850.0,1716360888.0,1716360876.0,1716360879.0,19794.0,1716360888.0,1716360893.0,6.0,,12.0,38.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716360832.0,,,1716360838.0,1716360851.0,1716360880.0,63899700.7,1716360850.0,1716360928.0,1716360916.0,1716360919.0,6169429.0,1716360928.0,1716360933.0,6.0,,12.0,78.0,5.0,29.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.3,0,0,0.1,830999591.0,38346819.0,4777.0,1061.0,24.4,5.4,13849993.2,1917340.9
injections_ID123_ID0000132,None,compute,0,1716360832.0,,,1716360838.0,1716360851.0,1716360862.0,127410742.0,1716360850.0,1716360878.0,1716360867.0,1716360870.0,14309.0,1716360878.0,1716360883.0,6.0,,12.0,28.0,5.0,11.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716360832.0,,,1716360838.0,1716360851.0,1716360863.0,113392767.0,1716360850.0,1716360953.0,1716360944.0,1716360947.0,17946.0,1716360953.0,1716360958.0,6.0,,12.0,103.0,5.0,12.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.5,0,0,0.1,1824828397.0,2273284.0,294922.0,2501.0,12.0,3.0,12165522.6,15155.2
page_segtable_ID45_ID0000048,None,compute,0,1716360832.0,,,1716360837.0,1716360851.0,1716360876.0,71980959.8,1716360850.0,1716360893.0,1716360884.0,1716360887.0,877.0,1716360893.0,1716360898.0,5.0,,13.0,43.0,5.0,25.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716360832.0,,,1716360837.0,1716360851.0,1716360870.0,105599695.2,1716360850.0,1716360888.0,1716360878.0,1716360881.0,917.0,1716360888.0,1716360893.0,5.0,,13.0,38.0,5.0,19.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,cpu_2,compute,0,1716360832.0,,,1716360838.0,1716360851.0,1716360868.0,143716910.1,1716360850.0,1716360913.0,1716360900.0,1716360903.0,6031277.0,1716360913.0,1716360918.0,6.0,,12.0,63.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.2,0,0,0.1,680271009.0,28825.0,4755.0,33.0,20.9,4.0,13605420.2,2882.5
