,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715347707.0,,,1715347708.0,,,0.0,1715347712.0,1715347718.0,,,0.0,1715347718.0,1715347723.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715347707.0,,,1715347708.0,,,0.0,1715347712.0,1715347718.0,,,0.0,1715347718.0,1715347723.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715347723.0,,,1715347728.0,1715347741.0,1715347757.0,138501508.8,1715347740.0,1715347799.0,1715347790.0,1715347793.0,5568314.0,1715347799.0,1715347804.0,5.0,,12.0,59.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.1,0,0,0.1,661355861.0,28825.0,4750.0,33.0,21.0,3.8,13227117.2,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715347723.0,,,1715347728.0,1715347741.0,1715347760.0,119241438.7,1715347740.0,1715347804.0,1715347794.0,1715347797.0,5952807.0,1715347804.0,1715347809.0,5.0,,12.0,64.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.0,680270992.0,28825.0,4749.0,33.0,19.8,5.0,13605419.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715347723.0,,,1715347728.0,1715347741.0,1715347761.0,95511454.3,1715347740.0,1715347779.0,1715347769.0,1715347772.0,916.0,1715347779.0,1715347784.0,5.0,,12.0,39.0,5.0,20.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-8-11,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_3,compute,0,1715347723.0,,,1715347728.0,1715347741.0,1715347758.0,121263048.8,1715347740.0,1715347779.0,1715347766.0,1715347769.0,846.0,1715347779.0,1715347784.0,5.0,,12.0,39.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715347723.0,,,1715347728.0,1715347741.0,1715347758.0,115338117.6,1715347740.0,1715347779.0,1715347766.0,1715347769.0,8833.0,1715347779.0,1715347784.0,5.0,,12.0,39.0,5.0,17.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-0-3,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,cpu_3,compute,0,1715347723.0,,,1715347728.0,1715347741.0,1715347749.0,181597416.0,1715347740.0,1715347764.0,1715347755.0,1715347757.0,14320.0,1715347764.0,1715347769.0,5.0,,12.0,24.0,5.0,8.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.1,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715347723.0,,,1715347728.0,1715347741.0,1715347751.0,138513892.0,1715347740.0,1715347844.0,1715347832.0,1715347835.0,19046.0,1715347844.0,1715347849.0,5.0,,12.0,104.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.7,0,0,0.1,1787816867.0,2277184.0,288963.0,2517.0,10.3,2.6,11918779.1,15181.2
calculate_psd_ID38_ID0000039,cpu_3,compute,0,1715347723.0,,,1715347728.0,1715347741.0,1715347757.0,145568430.9,1715347740.0,1715347804.0,1715347793.0,1715347796.0,6130828.0,1715347804.0,1715347809.0,5.0,,12.0,64.0,5.0,16.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.5,0,0,0.1,831000822.0,32819952.0,4783.0,549.0,24.4,5.4,13850013.7,1640997.6
