,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716452260.0,,,1716452261.0,,,0.0,1716452265.0,1716452271.0,,,0.0,1716452271.0,1716452276.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716452260.0,,,1716452261.0,,,0.0,1716452265.0,1716452271.0,,,0.0,1716452271.0,1716452276.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716452276.0,,,1716452281.0,1716452300.0,1716452333.0,56532373.7,1716452300.0,1716452376.0,1716452365.0,1716452368.0,6055277.0,1716452376.0,1716452381.0,5.0,,19.0,76.0,5.0,33.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.2,0,0,0.1,661357230.0,28825.0,4758.0,33.0,21.0,3.9,13227144.6,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716452276.0,,,1716452281.0,1716452300.0,1716452318.0,120008875.8,1716452300.0,1716452361.0,1716452351.0,1716452354.0,5759719.0,1716452361.0,1716452366.0,5.0,,19.0,61.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.3,0,0,0.1,680270990.0,28825.0,4754.0,33.0,20.8,4.0,13605419.8,2882.5
page_segtable_ID45_ID0000046,cpu_3,compute,0,1716452276.0,,,1716452281.0,1716452300.0,1716452320.0,98175150.4,1716452300.0,1716452341.0,1716452328.0,1716452331.0,865.0,1716452341.0,1716452346.0,5.0,,19.0,41.0,5.0,20.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_3,compute,0,1716452276.0,,,1716452281.0,1716452300.0,1716452316.0,136004056.4,1716452300.0,1716452336.0,1716452324.0,1716452327.0,879.0,1716452336.0,1716452341.0,5.0,,19.0,36.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_3,compute,0,1716452276.0,,,1716452281.0,1716452300.0,1716452323.0,80898059.2,1716452300.0,1716452341.0,1716452331.0,1716452334.0,8920.0,1716452341.0,1716452346.0,5.0,,19.0,41.0,5.0,23.0,1379884331.0,3.0,24219.0,poseidon,condorpool,poseidon-worker-2-container-24-27,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,cpu_3,compute,0,1716452276.0,,,1716452281.0,1716452301.0,1716452313.0,114729720.0,1716452300.0,1716452331.0,1716452318.0,1716452321.0,14351.0,1716452331.0,1716452336.0,5.0,,19.0,31.0,5.0,12.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716452276.0,,,1716452281.0,1716452300.0,1716452311.0,133523004.0,1716452300.0,1716452401.0,1716452392.0,1716452395.0,18873.0,1716452401.0,1716452406.0,5.0,,19.0,101.0,5.0,11.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.1,0,0,0.0,1756281979.0,2244439.0,283572.0,2488.0,9.1,2.6,11708546.5,14962.9
calculate_psd_ID38_ID0000039,cpu_3,compute,0,1716452276.0,,,1716452281.0,1716452300.0,1716452318.0,125411921.3,1716452300.0,1716452366.0,1716452353.0,1716452356.0,6153252.0,1716452366.0,1716452371.0,5.0,,19.0,66.0,5.0,18.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.1,803731214.0,28825.0,4758.0,33.0,21.1,3.7,16074624.3,2882.5
