,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716334962.0,,,1716334963.0,,,0.0,1716334967.0,1716334973.0,,,0.0,1716334973.0,1716334978.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716334962.0,,,1716334963.0,,,0.0,1716334967.0,1716334973.0,,,0.0,1716334973.0,1716334978.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716334978.0,,,1716334983.0,1716335001.0,1716335020.0,108025577.3,1716335000.0,1716335068.0,1716335055.0,1716335058.0,6047035.0,1716335068.0,1716335073.0,5.0,,17.0,68.0,5.0,19.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.5,0,0,0.0,661357219.0,28825.0,4753.0,33.0,19.7,5.2,13227144.4,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716334978.0,,,1716334983.0,1716335001.0,1716335017.0,142801606.6,1716335000.0,1716335063.0,1716335050.0,1716335053.0,5997773.0,1716335063.0,1716335068.0,5.0,,17.0,63.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.7,0,0,0.1,680270997.0,28825.0,4750.0,33.0,20.9,4.0,13605419.9,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716334978.0,,,1716334983.0,1716335001.0,1716335032.0,53034228.7,1716335000.0,1716335053.0,1716335040.0,1716335043.0,917.0,1716335053.0,1716335058.0,5.0,,17.0,53.0,5.0,31.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716334978.0,,,1716334983.0,1716335001.0,1716335024.0,77863063.8,1716335000.0,1716335043.0,1716335033.0,1716335035.0,876.0,1716335043.0,1716335048.0,5.0,,17.0,43.0,5.0,23.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716334978.0,,,1716334983.0,1716335001.0,1716335021.0,92452105.1,1716335000.0,1716335038.0,1716335029.0,1716335032.0,8926.0,1716335038.0,1716335043.0,5.0,,17.0,38.0,5.0,20.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716334978.0,,,1716334983.0,1716335001.0,1716335021.0,67797874.0,1716335000.0,1716335038.0,1716335027.0,1716335030.0,14429.0,1716335038.0,1716335043.0,5.0,,17.0,38.0,5.0,20.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716334978.0,,,1716334983.0,1716335001.0,1716335010.0,147613325.0,1716335000.0,1716335103.0,1716335091.0,1716335094.0,18121.0,1716335103.0,1716335108.0,5.0,,17.0,103.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.3,0,0,0.1,1800211856.0,2341403.0,292219.0,2555.0,10.4,2.8,12001412.4,15609.4
calculate_psd_ID38_ID0000039,None,compute,0,1716334978.0,,,1716334983.0,1716335001.0,1716335019.0,123553238.0,1716335000.0,1716335063.0,1716335053.0,1716335056.0,6130048.0,1716335063.0,1716335068.0,5.0,,17.0,63.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.0,803729984.0,28825.0,4750.0,33.0,21.0,3.8,16074599.7,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1716334978.0,,,1716334983.0,1716335001.0,1716335031.0,57330003.7,1716335000.0,1716335048.0,1716335039.0,1716335042.0,19827.0,1716335048.0,1716335053.0,5.0,,17.0,48.0,5.0,30.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716334978.0,,,1716334983.0,1716335001.0,1716335020.0,97618625.9,1716335000.0,1716335038.0,1716335028.0,1716335031.0,11527.0,1716335038.0,1716335043.0,5.0,,17.0,38.0,5.0,19.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
