,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716604443.0,,,1716604444.0,,,0.0,1716604448.0,1716604454.0,,,0.0,1716604454.0,1716604459.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716604443.0,,,1716604444.0,,,0.0,1716604448.0,1716604454.0,,,0.0,1716604454.0,1716604459.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,hdd_5,compute,0,1716604459.0,,,1716604464.0,1716604469.0,1716604489.0,113764127.6,1716604468.0,1716604759.0,1716604750.0,1716604753.0,11033.0,1716604759.0,1716604764.0,5.0,,4.0,291.0,5.0,20.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,hdd_5,compute,0,1716604459.0,,,1716604464.0,1716604469.0,1716604489.0,110909025.8,1716604468.0,1716604789.0,1716604777.0,1716604780.0,5688355.0,1716604789.0,1716604794.0,5.0,,4.0,321.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,803729984.0,28825.0,4750.0,33.0,21.1,3.8,16074599.7,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1716604459.0,,,1716604464.0,1716604469.0,1716604479.0,137380123.0,1716604468.0,1716604759.0,1716604750.0,1716604753.0,17807.0,1716604759.0,1716604764.0,5.0,,4.0,291.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.6,0,0,0.1,1665351096.0,2130529.0,270578.0,2354.0,8.7,2.5,11895365.0,15218.1
injections_ID123_ID0000132,hdd_5,compute,0,1716604459.0,,,1716604464.0,1716604469.0,1716604482.0,105421419.0,1716604468.0,1716604789.0,1716604777.0,1716604780.0,13814.0,1716604789.0,1716604794.0,5.0,,4.0,321.0,5.0,13.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716604459.0,,,1716604464.0,1716604469.0,1716604485.0,136532204.2,1716604468.0,1716604789.0,1716604777.0,1716604780.0,18228.0,1716604789.0,1716604794.0,5.0,,4.0,321.0,5.0,16.0,1379890407.0,3.0,54160.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716604459.0,,,1716604464.0,1716604469.0,1716604485.0,139691791.4,1716604468.0,1716604789.0,1716604777.0,1716604780.0,806.0,1716604789.0,1716604794.0,5.0,,4.0,321.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716604459.0,,,1716604464.0,1716604469.0,1716604492.0,80995215.2,1716604468.0,1716604759.0,1716604750.0,1716604753.0,826.0,1716604759.0,1716604764.0,5.0,,4.0,291.0,5.0,23.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716604459.0,,,1716604464.0,1716604469.0,1716604488.0,118985324.5,1716604468.0,1716604789.0,1716604777.0,1716604780.0,5685060.0,1716604789.0,1716604794.0,5.0,,4.0,321.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.0,680276466.0,28825.0,4764.0,33.0,20.9,3.9,13605529.3,2882.5
