,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716299009.0,,,1716299011.0,,,0.0,1716299015.0,1716299021.0,,,0.0,1716299021.0,1716299026.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716299009.0,,,1716299011.0,,,0.0,1716299015.0,1716299021.0,,,0.0,1716299021.0,1716299026.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716299026.0,,,1716299031.0,1716299050.0,1716299066.0,132923841.0,1716299049.0,1716299086.0,1716299074.0,1716299076.0,12120.0,1716299086.0,1716299091.0,5.0,,18.0,37.0,5.0,16.0,1379906606.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716299026.0,,,1716299031.0,1716299050.0,1716299066.0,134308787.7,1716299049.0,1716299086.0,1716299075.0,1716299077.0,19794.0,1716299086.0,1716299091.0,5.0,,18.0,37.0,5.0,16.0,1379890407.0,2.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716299026.0,,,1716299031.0,1716299050.0,1716299080.0,63689439.6,1716299049.0,1716299126.0,1716299114.0,1716299117.0,6161645.0,1716299126.0,1716299131.0,5.0,,18.0,77.0,5.0,30.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.0,803729974.0,28825.0,4750.0,33.0,21.1,3.8,16074599.5,2882.5
injections_ID123_ID0000132,None,compute,0,1716299026.0,,,1716299031.0,1716299050.0,1716299058.0,175243256.0,1716299049.0,1716299076.0,1716299064.0,1716299067.0,14339.0,1716299076.0,1716299081.0,5.0,,18.0,27.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716299026.0,,,1716299031.0,1716299050.0,1716299064.0,97954381.0,1716299049.0,1716299157.0,1716299146.0,1716299149.0,18004.0,1716299157.0,1716299162.0,5.0,,18.0,108.0,5.0,14.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.9,0,0,0.1,1771811769.0,2272902.0,286654.0,2499.0,10.5,3.0,11812078.5,15152.7
page_segtable_ID45_ID0000048,None,compute,0,1716299026.0,,,1716299031.0,1716299050.0,1716299070.0,97544440.2,1716299049.0,1716299091.0,1716299078.0,1716299081.0,879.0,1716299091.0,1716299096.0,5.0,,18.0,42.0,5.0,20.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716299026.0,,,1716299031.0,1716299050.0,1716299067.0,124253683.2,1716299049.0,1716299086.0,1716299075.0,1716299078.0,853.0,1716299086.0,1716299091.0,5.0,,18.0,37.0,5.0,17.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716299026.0,,,1716299031.0,1716299050.0,1716299067.0,143494065.0,1716299049.0,1716299111.0,1716299101.0,1716299104.0,5995998.0,1716299111.0,1716299116.0,5.0,,18.0,62.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,680270999.0,28825.0,4750.0,33.0,19.8,5.1,13605420.0,2882.5
