,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716330006.0,,,1716330007.0,,,0.0,1716330011.0,1716330017.0,,,0.0,1716330017.0,1716330022.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716330006.0,,,1716330007.0,,,0.0,1716330011.0,1716330017.0,,,0.0,1716330017.0,1716330022.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716330022.0,,,1716330027.0,1716330035.0,1716330051.0,145566573.4,1716330034.0,1716330097.0,1716330085.0,1716330088.0,5992929.0,1716330097.0,1716330102.0,5.0,,7.0,63.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.0,661355864.0,28825.0,4748.0,33.0,19.7,5.2,13227117.3,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716330022.0,,,1716330027.0,1716330035.0,1716330052.0,135117585.2,1716330034.0,1716330097.0,1716330085.0,1716330088.0,5518719.0,1716330097.0,1716330102.0,5.0,,7.0,63.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.0,0,0,0.0,680270998.0,28825.0,4749.0,33.0,20.8,4.0,13605420.0,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716330022.0,,,1716330027.0,1716330035.0,1716330051.0,132140580.6,1716330034.0,1716330072.0,1716330059.0,1716330062.0,917.0,1716330072.0,1716330077.0,5.0,,7.0,38.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716330022.0,,,1716330027.0,1716330035.0,1716330052.0,113694274.9,1716330034.0,1716330072.0,1716330061.0,1716330063.0,867.0,1716330072.0,1716330077.0,5.0,,7.0,38.0,5.0,17.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716330022.0,,,1716330027.0,1716330035.0,1716330051.0,135331619.2,1716330034.0,1716330067.0,1716330059.0,1716330062.0,8883.0,1716330067.0,1716330072.0,5.0,,7.0,33.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716330022.0,,,1716330027.0,1716330035.0,1716330045.0,129724810.0,1716330034.0,1716330062.0,1716330051.0,1716330054.0,14139.0,1716330062.0,1716330067.0,5.0,,7.0,28.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716330022.0,,,1716330027.0,1716330035.0,1716330056.0,63931739.0,1716330034.0,1716330147.0,1716330137.0,1716330140.0,19630.0,1716330147.0,1716330152.0,5.0,,7.0,113.0,5.0,21.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.0,0,0,0.1,1758999667.0,2216037.0,284342.0,2433.0,9.6,2.6,11726664.4,14773.6
calculate_psd_ID38_ID0000039,None,compute,0,1716330022.0,,,1716330027.0,1716330035.0,1716330053.0,121349609.7,1716330034.0,1716330097.0,1716330088.0,1716330091.0,6133233.0,1716330097.0,1716330102.0,5.0,,7.0,63.0,5.0,18.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.5,0,0,0.1,803729993.0,28825.0,4754.0,33.0,19.9,4.9,16074599.9,2882.5
