,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715303435.0,,,1715303436.0,,,0.0,1715303441.0,1715303447.0,,,0.0,1715303447.0,1715303452.0,1.0,,5.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715303435.0,,,1715303437.0,,,0.0,1715303441.0,1715303447.0,,,0.0,1715303447.0,1715303452.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,cpu_3,compute,0,1715303452.0,,,1715303457.0,1715303476.0,1715303497.0,101047158.3,1715303475.0,1715303543.0,1715303531.0,1715303533.0,6066996.0,1715303543.0,1715303548.0,5.0,,18.0,68.0,5.0,21.0,1485630519.0,2.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.0,661357085.0,28825.0,4758.0,33.0,21.0,3.8,13227141.7,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715303452.0,,,1715303457.0,1715303476.0,1715303494.0,121490263.7,1715303475.0,1715303538.0,1715303528.0,1715303531.0,5850635.0,1715303538.0,1715303543.0,5.0,,18.0,63.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.1,0,0,0.0,680270987.0,28825.0,4749.0,33.0,20.9,4.0,13605419.7,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715303452.0,,,1715303457.0,1715303476.0,1715303495.0,106430132.0,1715303475.0,1715303512.0,1715303503.0,1715303505.0,916.0,1715303512.0,1715303517.0,5.0,,18.0,37.0,5.0,19.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-12-15,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715303452.0,,,1715303457.0,1715303476.0,1715303500.0,78716190.2,1715303475.0,1715303517.0,1715303508.0,1715303511.0,876.0,1715303517.0,1715303523.0,5.0,,18.0,42.0,6.0,24.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_3,compute,0,1715303452.0,,,1715303457.0,1715303476.0,1715303492.0,136519012.4,1715303475.0,1715303512.0,1715303500.0,1715303503.0,8850.0,1715303512.0,1715303517.0,5.0,,18.0,37.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.6,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715303452.0,,,1715303457.0,1715303476.0,1715303484.0,171818883.0,1715303475.0,1715303502.0,1715303490.0,1715303493.0,14297.0,1715303502.0,1715303507.0,5.0,,18.0,27.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715303452.0,,,1715303457.0,1715303476.0,1715303489.0,106141066.0,1715303475.0,1715303578.0,1715303570.0,1715303573.0,17906.0,1715303578.0,1715303583.0,5.0,,18.0,103.0,5.0,13.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.1,0,0,0.1,1632140411.0,2059791.0,265058.0,2279.0,7.5,2.1,11658145.8,14712.8
calculate_psd_ID38_ID0000039,None,compute,0,1715303452.0,,,1715303457.0,1715303476.0,1715303493.0,144563098.7,1715303475.0,1715303538.0,1715303528.0,1715303531.0,6128079.0,1715303538.0,1715303543.0,5.0,,18.0,63.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.4,0,0,0.0,830999587.0,35953606.0,4775.0,839.0,24.2,5.7,13849993.1,1797680.3
