,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716573125.0,,,1716573126.0,,,0.0,1716573130.0,1716573136.0,,,0.0,1716573136.0,1716573141.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716573125.0,,,1716573126.0,,,0.0,1716573130.0,1716573136.0,,,0.0,1716573136.0,1716573141.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716573141.0,,,1716573146.0,1716573159.0,1716573177.0,125052013.8,1716573158.0,1716573477.0,1716573465.0,1716573468.0,5757771.0,1716573477.0,1716573482.0,5.0,,12.0,319.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.5,0,0,0.1,661355861.0,28825.0,4751.0,33.0,19.8,5.1,13227117.2,2882.5
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1716573141.0,,,1716573146.0,1716573159.0,1716573180.0,145931557.7,1716573158.0,1716573477.0,1716573465.0,1716573468.0,5719110.0,1716573477.0,1716573482.0,5.0,,12.0,319.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.4,0,0,0.1,680270991.0,28825.0,4754.0,33.0,21.1,3.8,13605419.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716573141.0,,,1716573146.0,1716573159.0,1716573178.0,101699215.3,1716573158.0,1716573477.0,1716573465.0,1716573467.0,867.0,1716573477.0,1716573482.0,5.0,,12.0,319.0,5.0,19.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_5,compute,0,1716573141.0,,,1716573146.0,1716573159.0,1716573180.0,128750960.2,1716573158.0,1716573451.0,1716573441.0,1716573444.0,774.0,1716573451.0,1716573456.0,5.0,,12.0,293.0,5.0,21.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,hdd_5,compute,0,1716573141.0,,,1716573146.0,1716573159.0,1716573179.0,94634109.4,1716573158.0,1716573451.0,1716573441.0,1716573444.0,7822.0,1716573451.0,1716573456.0,5.0,,12.0,293.0,5.0,20.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716573141.0,,,1716573146.0,1716573159.0,1716573167.0,170304971.0,1716573158.0,1716573451.0,1716573441.0,1716573444.0,13149.0,1716573451.0,1716573456.0,5.0,,12.0,293.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-20-23,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716573141.0,,,1716573146.0,1716573159.0,1716573167.0,179609716.0,1716573158.0,1716573451.0,1716573441.0,1716573444.0,17403.0,1716573451.0,1716573456.0,5.0,,12.0,293.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.8,0,0,0.0,1674208822.0,2130165.0,271950.0,2364.0,9.3,2.7,11958634.4,15215.5
calculate_psd_ID38_ID0000039,None,compute,0,1716573141.0,,,1716573146.0,1716573159.0,1716573178.0,122792564.8,1716573159.0,1716573451.0,1716573441.0,1716573444.0,5469262.0,1716573451.0,1716573456.0,5.0,,13.0,292.0,5.0,19.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.1,803729987.0,28825.0,4754.0,33.0,21.3,3.6,16074599.7,2882.5
