,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716448280.0,,,1716448281.0,,,0.0,1716448285.0,1716448291.0,,,0.0,1716448291.0,1716448296.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716448280.0,,,1716448281.0,,,0.0,1716448285.0,1716448291.0,,,0.0,1716448291.0,1716448296.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,cpu_3,compute,0,1716448296.0,,,1716448301.0,1716448314.0,1716448330.0,149455696.9,1716448313.0,1716448376.0,1716448363.0,1716448366.0,5598147.0,1716448376.0,1716448381.0,5.0,,12.0,63.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.5,0,0,0.1,661357096.0,28825.0,4758.0,33.0,20.9,3.9,13227141.9,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716448296.0,,,1716448301.0,1716448313.0,1716448330.0,138861118.4,1716448313.0,1716448376.0,1716448364.0,1716448367.0,6009172.0,1716448376.0,1716448381.0,5.0,,12.0,63.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.5,0,0,0.1,680273733.0,28825.0,4754.0,33.0,20.0,4.8,13605474.7,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716448296.0,,,1716448301.0,1716448313.0,1716448331.0,117408072.1,1716448313.0,1716448351.0,1716448339.0,1716448342.0,923.0,1716448351.0,1716448356.0,5.0,,12.0,38.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716448296.0,,,1716448301.0,1716448313.0,1716448331.0,114246340.1,1716448313.0,1716448351.0,1716448339.0,1716448342.0,880.0,1716448351.0,1716448356.0,5.0,,12.0,38.0,5.0,18.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-8-11,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_3,compute,0,1716448296.0,,,1716448301.0,1716448313.0,1716448333.0,97574335.3,1716448313.0,1716448351.0,1716448341.0,1716448344.0,8938.0,1716448351.0,1716448356.0,5.0,,12.0,38.0,5.0,20.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,cpu_3,compute,0,1716448296.0,,,1716448301.0,1716448314.0,1716448322.0,165743946.0,1716448313.0,1716448341.0,1716448328.0,1716448330.0,14384.0,1716448341.0,1716448346.0,5.0,,12.0,28.0,5.0,8.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716448296.0,,,1716448301.0,1716448313.0,1716448322.0,162245789.0,1716448313.0,1716448416.0,1716448404.0,1716448407.0,19100.0,1716448416.0,1716448421.0,5.0,,12.0,103.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.4,0,0,0.0,1725192422.0,2187187.0,278952.0,2537.0,9.1,2.7,11501282.8,14581.2
calculate_psd_ID38_ID0000039,cpu_3,compute,0,1716448296.0,,,1716448301.0,1716448313.0,1716448331.0,128516102.8,1716448313.0,1716448376.0,1716448367.0,1716448370.0,6204365.0,1716448376.0,1716448381.0,5.0,,12.0,63.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.6,0,0,0.1,831000821.0,28828736.0,4783.0,179.0,24.4,5.4,13850013.7,1441436.8
page_segplot_ID46_ID0000047,cpu_3,compute,0,1716448296.0,,,1716448301.0,1716448314.0,1716448329.0,137892103.2,1716448313.0,1716448346.0,1716448338.0,1716448340.0,19921.0,1716448346.0,1716448351.0,5.0,,12.0,33.0,5.0,15.0,1379890407.0,2.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,cpu_3,compute,0,1716448296.0,,,1716448301.0,1716448313.0,1716448331.0,114944670.5,1716448313.0,1716448346.0,1716448338.0,1716448341.0,12224.0,1716448346.0,1716448351.0,5.0,,12.0,33.0,5.0,18.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,cpu_3,compute,0,1716448346.0,,,1716448351.0,1716448352.0,1716448367.0,142830828.3,1716448351.0,1716448386.0,1716448374.0,1716448377.0,23082.0,1716448386.0,1716448391.0,5.0,,0.0,35.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-28-31,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.0,0,0,,,,,,,,,
