,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716721070.0,,,1716721071.0,,,0.0,1716721075.0,1716721081.0,,,0.0,1716721081.0,1716721086.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716721070.0,,,1716721071.0,,,0.0,1716721075.0,1716721081.0,,,0.0,1716721081.0,1716721086.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716721086.0,,,1716721091.0,1716721112.0,1716721133.0,86565153.1,1716721111.0,1716721432.0,1716721421.0,1716721424.0,19189.0,1716721432.0,1716721437.0,5.0,,20.0,321.0,5.0,21.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,hdd_5,compute,0,1716721086.0,,,1716721091.0,1716721112.0,1716721132.0,139256090.2,1716721111.0,1716721432.0,1716721421.0,1716721424.0,6007688.0,1716721432.0,1716721437.0,5.0,,20.0,321.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.7,0,0,0.0,803732722.0,28825.0,4757.0,33.0,20.0,4.9,16074654.4,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1716721086.0,,,1716721091.0,1716721112.0,1716721119.0,180188932.0,1716721111.0,1716721427.0,1716721413.0,1716721416.0,17682.0,1716721427.0,1716721432.0,5.0,,20.0,316.0,5.0,7.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.0,0,0,0.1,1668736972.0,2130975.0,270719.0,2356.0,10.4,2.5,11919549.8,15221.2
injections_ID123_ID0000132,None,compute,0,1716721086.0,,,1716721091.0,1716721112.0,1716721120.0,166069378.0,1716721111.0,1716721432.0,1716721421.0,1716721424.0,14556.0,1716721432.0,1716721437.0,5.0,,20.0,321.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716721086.0,,,1716721091.0,1716721112.0,1716721127.0,140085491.6,1716721111.0,1716721432.0,1716721421.0,1716721424.0,11898.0,1716721432.0,1716721437.0,5.0,,20.0,321.0,5.0,15.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,hdd_5,compute,0,1716721086.0,,,1716721091.0,1716721112.0,1716721132.0,111943821.0,1716721111.0,1716721432.0,1716721421.0,1716721424.0,857.0,1716721432.0,1716721437.0,5.0,,20.0,321.0,5.0,20.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,hdd_5,compute,0,1716721086.0,,,1716721091.0,1716721112.0,1716721134.0,82603610.4,1716721111.0,1716721422.0,1716721413.0,1716721416.0,821.0,1716721422.0,1716721427.0,5.0,,20.0,311.0,5.0,22.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716721086.0,,,1716721091.0,1716721112.0,1716721133.0,93972689.9,1716721111.0,1716721427.0,1716721413.0,1716721416.0,5425500.0,1716721427.0,1716721432.0,5.0,,20.0,316.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.5,0,0,0.0,680270985.0,28825.0,4752.0,33.0,21.0,3.9,13605419.7,2882.5
