,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716307672.0,,,1716307673.0,,,0.0,1716307677.0,1716307683.0,,,0.0,1716307683.0,1716307688.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716307672.0,,,1716307673.0,,,0.0,1716307677.0,1716307683.0,,,0.0,1716307683.0,1716307688.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716307688.0,,,1716307693.0,1716307712.0,1716307728.0,152637992.4,1716307711.0,1716307773.0,1716307764.0,1716307767.0,5842069.0,1716307773.0,1716307778.0,5.0,,18.0,62.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-0-3,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.8,0,0,0.0,661355753.0,28825.0,4752.0,33.0,19.9,4.9,13227115.1,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716307688.0,,,1716307693.0,1716307712.0,1716307731.0,118000908.3,1716307711.0,1716307778.0,1716307765.0,1716307767.0,6023422.0,1716307778.0,1716307783.0,5.0,,18.0,67.0,5.0,19.0,1488783041.0,2.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.1,680273742.0,28825.0,4755.0,33.0,21.0,3.8,13605474.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716307688.0,,,1716307693.0,1716307712.0,1716307735.0,83475522.5,1716307711.0,1716307753.0,1716307743.0,1716307746.0,861.0,1716307753.0,1716307758.0,5.0,,18.0,42.0,5.0,23.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716307688.0,,,1716307693.0,1716307712.0,1716307728.0,131359449.8,1716307711.0,1716307748.0,1716307737.0,1716307739.0,878.0,1716307748.0,1716307753.0,5.0,,18.0,37.0,5.0,16.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716307688.0,,,1716307693.0,1716307712.0,1716307737.0,70925411.5,1716307711.0,1716307758.0,1716307745.0,1716307748.0,8871.0,1716307758.0,1716307763.0,5.0,,18.0,47.0,5.0,25.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716307688.0,,,1716307693.0,1716307712.0,1716307720.0,178358555.0,1716307711.0,1716307738.0,1716307726.0,1716307729.0,14298.0,1716307738.0,1716307743.0,5.0,,18.0,27.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716307688.0,,,1716307693.0,1716307712.0,1716307720.0,178344974.0,1716307711.0,1716307814.0,1716307804.0,1716307807.0,17935.0,1716307814.0,1716307819.0,5.0,,18.0,103.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,78.9,0,0,0.0,1696347109.0,2158657.0,275945.0,2406.0,8.9,3.0,11308980.7,14391.0
calculate_psd_ID38_ID0000039,None,compute,0,1716307688.0,,,1716307693.0,1716307712.0,1716307731.0,121736857.5,1716307711.0,1716307778.0,1716307767.0,1716307770.0,6167542.0,1716307778.0,1716307783.0,5.0,,18.0,67.0,5.0,19.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.1,0,0,0.1,803735554.0,28825.0,4770.0,33.0,23.7,6.1,13395592.6,2882.5
