,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716538498.0,,,1716538499.0,,,0.0,1716538504.0,1716538510.0,,,0.0,1716538510.0,1716538515.0,1.0,,5.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716538498.0,,,1716538499.0,,,0.0,1716538504.0,1716538510.0,,,0.0,1716538510.0,1716538515.0,1.0,,5.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716538515.0,,,1716538520.0,1716538539.0,1716538558.0,115958544.7,1716538538.0,1716538830.0,1716538817.0,1716538820.0,5467084.0,1716538830.0,1716538835.0,5.0,,18.0,292.0,5.0,19.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.4,0,0,0.0,661355865.0,28825.0,4752.0,33.0,20.9,4.0,13227117.3,2882.5
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1716538515.0,,,1716538520.0,1716538539.0,1716538560.0,141528469.0,1716538538.0,1716538855.0,1716538844.0,1716538847.0,5699440.0,1716538855.0,1716538860.0,5.0,,18.0,317.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,26.8,0,0,0.0,680272350.0,28825.0,4755.0,33.0,20.8,4.0,13605447.0,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716538515.0,,,1716538520.0,1716538539.0,1716538560.0,88793834.9,1716538538.0,1716538855.0,1716538844.0,1716538847.0,862.0,1716538855.0,1716538860.0,5.0,,18.0,317.0,5.0,21.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716538515.0,,,1716538520.0,1716538539.0,1716538557.0,109707789.3,1716538538.0,1716538855.0,1716538844.0,1716538847.0,827.0,1716538855.0,1716538860.0,5.0,,18.0,317.0,5.0,18.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716538515.0,,,1716538520.0,1716538539.0,1716538555.0,139489387.8,1716538538.0,1716538830.0,1716538817.0,1716538820.0,7933.0,1716538830.0,1716538835.0,5.0,,18.0,292.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716538515.0,,,1716538520.0,1716538539.0,1716538550.0,130446555.0,1716538538.0,1716538830.0,1716538817.0,1716538820.0,13365.0,1716538830.0,1716538835.0,5.0,,18.0,292.0,5.0,11.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_5,compute,0,1716538515.0,,,1716538520.0,1716538539.0,1716538547.0,181919178.0,1716538538.0,1716538830.0,1716538817.0,1716538820.0,17599.0,1716538830.0,1716538835.0,5.0,,18.0,292.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.2,0,0,0.1,1647333380.0,2130341.0,268342.0,2363.0,7.9,2.4,11766667.0,15216.7
calculate_psd_ID38_ID0000039,None,compute,0,1716538515.0,,,1716538520.0,1716538539.0,1716538555.0,152033000.8,1716538538.0,1716538830.0,1716538817.0,1716538820.0,5537635.0,1716538830.0,1716538835.0,5.0,,18.0,292.0,5.0,16.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.8,0,0,0.1,803729991.0,28825.0,4752.0,33.0,21.3,3.5,16074599.8,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1716538515.0,,,1716538520.0,1716538539.0,1716538560.0,92963276.9,1716538538.0,1716538855.0,1716538844.0,1716538847.0,18677.0,1716538855.0,1716538860.0,5.0,,18.0,317.0,5.0,21.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716538515.0,,,1716538520.0,1716538539.0,1716538556.0,124638324.5,1716538538.0,1716538855.0,1716538844.0,1716538847.0,11480.0,1716538855.0,1716538860.0,5.0,,18.0,317.0,5.0,17.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,hdd_5,compute,0,1716538835.0,,,1716538840.0,1716538841.0,1716538860.0,142520736.2,1716538841.0,1716539141.0,1716538867.0,1716538870.0,22131.0,1716539141.0,1716539146.0,5.0,,1.0,300.0,5.0,19.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.4,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716538860.0,,,1716538866.0,1716538867.0,1716538896.0,59117890.6,1716538866.0,1716539151.0,1716539137.0,1716539140.0,7555.0,1716539151.0,1716539156.0,6.0,,0.0,285.0,5.0,29.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-16-19,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.6,0,0,,,,,,,,,
