,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716116926.0,,,1716116927.0,,,0.0,1716116931.0,1716116937.0,,,0.0,1716116937.0,1716116942.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716116926.0,,,1716116927.0,,,0.0,1716116931.0,1716116937.0,,,0.0,1716116937.0,1716116942.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716116942.0,,,1716116947.0,1716116953.0,1716116975.0,86127330.1,1716116952.0,1716117102.0,1716117093.0,1716117096.0,10648.0,1716117102.0,1716117107.0,5.0,,5.0,150.0,5.0,22.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716116942.0,,,1716116947.0,1716116953.0,1716116973.0,93609201.7,1716116952.0,1716117102.0,1716117093.0,1716117096.0,17413.0,1716117102.0,1716117107.0,5.0,,5.0,150.0,5.0,20.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716116942.0,,,1716116947.0,1716116953.0,1716116963.0,137355054.0,1716116952.0,1716117102.0,1716117093.0,1716117096.0,17607.0,1716117102.0,1716117107.0,5.0,,5.0,150.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.4,0,0,0.0,1794275693.0,2301387.0,290599.0,2512.0,10.7,3.0,11961838.0,15342.6
injections_ID123_ID0000132,None,compute,0,1716116942.0,,,1716116947.0,1716116953.0,1716116962.0,150133857.0,1716116952.0,1716117102.0,1716117093.0,1716117096.0,13176.0,1716117102.0,1716117107.0,5.0,,5.0,150.0,5.0,9.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-16-19,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716116942.0,,,1716116947.0,1716116953.0,1716116972.0,111910754.5,1716116952.0,1716117017.0,1716117006.0,1716117009.0,5646315.0,1716117017.0,1716117022.0,5.0,,5.0,65.0,5.0,19.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.0,803729980.0,28825.0,4754.0,33.0,20.9,3.9,16074599.6,2882.5
page_segtable_ID45_ID0000048,None,compute,0,1716116942.0,,,1716116947.0,1716116953.0,1716116971.0,113240382.7,1716116952.0,1716116992.0,1716116979.0,1716116982.0,853.0,1716116992.0,1716116997.0,5.0,,5.0,40.0,5.0,18.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716116942.0,,,1716116947.0,1716116953.0,1716116971.0,110505537.2,1716116952.0,1716116992.0,1716116979.0,1716116982.0,885.0,1716116992.0,1716116997.0,5.0,,5.0,40.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716116942.0,,,1716116947.0,1716116953.0,1716116971.0,121818736.7,1716116952.0,1716117102.0,1716117093.0,1716117096.0,5355961.0,1716117102.0,1716117107.0,5.0,,5.0,150.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.1,680270995.0,28825.0,4754.0,33.0,21.1,3.8,13605419.9,2882.5
