,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715287878.0,,,1715287879.0,,,0.0,1715287884.0,1715287894.0,,,0.0,1715287894.0,1715287899.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715287878.0,,,1715287879.0,,,0.0,1715287884.0,1715287894.0,,,0.0,1715287894.0,1715287899.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715287899.0,,,1715287904.0,1715287919.0,1715287936.0,143175415.4,1715287918.0,1715287979.0,1715287970.0,1715287973.0,6011652.0,1715287979.0,1715287984.0,5.0,,14.0,61.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.1,661355859.0,28825.0,4754.0,33.0,19.8,5.0,13227117.2,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715287899.0,,,1715287904.0,1715287919.0,1715287935.0,145942139.2,1715287918.0,1715287979.0,1715287968.0,1715287971.0,5798779.0,1715287979.0,1715287984.0,5.0,,14.0,61.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.4,0,0,0.0,680270989.0,28825.0,4750.0,33.0,20.6,4.2,13605419.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715287899.0,,,1715287904.0,1715287919.0,1715287942.0,80866130.2,1715287918.0,1715287959.0,1715287950.0,1715287953.0,857.0,1715287959.0,1715287964.0,5.0,,14.0,41.0,5.0,23.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715287899.0,,,1715287904.0,1715287919.0,1715287942.0,81067408.5,1715287918.0,1715287959.0,1715287951.0,1715287953.0,821.0,1715287959.0,1715287964.0,5.0,,14.0,41.0,5.0,23.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715287899.0,,,1715287904.0,1715287919.0,1715287936.0,124767887.6,1715287918.0,1715287954.0,1715287944.0,1715287947.0,8883.0,1715287954.0,1715287959.0,5.0,,14.0,36.0,5.0,17.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-4-7,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.1,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715287899.0,,,1715287904.0,1715287919.0,1715287927.0,169962929.0,1715287918.0,1715287944.0,1715287933.0,1715287936.0,14226.0,1715287944.0,1715287949.0,5.0,,14.0,26.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715287899.0,,,1715287904.0,1715287919.0,1715287927.0,168441800.0,1715287918.0,1715288019.0,1715288008.0,1715288011.0,19007.0,1715288019.0,1715288024.0,5.0,,14.0,101.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.5,0,0,0.0,1772368717.0,2215865.0,286347.0,2434.0,10.1,2.7,11815791.4,14772.4
calculate_psd_ID38_ID0000039,None,compute,0,1715287899.0,,,1715287904.0,1715287919.0,1715287937.0,130932244.6,1715287918.0,1715287984.0,1715287973.0,1715287976.0,6154259.0,1715287984.0,1715287989.0,5.0,,14.0,66.0,5.0,18.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.7,0,0,0.1,831002339.0,28366064.0,4783.0,136.0,24.4,5.5,13850039.0,1418303.2
