,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715168242.0,,,1715168243.0,,,0.0,1715168248.0,1715168258.0,,,0.0,1715168258.0,1715168263.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715168242.0,,,1715168243.0,,,0.0,1715168248.0,1715168258.0,,,0.0,1715168258.0,1715168263.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715168263.0,,,1715168268.0,1715168284.0,1715168301.0,120606821.1,1715168283.0,1715168323.0,1715168310.0,1715168313.0,19814.0,1715168323.0,1715168328.0,5.0,,15.0,40.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715168263.0,,,1715168268.0,1715168283.0,1715168303.0,110287829.6,1715168282.0,1715168348.0,1715168337.0,1715168340.0,6132166.0,1715168348.0,1715168353.0,5.0,,14.0,66.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.1,803729991.0,28825.0,4749.0,33.0,21.1,3.7,16074599.8,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715168263.0,,,1715168268.0,1715168283.0,1715168291.0,170786933.0,1715168282.0,1715168383.0,1715168374.0,1715168377.0,17813.0,1715168383.0,1715168388.0,5.0,,14.0,101.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.5,0,0,0.0,1739831992.0,2215508.0,281507.0,2445.0,9.3,2.7,11598879.9,14770.1
injections_ID123_ID0000132,None,compute,0,1715168263.0,,,1715168268.0,1715168284.0,1715168291.0,183142554.0,1715168283.0,1715168308.0,1715168297.0,1715168300.0,14270.0,1715168308.0,1715168313.0,5.0,,15.0,25.0,5.0,7.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715168263.0,,,1715168268.0,1715168284.0,1715168306.0,83098206.0,1715168283.0,1715168323.0,1715168313.0,1715168316.0,12112.0,1715168323.0,1715168328.0,5.0,,15.0,40.0,5.0,22.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715168263.0,,,1715168268.0,1715168284.0,1715168300.0,136875403.4,1715168283.0,1715168318.0,1715168309.0,1715168312.0,798.0,1715168318.0,1715168323.0,5.0,,15.0,35.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715168263.0,,,1715168268.0,1715168284.0,1715168300.0,126649491.4,1715168283.0,1715168318.0,1715168309.0,1715168312.0,857.0,1715168318.0,1715168323.0,5.0,,15.0,35.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715168263.0,,,1715168268.0,1715168283.0,1715168305.0,91801345.8,1715168282.0,1715168353.0,1715168340.0,1715168343.0,6031829.0,1715168353.0,1715168358.0,5.0,,14.0,71.0,5.0,22.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.0,680270996.0,28825.0,4753.0,33.0,20.9,4.0,13605419.9,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1715168263.0,,,1715168268.0,1715168283.0,1715168301.0,125851512.1,1715168282.0,1715168348.0,1715168335.0,1715168338.0,5880233.0,1715168348.0,1715168353.0,5.0,,14.0,66.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.1,661355854.0,28825.0,4751.0,33.0,20.0,4.9,13227117.1,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1715168263.0,,,1715168268.0,1715168284.0,1715168309.0,69467006.1,1715168283.0,1715168328.0,1715168318.0,1715168320.0,8821.0,1715168328.0,1715168333.0,5.0,,15.0,45.0,5.0,25.0,1379884331.0,2.0,24219.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715168313.0,,,1715168318.0,1715168320.0,1715168335.0,137232078.3,1715168319.0,1715168353.0,1715168343.0,1715168346.0,22938.0,1715168353.0,1715168358.0,5.0,,1.0,34.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
