,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716431356.0,,,1716431357.0,,,0.0,1716431361.0,1716431367.0,,,0.0,1716431367.0,1716431372.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716431356.0,,,1716431357.0,,,0.0,1716431361.0,1716431367.0,,,0.0,1716431367.0,1716431372.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716431372.0,,,1716431377.0,1716431388.0,1716431419.0,60983211.8,1716431387.0,1716431462.0,1716431451.0,1716431454.0,6045636.0,1716431462.0,1716431467.0,5.0,,10.0,75.0,5.0,31.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.1,0,0,0.1,661355863.0,28825.0,4752.0,33.0,21.1,3.8,13227117.3,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716431372.0,,,1716431377.0,1716431388.0,1716431405.0,143961001.8,1716431387.0,1716431447.0,1716431438.0,1716431441.0,5543389.0,1716431447.0,1716431452.0,5.0,,10.0,60.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.6,0,0,0.0,680272356.0,28825.0,4757.0,33.0,20.8,4.1,13605447.1,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716431372.0,,,1716431377.0,1716431388.0,1716431406.0,116007683.8,1716431387.0,1716431427.0,1716431414.0,1716431417.0,919.0,1716431427.0,1716431432.0,5.0,,10.0,40.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716431372.0,,,1716431377.0,1716431388.0,1716431406.0,111877406.0,1716431388.0,1716431427.0,1716431415.0,1716431417.0,868.0,1716431427.0,1716431432.0,5.0,,11.0,39.0,5.0,18.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_3,compute,0,1716431372.0,,,1716431377.0,1716431388.0,1716431404.0,132704949.2,1716431387.0,1716431422.0,1716431412.0,1716431415.0,8932.0,1716431422.0,1716431427.0,5.0,,10.0,35.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716431372.0,,,1716431377.0,1716431388.0,1716431398.0,136031035.0,1716431387.0,1716431417.0,1716431404.0,1716431407.0,14311.0,1716431417.0,1716431422.0,5.0,,10.0,30.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_3,compute,0,1716431372.0,,,1716431377.0,1716431388.0,1716431398.0,139987194.0,1716431388.0,1716431487.0,1716431478.0,1716431481.0,18958.0,1716431487.0,1716431492.0,5.0,,11.0,99.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.3,0,0,0.0,1637277943.0,2088146.0,266459.0,2259.0,7.8,2.3,11694842.5,14915.3
calculate_psd_ID38_ID0000039,cpu_3,compute,0,1716431372.0,,,1716431377.0,1716431388.0,1716431405.0,144273866.0,1716431387.0,1716431452.0,1716431440.0,1716431443.0,6164390.0,1716431452.0,1716431457.0,5.0,,10.0,65.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.3,0,0,0.1,831000823.0,39686094.0,4783.0,1185.0,24.3,5.5,13850013.7,1984304.7
page_segplot_ID46_ID0000047,cpu_3,compute,0,1716431372.0,,,1716431377.0,1716431388.0,1716431404.0,139234919.2,1716431387.0,1716431422.0,1716431412.0,1716431415.0,19809.0,1716431422.0,1716431427.0,5.0,,10.0,35.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716431372.0,,,1716431377.0,1716431388.0,1716431404.0,137843267.4,1716431387.0,1716431422.0,1716431412.0,1716431415.0,12149.0,1716431422.0,1716431427.0,5.0,,10.0,35.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716431422.0,,,1716431427.0,1716431429.0,1716431444.0,142037520.0,1716431428.0,1716431462.0,1716431451.0,1716431454.0,22858.0,1716431462.0,1716431467.0,5.0,,1.0,34.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-20-23,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.1,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,cpu_3,compute,0,1716431427.0,,,1716431432.0,1716431433.0,1716431448.0,140563064.6,1716431432.0,1716431467.0,1716431456.0,1716431459.0,8354.0,1716431467.0,1716431472.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.6,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1716431427.0,,,1716431432.0,1716431433.0,1716431448.0,140739727.2,1716431432.0,1716431467.0,1716431456.0,1716431459.0,12088.0,1716431467.0,1716431472.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-16-19,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.2,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1716431427.0,,,1716431432.0,1716431433.0,1716431448.0,142210083.8,1716431432.0,1716431467.0,1716431456.0,1716431459.0,12096.0,1716431467.0,1716431472.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.2,0,0,,,,,,,,,
