,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716496715.0,,,1716496716.0,,,0.0,1716496720.0,1716496726.0,,,0.0,1716496726.0,1716496731.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716496715.0,,,1716496716.0,,,0.0,1716496720.0,1716496726.0,,,0.0,1716496726.0,1716496731.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716496731.0,,,1716496736.0,1716496755.0,1716496775.0,98859870.7,1716496754.0,1716497071.0,1716497060.0,1716497063.0,10690.0,1716497071.0,1716497076.0,5.0,,18.0,317.0,5.0,20.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716496731.0,,,1716496736.0,1716496755.0,1716496771.0,131409172.8,1716496754.0,1716497071.0,1716497060.0,1716497063.0,17382.0,1716497071.0,1716497076.0,5.0,,18.0,317.0,5.0,16.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716496731.0,,,1716496736.0,1716496755.0,1716496771.0,151954236.8,1716496754.0,1716497071.0,1716497060.0,1716497064.0,5530142.0,1716497071.0,1716497076.0,5.0,,18.0,317.0,5.0,16.0,1509359540.0,4.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-0-3,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.6,0,0,0.0,803729879.0,28825.0,4749.0,33.0,20.9,4.0,16074597.6,2882.5
injections_ID123_ID0000132,None,compute,0,1716496731.0,,,1716496736.0,1716496755.0,1716496765.0,135979291.0,1716496754.0,1716496781.0,1716496771.0,1716496774.0,14257.0,1716496781.0,1716496786.0,5.0,,18.0,27.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716496731.0,,,1716496736.0,1716496755.0,1716496763.0,180291203.0,1716496754.0,1716496856.0,1716496844.0,1716496847.0,18000.0,1716496856.0,1716496861.0,5.0,,18.0,102.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.1,0,0,0.1,1648947427.0,2087961.0,266988.0,2269.0,7.9,2.5,11778195.9,14914.0
page_segtable_ID45_ID0000048,None,compute,0,1716496731.0,,,1716496736.0,1716496755.0,1716496771.0,133185632.4,1716496754.0,1716497071.0,1716497060.0,1716497063.0,768.0,1716497071.0,1716497076.0,5.0,,18.0,317.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716496731.0,,,1716496736.0,1716496755.0,1716496783.0,62582500.8,1716496754.0,1716496801.0,1716496791.0,1716496794.0,914.0,1716496801.0,1716496806.0,5.0,,18.0,47.0,5.0,28.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,hdd_5,compute,0,1716496731.0,,,1716496736.0,1716496755.0,1716496776.0,141396300.8,1716496754.0,1716497071.0,1716497060.0,1716497064.0,5386622.0,1716497071.0,1716497076.0,5.0,,18.0,317.0,5.0,21.0,1488783041.0,4.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.1,680273736.0,28825.0,4759.0,33.0,20.0,4.9,13605474.7,2882.5
