,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715211804.0,,,1715211805.0,,,0.0,1715211810.0,1715211820.0,,,0.0,1715211820.0,1715211825.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715211804.0,,,1715211805.0,,,0.0,1715211810.0,1715211820.0,,,0.0,1715211820.0,1715211825.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715211825.0,,,1715211830.0,1715211850.0,1715211871.0,92125627.9,1715211849.0,1715211890.0,1715211879.0,1715211882.0,19832.0,1715211890.0,1715211895.0,5.0,,19.0,41.0,5.0,21.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715211825.0,,,1715211830.0,1715211850.0,1715211867.0,145400429.6,1715211849.0,1715211910.0,1715211902.0,1715211905.0,6132052.0,1715211910.0,1715211915.0,5.0,,19.0,61.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.7,0,0,0.0,803731345.0,28825.0,4753.0,33.0,20.9,4.0,16074626.9,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715211825.0,,,1715211830.0,1715211850.0,1715211863.0,105772527.0,1715211849.0,1715211955.0,1715211945.0,1715211948.0,17859.0,1715211955.0,1715211960.0,5.0,,19.0,106.0,5.0,13.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.6,0,0,0.0,1731110292.0,2215661.0,280149.0,2435.0,8.1,2.8,11540735.3,14771.1
injections_ID123_ID0000132,None,compute,0,1715211825.0,,,1715211830.0,1715211850.0,1715211859.0,152241887.0,1715211849.0,1715211875.0,1715211865.0,1715211868.0,14283.0,1715211875.0,1715211880.0,5.0,,19.0,26.0,5.0,9.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715211825.0,,,1715211830.0,1715211850.0,1715211868.0,111502492.7,1715211849.0,1715211885.0,1715211875.0,1715211878.0,12193.0,1715211885.0,1715211890.0,5.0,,19.0,36.0,5.0,18.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715211825.0,,,1715211830.0,1715211850.0,1715211866.0,137395542.4,1715211849.0,1715211885.0,1715211875.0,1715211877.0,872.0,1715211885.0,1715211890.0,5.0,,19.0,36.0,5.0,16.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715211825.0,,,1715211830.0,1715211850.0,1715211866.0,138916979.7,1715211849.0,1715211885.0,1715211874.0,1715211877.0,865.0,1715211885.0,1715211890.0,5.0,,19.0,36.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715211825.0,,,1715211830.0,1715211850.0,1715211869.0,119112553.0,1715211849.0,1715211915.0,1715211902.0,1715211905.0,5965816.0,1715211915.0,1715211920.0,5.0,,19.0,66.0,5.0,19.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.1,680272363.0,28825.0,4757.0,33.0,19.8,5.0,13605447.3,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1715211825.0,,,1715211830.0,1715211850.0,1715211866.0,150895461.0,1715211849.0,1715211910.0,1715211899.0,1715211902.0,5862883.0,1715211910.0,1715211915.0,5.0,,19.0,61.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.5,0,0,0.0,661355850.0,28825.0,4750.0,33.0,20.8,4.1,13227117.0,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1715211825.0,,,1715211830.0,1715211850.0,1715211869.0,104751108.2,1715211849.0,1715211890.0,1715211877.0,1715211880.0,8818.0,1715211890.0,1715211895.0,5.0,,19.0,41.0,5.0,19.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.8,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715211880.0,,,1715211885.0,1715211886.0,1715211902.0,143856692.8,1715211885.0,1715211920.0,1715211909.0,1715211912.0,22951.0,1715211920.0,1715211925.0,5.0,,0.0,35.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.2,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715211890.0,,,1715211895.0,1715211897.0,1715211912.0,142276631.8,1715211896.0,1715211930.0,1715211920.0,1715211922.0,12023.0,1715211930.0,1715211935.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-32-35,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1715211890.0,,,1715211895.0,1715211897.0,1715211912.0,142614663.1,1715211896.0,1715211930.0,1715211920.0,1715211922.0,12034.0,1715211930.0,1715211935.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-20-23,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1715211890.0,,,1715211895.0,1715211897.0,1715211912.0,143110975.3,1715211896.0,1715211930.0,1715211920.0,1715211923.0,8347.0,1715211930.0,1715211935.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.7,0,0,,,,,,,,,
plot_range_ID42_ID0000043,None,compute,0,1715211920.0,,,1715211925.0,1715211926.0,1715211943.0,138741608.8,1715211926.0,1715211965.0,1715211953.0,1715211955.0,17993.0,1715211965.0,1715211970.0,5.0,,1.0,39.0,5.0,17.0,1433464052.0,2.0,49604.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,4.2,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,None,compute,0,1715211920.0,,,1715211925.0,1715211926.0,1715211942.0,147967176.7,1715211926.0,1715211965.0,1715211953.0,1715211956.0,103363.0,1715211965.0,1715211970.0,5.0,,1.0,39.0,5.0,16.0,1433464052.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.3,0,0,0.0,86615537.0,63083.0,13238.0,34.0,3.4,1.5,8661553.7,6308.3
optimal_snr_ID125_ID0000134,None,compute,0,1715211925.0,,,1715211930.0,1715211932.0,1715211947.0,148010431.1,1715211931.0,1715211970.0,1715211961.0,1715211964.0,18131.0,1715211970.0,1715211975.0,5.0,,1.0,39.0,5.0,15.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-2-container-36-39,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.8,0,0,0.1,89493459.0,28374.0,11774.0,26.0,3.6,1.3,8949345.9,2837.4
optimal_snr_ID125_ID0000135,None,compute,0,1715211925.0,,,1715211930.0,1715211932.0,1715211948.0,147657641.0,1715211931.0,1715211970.0,1715211961.0,1715211964.0,18110.0,1715211970.0,1715211975.0,5.0,,1.0,39.0,5.0,16.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-32-35,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.6,0,0,0.0,89506207.0,28374.0,11781.0,26.0,3.5,1.4,8950620.7,2837.4
inspiral-BBH_INJECTIONS-V1_ID130_ID0000139,None,compute,0,1715211935.0,,,1715211940.0,1715211942.0,1715211958.0,142758698.4,1715211941.0,1715212205.0,1715212193.0,1715212196.0,364124.0,1715212205.0,1715212210.0,5.0,,1.0,264.0,5.0,16.0,1509453055.0,3.0,1028202.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inspiral-BBH_INJECTIONS-V1_ID130,/usr/local/bin/pycbc_inspiral,,228.9,0,0,0.0,803400407.0,28374.0,5523.0,26.0,218.9,6.0,1785334.2,2837.4
inspiral-BBH_INJECTIONS-L1_ID129_ID0000138,None,compute,0,1715211935.0,,,1715211940.0,1715211947.0,1715211963.0,136964757.7,1715211946.0,1715212175.0,1715212166.0,1715212169.0,327248.0,1715212175.0,1715212180.0,5.0,,6.0,229.0,5.0,16.0,1488876556.0,3.0,1002534.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inspiral-BBH_INJECTIONS-L1_ID129,/usr/local/bin/pycbc_inspiral,,197.3,0,0,0.0,679880401.0,28374.0,5346.0,26.0,189.1,5.8,1743283.1,2837.4
inspiral-BBH_INJECTIONS-H1_ID128_ID0000137,None,compute,0,1715211935.0,,,1715211940.0,1715211942.0,1715211958.0,145396043.6,1715211941.0,1715212236.0,1715212226.0,1715212229.0,405170.0,1715212236.0,1715212241.0,5.0,,1.0,295.0,5.0,16.0,1485724034.0,3.0,1170798.0,poseidon,condorpool,poseidon-worker-1-container-20-23,inspiral-BBH_INJECTIONS-H1_ID128,/usr/local/bin/pycbc_inspiral,,262.7,0,0,0.1,661015968.0,28374.0,5545.0,26.0,255.7,4.2,1271184.6,2837.4
inspiral-FULL_DATA-H1_ID3_ID0000004,None,compute,0,1715211935.0,,,1715211940.0,1715211947.0,1715211963.0,150869099.7,1715211946.0,1715212090.0,1715212079.0,1715212082.0,1849516.0,1715212090.0,1715212095.0,5.0,,6.0,144.0,5.0,16.0,1485660878.0,3.0,5729611.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inspiral-FULL_DATA-H1_ID3,/usr/local/bin/pycbc_inspiral,,110.3,0,0,0.0,660769984.0,3910239.0,4981.0,578.0,105.3,4.5,3003499.9,195512.0
inspiral-FULL_DATA-V1_ID5_ID0000006,None,compute,0,1715211935.0,,,1715211940.0,1715211947.0,1715211964.0,141923410.8,1715211946.0,1715212100.0,1715212092.0,1715212095.0,1697148.0,1715212100.0,1715212105.0,5.0,,6.0,154.0,5.0,17.0,1509389899.0,3.0,4941638.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inspiral-FULL_DATA-V1_ID5,/usr/local/bin/pycbc_inspiral,,122.9,0,0,0.1,803161330.0,28374.0,5028.0,26.0,114.0,5.9,3346505.5,2837.4
inspiral-FULL_DATA-L1_ID4_ID0000005,None,compute,0,1715211935.0,,,1715211940.0,1715211947.0,1715211963.0,150018278.6,1715211946.0,1715212090.0,1715212080.0,1715212083.0,1874170.0,1715212090.0,1715212095.0,5.0,,6.0,144.0,5.0,16.0,1488813400.0,3.0,5320661.0,poseidon,condorpool,poseidon-worker-1-container-32-35,inspiral-FULL_DATA-L1_ID4,/usr/local/bin/pycbc_inspiral,,112.0,0,0,0.0,679686511.0,28374.0,4980.0,26.0,104.0,5.9,3089484.1,2837.4
stage_out_local_condorpool_0_0,None,transfer,0,1715211960.0,,,1715211965.0,,,0.0,1715211965.0,1715211975.0,1715211965.0,1715211969.0,52323.0,1715211975.0,1715211980.0,5.0,,0.0,10.0,5.0,,,4.0,210832.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715211970.0,,,1715211975.0,,,0.0,1715211975.0,1715211985.0,1715211975.0,1715211979.0,104948.0,1715211985.0,1715211990.0,5.0,,0.0,10.0,5.0,,,4.0,422682.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
optimal_snr_merge_ID127_ID0000136,None,compute,0,1715211975.0,,,1715211980.0,1715211982.0,1715211997.0,143128852.0,1715211981.0,1715212015.0,1715212005.0,1715212007.0,24100.0,1715212015.0,1715212020.0,5.0,,1.0,34.0,5.0,15.0,1379981312.0,2.0,67932.0,poseidon,condorpool,poseidon-worker-1-container-24-27,optimal_snr_merge_ID127,/usr/local/bin/pycbc_merge_inj_hdf,,2.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1715211980.0,,,1715211985.0,,,0.0,1715211985.0,1715211990.0,,,0.0,1715211990.0,1715211995.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/pegasus.17536986529916380702.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/calculate_psd_ID38_ID0000041.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/calculate_psd_ID38_ID0000039.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/injections_ID123_ID0000132.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/page_versioning_ID174_ID0000184.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/page_segtable_ID45_ID0000046.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/page_segtable_ID45_ID0000048.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/page_segplot_ID46_ID0000047.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/calculate_psd_ID38_ID0000040.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/bank2hdf_ID0_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/plot_segments_ID43_ID0000044.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
register_condorpool_1_0,None,auxiliary,0,1715211990.0,,,1715211995.0,,,0.0,1715211995.0,1715212000.0,,,0.0,1715212000.0,1715212005.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/pegasus.17536986529916380702.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/inj2hdf_ID124_ID0000133.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/splitbank_ID1_ID0000002.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/plot_range_ID42_ID0000043.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/plot_spectrum_ID41_ID0000042.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/splitbank_ID1_ID0000131.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/plot_bank_ID2_ID0000003.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0065/00/00/register_condorpool_1_0.in",2.9,0,0,,,,,,,,,
hdf_trigger_merge_ID6_ID0000007,None,compute,0,1715212095.0,,,1715212100.0,1715212102.0,1715212117.0,143728162.7,1715212101.0,1715212135.0,1715212124.0,1715212127.0,2135981.0,1715212135.0,1715212140.0,5.0,,1.0,34.0,5.0,15.0,1385643761.0,3.0,6261433.0,poseidon,condorpool,poseidon-worker-1-container-24-27,hdf_trigger_merge_ID6,/usr/local/bin/pycbc_coinc_mergetrigs,,1.2,0,0,,,,,,,,,
