,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715255235.0,,,1715255236.0,,,0.0,1715255240.0,1715255246.0,,,0.0,1715255246.0,1715255251.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715255235.0,,,1715255236.0,,,0.0,1715255240.0,1715255246.0,,,0.0,1715255246.0,1715255251.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,cpu_2,compute,0,1715255251.0,,,1715255256.0,1715255275.0,1715255291.0,149898301.6,1715255274.0,1715255336.0,1715255325.0,1715255328.0,6005265.0,1715255336.0,1715255341.0,5.0,,18.0,62.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.0,661355862.0,28825.0,4755.0,33.0,19.7,5.2,13227117.2,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715255251.0,,,1715255256.0,1715255274.0,1715255291.0,144836013.2,1715255274.0,1715255336.0,1715255324.0,1715255327.0,5829399.0,1715255336.0,1715255341.0,5.0,,18.0,62.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.4,0,0,0.1,680272357.0,28825.0,4753.0,33.0,21.0,3.9,13605447.1,2882.5
page_segtable_ID45_ID0000046,cpu_2,compute,0,1715255251.0,,,1715255256.0,1715255275.0,1715255297.0,83206202.0,1715255274.0,1715255316.0,1715255305.0,1715255308.0,917.0,1715255316.0,1715255321.0,5.0,,18.0,42.0,5.0,22.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_2,compute,0,1715255251.0,,,1715255256.0,1715255275.0,1715255298.0,78049149.2,1715255274.0,1715255316.0,1715255306.0,1715255309.0,880.0,1715255316.0,1715255321.0,5.0,,18.0,42.0,5.0,23.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,cpu_2,compute,0,1715255251.0,,,1715255256.0,1715255275.0,1715255291.0,133412588.6,1715255274.0,1715255311.0,1715255298.0,1715255301.0,8910.0,1715255311.0,1715255316.0,5.0,,18.0,37.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-32-35,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715255251.0,,,1715255256.0,1715255275.0,1715255285.0,137396912.0,1715255274.0,1715255301.0,1715255290.0,1715255293.0,14211.0,1715255301.0,1715255306.0,5.0,,18.0,27.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_2,compute,0,1715255251.0,,,1715255256.0,1715255275.0,1715255283.0,170227215.0,1715255274.0,1715255371.0,1715255362.0,1715255365.0,17802.0,1715255371.0,1715255376.0,5.0,,18.0,97.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.4,0,0,0.1,1664757004.0,2158775.0,270934.0,2403.0,7.2,2.4,11891121.5,15419.8
calculate_psd_ID38_ID0000039,None,compute,0,1715255251.0,,,1715255256.0,1715255275.0,1715255298.0,90462744.8,1715255274.0,1715255341.0,1715255332.0,1715255335.0,6171173.0,1715255341.0,1715255346.0,5.0,,18.0,67.0,5.0,23.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-12-15,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,803729978.0,28825.0,4754.0,33.0,21.0,3.8,16074599.6,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1715255251.0,,,1715255256.0,1715255275.0,1715255294.0,102350496.9,1715255274.0,1715255311.0,1715255302.0,1715255305.0,18438.0,1715255311.0,1715255316.0,5.0,,18.0,37.0,5.0,19.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,2.9,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715255251.0,,,1715255256.0,1715255275.0,1715255291.0,122094225.7,1715255274.0,1715255311.0,1715255299.0,1715255301.0,12148.0,1715255311.0,1715255316.0,5.0,,18.0,37.0,5.0,16.0,1379906606.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,cpu_2,compute,0,1715255306.0,,,1715255311.0,1715255313.0,1715255328.0,135916027.6,1715255312.0,1715255346.0,1715255336.0,1715255338.0,23035.0,1715255346.0,1715255351.0,5.0,,1.0,34.0,5.0,15.0,1379921306.0,2.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-32-35,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.1,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1715255316.0,,,1715255321.0,1715255322.0,1715255337.0,142498146.3,1715255321.0,1715255356.0,1715255346.0,1715255348.0,8249.0,1715255356.0,1715255361.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,2.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.7,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1715255316.0,,,1715255321.0,1715255322.0,1715255338.0,137005861.0,1715255321.0,1715255356.0,1715255345.0,1715255348.0,12019.0,1715255356.0,1715255361.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-28-31,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715255316.0,,,1715255321.0,1715255322.0,1715255338.0,142150508.8,1715255321.0,1715255356.0,1715255345.0,1715255348.0,12193.0,1715255356.0,1715255361.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-20-23,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,cpu_2,compute,0,1715255346.0,,,1715255351.0,1715255352.0,1715255368.0,137296774.8,1715255351.0,1715255391.0,1715255379.0,1715255382.0,103495.0,1715255391.0,1715255396.0,5.0,,0.0,40.0,5.0,16.0,1433464052.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-1-container-16-19,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.2,0,0,0.0,86378503.0,63083.0,13080.0,34.0,3.5,1.4,8637850.3,6308.3
plot_range_ID42_ID0000043,cpu_2,compute,0,1715255346.0,,,1715255351.0,1715255352.0,1715255368.0,147646114.1,1715255351.0,1715255386.0,1715255377.0,1715255380.0,17379.0,1715255386.0,1715255391.0,5.0,,0.0,35.0,5.0,16.0,1433464052.0,3.0,49604.0,poseidon,condorpool,poseidon-worker-1-container-32-35,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,3.7,0,0,,,,,,,,,
