,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716030371.0,,,1716030372.0,,,0.0,1716030376.0,1716030382.0,,,0.0,1716030382.0,1716030387.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716030371.0,,,1716030372.0,,,0.0,1716030376.0,1716030382.0,,,0.0,1716030382.0,1716030387.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716030387.0,,,1716030392.0,1716030404.0,1716030420.0,139693242.0,1716030403.0,1716030467.0,1716030454.0,1716030457.0,5425740.0,1716030467.0,1716030472.0,5.0,,11.0,64.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.3,0,0,0.0,661357230.0,28825.0,4752.0,33.0,20.9,4.0,13227144.6,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716030387.0,,,1716030392.0,1716030404.0,1716030420.0,146337451.7,1716030403.0,1716030467.0,1716030454.0,1716030457.0,5622705.0,1716030467.0,1716030472.0,5.0,,11.0,64.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.1,680276470.0,28825.0,4766.0,33.0,19.9,5.0,13605529.4,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716030387.0,,,1716030392.0,1716030404.0,1716030422.0,110606372.2,1716030403.0,1716030442.0,1716030430.0,1716030433.0,911.0,1716030442.0,1716030447.0,5.0,,11.0,39.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716030387.0,,,1716030392.0,1716030404.0,1716030419.0,139877989.1,1716030403.0,1716030437.0,1716030428.0,1716030430.0,873.0,1716030437.0,1716030442.0,5.0,,11.0,34.0,5.0,15.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716030387.0,,,1716030392.0,1716030404.0,1716030421.0,115614244.8,1716030403.0,1716030442.0,1716030429.0,1716030432.0,8858.0,1716030442.0,1716030447.0,5.0,,11.0,39.0,5.0,17.0,1379884331.0,3.0,24219.0,poseidon,condorpool,poseidon-worker-1-container-28-31,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716030387.0,,,1716030392.0,1716030404.0,1716030416.0,107233233.0,1716030403.0,1716030432.0,1716030422.0,1716030425.0,14175.0,1716030432.0,1716030437.0,5.0,,11.0,29.0,5.0,12.0,1379880960.0,3.0,40344.0,poseidon,condorpool,poseidon-worker-1-container-0-3,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716030387.0,,,1716030392.0,1716030404.0,1716030412.0,171416480.0,1716030403.0,1716030502.0,1716030492.0,1716030495.0,18988.0,1716030502.0,1716030507.0,5.0,,11.0,99.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.7,0,0,0.1,1663089202.0,2144979.0,270477.0,2325.0,8.6,2.4,11879208.6,15321.3
calculate_psd_ID38_ID0000039,None,compute,0,1716030387.0,,,1716030392.0,1716030404.0,1716030421.0,136840614.2,1716030403.0,1716030467.0,1716030456.0,1716030459.0,6114473.0,1716030467.0,1716030472.0,5.0,,11.0,64.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.9,0,0,0.0,803736899.0,28825.0,4778.0,33.0,20.8,4.9,13395615.0,2882.5
