,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716405580.0,,,1716405581.0,,,0.0,1716405585.0,1716405591.0,,,0.0,1716405591.0,1716405596.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716405580.0,,,1716405581.0,,,0.0,1716405585.0,1716405591.0,,,0.0,1716405591.0,1716405596.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716405596.0,,,1716405601.0,1716405622.0,1716405638.0,147867879.6,1716405621.0,1716405681.0,1716405672.0,1716405675.0,6064147.0,1716405681.0,1716405686.0,5.0,,20.0,60.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.7,0,0,0.1,661358603.0,28825.0,4758.0,33.0,20.0,4.9,13227172.1,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716405596.0,,,1716405601.0,1716405622.0,1716405638.0,145849370.1,1716405621.0,1716405681.0,1716405671.0,1716405674.0,5896466.0,1716405681.0,1716405686.0,5.0,,20.0,60.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.1,0,0,0.0,680273727.0,28825.0,4759.0,33.0,20.9,4.0,13605474.5,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716405596.0,,,1716405601.0,1716405622.0,1716405645.0,78721460.6,1716405621.0,1716405666.0,1716405653.0,1716405656.0,918.0,1716405666.0,1716405671.0,5.0,,20.0,45.0,5.0,23.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716405596.0,,,1716405601.0,1716405622.0,1716405649.0,63704889.3,1716405621.0,1716405666.0,1716405657.0,1716405660.0,878.0,1716405666.0,1716405671.0,5.0,,20.0,45.0,5.0,27.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716405596.0,,,1716405601.0,1716405622.0,1716405638.0,135042255.0,1716405621.0,1716405656.0,1716405646.0,1716405649.0,8295.0,1716405656.0,1716405661.0,5.0,,20.0,35.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.6,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716405596.0,,,1716405601.0,1716405622.0,1716405629.0,179375995.0,1716405621.0,1716405646.0,1716405635.0,1716405638.0,14264.0,1716405646.0,1716405651.0,5.0,,20.0,25.0,5.0,7.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-20-23,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716405596.0,,,1716405601.0,1716405622.0,1716405629.0,183032063.0,1716405621.0,1716405721.0,1716405711.0,1716405714.0,18087.0,1716405721.0,1716405726.0,5.0,,20.0,100.0,5.0,7.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-24-27,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.2,0,0,0.0,1732934465.0,2244082.0,280707.0,2471.0,7.8,2.8,11552896.4,14960.5
calculate_psd_ID38_ID0000039,cpu_3,compute,0,1716405596.0,,,1716405601.0,1716405622.0,1716405644.0,96898661.2,1716405621.0,1716405691.0,1716405679.0,1716405682.0,6158081.0,1716405691.0,1716405696.0,5.0,,20.0,70.0,5.0,22.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.1,0,0,0.0,831000813.0,45149205.0,4783.0,1691.0,24.4,5.4,13850013.5,2257460.2
