,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715249060.0,,,1715249061.0,,,0.0,1715249065.0,1715249071.0,,,0.0,1715249071.0,1715249076.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715249060.0,,,1715249061.0,,,0.0,1715249065.0,1715249071.0,,,0.0,1715249071.0,1715249076.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715249076.0,,,1715249081.0,1715249092.0,1715249109.0,141989540.8,1715249092.0,1715249156.0,1715249143.0,1715249147.0,5547190.0,1715249156.0,1715249161.0,5.0,,11.0,64.0,5.0,17.0,1485630519.0,4.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.0,661357223.0,28825.0,4753.0,33.0,19.8,5.1,13227144.5,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715249076.0,,,1715249081.0,1715249092.0,1715249110.0,124063278.5,1715249092.0,1715249156.0,1715249144.0,1715249147.0,6017275.0,1715249156.0,1715249161.0,5.0,,11.0,64.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.0,680273730.0,28825.0,4760.0,33.0,20.9,3.9,13605474.6,2882.5
page_segtable_ID45_ID0000046,cpu_2,compute,0,1715249076.0,,,1715249081.0,1715249093.0,1715249108.0,140026699.0,1715249092.0,1715249126.0,1715249117.0,1715249119.0,917.0,1715249126.0,1715249131.0,5.0,,11.0,34.0,5.0,15.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715249076.0,,,1715249081.0,1715249092.0,1715249111.0,107093175.8,1715249092.0,1715249131.0,1715249119.0,1715249122.0,874.0,1715249131.0,1715249136.0,5.0,,11.0,39.0,5.0,19.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715249076.0,,,1715249081.0,1715249092.0,1715249111.0,105062975.0,1715249092.0,1715249131.0,1715249119.0,1715249122.0,8836.0,1715249131.0,1715249136.0,5.0,,11.0,39.0,5.0,19.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715249076.0,,,1715249081.0,1715249092.0,1715249101.0,165458566.0,1715249092.0,1715249116.0,1715249107.0,1715249109.0,14331.0,1715249116.0,1715249121.0,5.0,,11.0,24.0,5.0,9.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715249076.0,,,1715249081.0,1715249092.0,1715249104.0,123455799.0,1715249092.0,1715249192.0,1715249183.0,1715249186.0,18929.0,1715249192.0,1715249197.0,5.0,,11.0,100.0,5.0,12.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.1,0,0,0.0,1656019625.0,2102244.0,269622.0,2341.0,9.7,2.6,11828711.6,15016.0
calculate_psd_ID38_ID0000039,None,compute,0,1715249076.0,,,1715249081.0,1715249092.0,1715249109.0,143511374.6,1715249092.0,1715249156.0,1715249145.0,1715249148.0,6133022.0,1715249156.0,1715249161.0,5.0,,11.0,64.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.4,0,0,0.1,830999594.0,34386894.0,4779.0,694.0,24.4,5.4,13849993.2,1719344.7
