,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716037264.0,,,1716037265.0,,,0.0,1716037269.0,1716037275.0,,,0.0,1716037275.0,1716037280.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716037264.0,,,1716037265.0,,,0.0,1716037269.0,1716037275.0,,,0.0,1716037275.0,1716037280.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716037280.0,,,1716037285.0,1716037305.0,1716037321.0,145740245.6,1716037304.0,1716037470.0,1716037461.0,1716037464.0,5818349.0,1716037470.0,1716037475.0,5.0,,19.0,166.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.2,0,0,0.0,661357225.0,28825.0,4755.0,33.0,20.9,4.0,13227144.5,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716037280.0,,,1716037285.0,1716037304.0,1716037325.0,99468124.0,1716037303.0,1716037460.0,1716037447.0,1716037450.0,5449741.0,1716037460.0,1716037465.0,5.0,,18.0,157.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.3,0,0,0.0,680272356.0,28825.0,4753.0,33.0,20.8,4.1,13605447.1,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716037280.0,,,1716037285.0,1716037304.0,1716037322.0,117138143.9,1716037304.0,1716037460.0,1716037447.0,1716037450.0,815.0,1716037460.0,1716037465.0,5.0,,19.0,156.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716037280.0,,,1716037285.0,1716037304.0,1716037322.0,114390566.6,1716037303.0,1716037470.0,1716037461.0,1716037464.0,827.0,1716037470.0,1716037475.0,5.0,,18.0,167.0,5.0,18.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716037280.0,,,1716037285.0,1716037304.0,1716037324.0,97302514.0,1716037303.0,1716037460.0,1716037447.0,1716037450.0,7852.0,1716037460.0,1716037465.0,5.0,,18.0,157.0,5.0,20.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716037280.0,,,1716037285.0,1716037304.0,1716037313.0,154190912.0,1716037304.0,1716037470.0,1716037461.0,1716037464.0,14103.0,1716037470.0,1716037475.0,5.0,,19.0,166.0,5.0,9.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,hdd_10,compute,0,1716037280.0,,,1716037285.0,1716037304.0,1716037312.0,169393806.0,1716037303.0,1716037460.0,1716037447.0,1716037450.0,17469.0,1716037460.0,1716037465.0,5.0,,18.0,157.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.4,0,0,0.0,1668481699.0,2102372.0,270810.0,2332.0,9.1,2.6,11917726.4,15016.9
calculate_psd_ID38_ID0000039,hdd_10,compute,0,1716037280.0,,,1716037285.0,1716037304.0,1716037321.0,145942663.0,1716037303.0,1716037470.0,1716037461.0,1716037464.0,5850045.0,1716037470.0,1716037475.0,5.0,,18.0,167.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.0,803732724.0,28825.0,4755.0,33.0,20.9,4.0,16074654.5,2882.5
