,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716342335.0,,,1716342336.0,,,0.0,1716342340.0,1716342346.0,,,0.0,1716342346.0,1716342351.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716342335.0,,,1716342336.0,,,0.0,1716342340.0,1716342346.0,,,0.0,1716342346.0,1716342351.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716342351.0,,,1716342356.0,1716342362.0,1716342378.0,146693029.8,1716342361.0,1716342421.0,1716342412.0,1716342415.0,5557204.0,1716342421.0,1716342426.0,5.0,,5.0,60.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.0,661357230.0,28825.0,4757.0,33.0,19.6,5.3,13227144.6,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716342351.0,,,1716342356.0,1716342362.0,1716342379.0,130340630.2,1716342361.0,1716342426.0,1716342413.0,1716342416.0,6035589.0,1716342426.0,1716342431.0,5.0,,5.0,65.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.0,680275092.0,28825.0,4763.0,33.0,19.7,5.1,13605501.8,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716342351.0,,,1716342356.0,1716342362.0,1716342380.0,105704670.6,1716342361.0,1716342401.0,1716342389.0,1716342392.0,924.0,1716342401.0,1716342406.0,5.0,,5.0,40.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716342351.0,,,1716342356.0,1716342362.0,1716342377.0,141006187.0,1716342361.0,1716342396.0,1716342385.0,1716342388.0,876.0,1716342396.0,1716342401.0,5.0,,5.0,35.0,5.0,15.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716342351.0,,,1716342356.0,1716342362.0,1716342388.0,67781147.4,1716342361.0,1716342406.0,1716342396.0,1716342399.0,8920.0,1716342406.0,1716342411.0,5.0,,5.0,45.0,5.0,26.0,1379884331.0,3.0,24219.0,poseidon,condorpool,poseidon-worker-1-container-28-31,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716342351.0,,,1716342356.0,1716342362.0,1716342378.0,83597632.0,1716342361.0,1716342396.0,1716342384.0,1716342387.0,14307.0,1716342396.0,1716342401.0,5.0,,5.0,35.0,5.0,16.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716342351.0,,,1716342356.0,1716342362.0,1716342372.0,134080849.0,1716342361.0,1716342462.0,1716342453.0,1716342456.0,19125.0,1716342462.0,1716342467.0,5.0,,5.0,101.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.0,0,0,0.0,1736063642.0,2244049.0,280900.0,2463.0,7.9,2.6,11573757.6,14960.3
calculate_psd_ID38_ID0000039,None,compute,0,1716342351.0,,,1716342356.0,1716342362.0,1716342380.0,122628610.2,1716342361.0,1716342426.0,1716342414.0,1716342417.0,6155004.0,1716342426.0,1716342431.0,5.0,,5.0,65.0,5.0,18.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,803729982.0,28825.0,4750.0,33.0,20.7,4.1,16074599.6,2882.5
