,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715209324.0,,,1715209325.0,,,0.0,1715209329.0,1715209335.0,,,0.0,1715209335.0,1715209340.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715209324.0,,,1715209325.0,,,0.0,1715209329.0,1715209335.0,,,0.0,1715209335.0,1715209340.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715209340.0,,,1715209345.0,1715209366.0,1715209382.0,146777846.3,1715209365.0,1715209425.0,1715209416.0,1715209419.0,5896619.0,1715209425.0,1715209430.0,5.0,,20.0,60.0,5.0,16.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.0,661361321.0,28825.0,4766.0,33.0,20.9,3.9,13227226.4,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715209340.0,,,1715209345.0,1715209366.0,1715209387.0,99305924.1,1715209365.0,1715209435.0,1715209422.0,1715209425.0,5985710.0,1715209435.0,1715209440.0,5.0,,20.0,70.0,5.0,21.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.0,0,0,0.0,1362543922.0,44891156.0,4983.0,1708.0,20.5,5.0,22709065.4,2244557.8
page_segtable_ID45_ID0000046,None,compute,0,1715209340.0,,,1715209345.0,1715209366.0,1715209384.0,114477361.0,1715209365.0,1715209400.0,1715209392.0,1715209395.0,917.0,1715209400.0,1715209405.0,5.0,,20.0,35.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-0-3,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715209340.0,,,1715209345.0,1715209366.0,1715209382.0,137738885.2,1715209365.0,1715209400.0,1715209390.0,1715209393.0,817.0,1715209400.0,1715209405.0,5.0,,20.0,35.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715209340.0,,,1715209345.0,1715209366.0,1715209383.0,113246516.6,1715209365.0,1715209400.0,1715209392.0,1715209395.0,8780.0,1715209400.0,1715209405.0,5.0,,20.0,35.0,5.0,17.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715209340.0,,,1715209345.0,1715209366.0,1715209373.0,179192695.0,1715209365.0,1715209390.0,1715209380.0,1715209382.0,14283.0,1715209390.0,1715209395.0,5.0,,20.0,25.0,5.0,7.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715209340.0,,,1715209345.0,1715209366.0,1715209384.0,73367128.0,1715209365.0,1715209480.0,1715209468.0,1715209471.0,17529.0,1715209480.0,1715209485.0,5.0,,20.0,115.0,5.0,18.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-12-15,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.8,0,0,0.1,1725037070.0,2215282.0,280159.0,2553.0,9.3,2.7,11500247.1,14768.5
calculate_psd_ID38_ID0000039,None,compute,0,1715209340.0,,,1715209345.0,1715209366.0,1715209382.0,152120123.2,1715209365.0,1715209430.0,1715209419.0,1715209422.0,6166026.0,1715209430.0,1715209435.0,5.0,,20.0,65.0,5.0,16.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,32.0,0,0,0.0,803738277.0,28825.0,4777.0,33.0,24.2,5.7,13395638.0,2882.5
