,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716438025.0,,,1716438026.0,,,0.0,1716438030.0,1716438036.0,,,0.0,1716438036.0,1716438041.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716438025.0,,,1716438026.0,,,0.0,1716438030.0,1716438036.0,,,0.0,1716438036.0,1716438041.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716438041.0,,,1716438047.0,1716438058.0,1716438074.0,124039613.2,1716438057.0,1716438092.0,1716438082.0,1716438085.0,12162.0,1716438092.0,1716438097.0,6.0,,10.0,35.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,cpu_3,compute,0,1716438041.0,,,1716438046.0,1716438058.0,1716438075.0,123716570.5,1716438057.0,1716438092.0,1716438083.0,1716438086.0,19829.0,1716438092.0,1716438097.0,5.0,,11.0,35.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716438041.0,,,1716438047.0,1716438058.0,1716438082.0,82627676.2,1716438057.0,1716438127.0,1716438119.0,1716438122.0,6179349.0,1716438127.0,1716438132.0,6.0,,10.0,70.0,5.0,24.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.9,0,0,0.0,803735534.0,28825.0,4773.0,33.0,24.0,5.8,13395592.2,2882.5
injections_ID123_ID0000132,cpu_3,compute,0,1716438041.0,,,1716438047.0,1716438058.0,1716438067.0,145976772.0,1716438057.0,1716438082.0,1716438073.0,1716438076.0,14330.0,1716438082.0,1716438087.0,6.0,,10.0,25.0,5.0,9.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716438041.0,,,1716438047.0,1716438058.0,1716438075.0,79975133.0,1716438057.0,1716438167.0,1716438157.0,1716438160.0,19160.0,1716438167.0,1716438172.0,6.0,,10.0,110.0,5.0,17.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.5,0,0,0.0,1751793039.0,2216105.0,282526.0,2443.0,8.9,2.5,11678620.3,14774.0
page_segtable_ID45_ID0000048,None,compute,0,1716438041.0,,,1716438046.0,1716438058.0,1716438075.0,120435203.7,1716438057.0,1716438097.0,1716438084.0,1716438086.0,864.0,1716438097.0,1716438102.0,5.0,,11.0,40.0,5.0,17.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.3,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_3,compute,0,1716438041.0,,,1716438046.0,1716438058.0,1716438074.0,124702317.2,1716438057.0,1716438092.0,1716438083.0,1716438085.0,926.0,1716438092.0,1716438097.0,5.0,,11.0,35.0,5.0,16.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.9,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716438041.0,,,1716438047.0,1716438058.0,1716438075.0,145291041.8,1716438057.0,1716438122.0,1716438109.0,1716438113.0,5497483.0,1716438122.0,1716438127.0,6.0,,10.0,65.0,5.0,17.0,1488783041.0,4.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.6,0,0,0.0,680270993.0,28825.0,4749.0,33.0,20.0,4.9,13605419.9,2882.5
