,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715199358.0,,,1715199359.0,,,0.0,1715199363.0,1715199369.0,,,0.0,1715199369.0,1715199374.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715199358.0,,,1715199359.0,,,0.0,1715199363.0,1715199369.0,,,0.0,1715199369.0,1715199374.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715199374.0,,,1715199379.0,1715199400.0,1715199415.0,139745643.4,1715199399.0,1715199434.0,1715199422.0,1715199425.0,12058.0,1715199434.0,1715199439.0,5.0,,20.0,35.0,5.0,15.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715199374.0,,,1715199379.0,1715199400.0,1715199419.0,98174153.8,1715199399.0,1715199439.0,1715199428.0,1715199431.0,19701.0,1715199439.0,1715199444.0,5.0,,20.0,40.0,5.0,19.0,1379890407.0,3.0,54160.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715199374.0,,,1715199379.0,1715199400.0,1715199420.0,104971180.3,1715199399.0,1715199464.0,1715199454.0,1715199457.0,6183537.0,1715199464.0,1715199469.0,5.0,,20.0,65.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.0,0,0,0.0,803732727.0,28825.0,4759.0,33.0,21.0,3.9,16074654.5,2882.5
injections_ID123_ID0000132,None,compute,0,1715199374.0,,,1715199379.0,1715199400.0,1715199407.0,178983031.0,1715199399.0,1715199424.0,1715199413.0,1715199416.0,14222.0,1715199424.0,1715199429.0,5.0,,20.0,25.0,5.0,7.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-20-23,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_2,compute,0,1715199374.0,,,1715199379.0,1715199400.0,1715199409.0,149878584.0,1715199399.0,1715199499.0,1715199488.0,1715199491.0,18132.0,1715199499.0,1715199504.0,5.0,,20.0,100.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,73.3,0,0,0.1,1660133335.0,2215247.0,271759.0,2433.0,7.1,2.1,11858095.2,15823.2
page_segtable_ID45_ID0000048,None,compute,0,1715199374.0,,,1715199379.0,1715199400.0,1715199421.0,90881632.9,1715199399.0,1715199439.0,1715199429.0,1715199431.0,869.0,1715199439.0,1715199444.0,5.0,,20.0,40.0,5.0,21.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715199374.0,,,1715199379.0,1715199400.0,1715199415.0,139808329.7,1715199399.0,1715199434.0,1715199424.0,1715199426.0,861.0,1715199434.0,1715199439.0,5.0,,20.0,35.0,5.0,15.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715199374.0,,,1715199379.0,1715199400.0,1715199417.0,138330774.2,1715199399.0,1715199464.0,1715199451.0,1715199454.0,5877805.0,1715199464.0,1715199469.0,5.0,,20.0,65.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.0,680270991.0,28825.0,4750.0,33.0,19.7,5.1,13605419.8,2882.5
