,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716333737.0,,,1716333738.0,,,0.0,1716333742.0,1716333748.0,,,0.0,1716333748.0,1716333753.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716333737.0,,,1716333738.0,,,0.0,1716333742.0,1716333748.0,,,0.0,1716333748.0,1716333753.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716333753.0,,,1716333758.0,1716333768.0,1716333788.0,103784717.6,1716333767.0,1716333833.0,1716333823.0,1716333826.0,6064867.0,1716333833.0,1716333838.0,5.0,,9.0,66.0,5.0,20.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.3,0,0,0.0,661355857.0,28825.0,4754.0,33.0,19.9,5.0,13227117.1,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716333753.0,,,1716333758.0,1716333768.0,1716333786.0,120599561.4,1716333767.0,1716333833.0,1716333820.0,1716333824.0,5538711.0,1716333833.0,1716333838.0,5.0,,9.0,66.0,5.0,18.0,1488783041.0,4.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.0,680270993.0,28825.0,4754.0,33.0,19.7,5.1,13605419.9,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716333753.0,,,1716333758.0,1716333768.0,1716333792.0,74399432.3,1716333767.0,1716333813.0,1716333800.0,1716333803.0,921.0,1716333813.0,1716333818.0,5.0,,9.0,46.0,5.0,24.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716333753.0,,,1716333758.0,1716333768.0,1716333784.0,142131551.4,1716333767.0,1716333803.0,1716333792.0,1716333795.0,875.0,1716333803.0,1716333808.0,5.0,,9.0,36.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716333753.0,,,1716333758.0,1716333768.0,1716333787.0,103657035.6,1716333767.0,1716333808.0,1716333795.0,1716333798.0,8901.0,1716333808.0,1716333813.0,5.0,,9.0,41.0,5.0,19.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716333753.0,,,1716333758.0,1716333768.0,1716333776.0,165670807.0,1716333767.0,1716333793.0,1716333782.0,1716333785.0,14310.0,1716333793.0,1716333798.0,5.0,,9.0,26.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716333753.0,,,1716333758.0,1716333768.0,1716333783.0,93107971.0,1716333767.0,1716333873.0,1716333863.0,1716333866.0,19083.0,1716333873.0,1716333878.0,5.0,,9.0,106.0,5.0,15.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.3,0,0,0.1,1730229822.0,2199092.0,280367.0,2456.0,7.3,2.3,11534865.5,14660.6
calculate_psd_ID38_ID0000039,None,compute,0,1716333753.0,,,1716333758.0,1716333768.0,1716333788.0,105749757.0,1716333767.0,1716333833.0,1716333822.0,1716333825.0,6152795.0,1716333833.0,1716333838.0,5.0,,9.0,66.0,5.0,20.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.1,803729984.0,28825.0,4750.0,33.0,21.2,3.6,16074599.7,2882.5
page_segplot_ID46_ID0000047,None,compute,0,1716333753.0,,,1716333758.0,1716333768.0,1716333793.0,73279358.8,1716333767.0,1716333813.0,1716333801.0,1716333804.0,19689.0,1716333813.0,1716333818.0,5.0,,9.0,46.0,5.0,25.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716333753.0,,,1716333758.0,1716333768.0,1716333786.0,108923997.5,1716333767.0,1716333803.0,1716333793.0,1716333796.0,12208.0,1716333803.0,1716333808.0,5.0,,9.0,36.0,5.0,18.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716333798.0,,,1716333803.0,1716333804.0,1716333819.0,142819094.6,1716333803.0,1716333838.0,1716333827.0,1716333830.0,22994.0,1716333838.0,1716333843.0,5.0,,0.0,35.0,5.0,15.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716333808.0,,,1716333813.0,1716333814.0,1716333830.0,140191232.9,1716333813.0,1716333848.0,1716333838.0,1716333841.0,8350.0,1716333848.0,1716333853.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.9,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1716333808.0,,,1716333813.0,1716333814.0,1716333830.0,142244066.4,1716333813.0,1716333848.0,1716333837.0,1716333840.0,12148.0,1716333848.0,1716333853.0,5.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
