,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716357111.0,,,1716357112.0,,,0.0,1716357117.0,1716357127.0,,,0.0,1716357127.0,1716357132.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716357111.0,,,1716357112.0,,,0.0,1716357117.0,1716357127.0,,,0.0,1716357127.0,1716357132.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716357132.0,,,1716357137.0,1716357152.0,1716357172.0,95958534.9,1716357151.0,1716357192.0,1716357179.0,1716357182.0,11375.0,1716357192.0,1716357197.0,5.0,,14.0,41.0,5.0,20.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716357132.0,,,1716357137.0,1716357152.0,1716357171.0,101431580.4,1716357151.0,1716357192.0,1716357180.0,1716357183.0,18473.0,1716357192.0,1716357197.0,5.0,,14.0,41.0,5.0,19.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716357132.0,,,1716357137.0,1716357152.0,1716357175.0,94846829.3,1716357151.0,1716357222.0,1716357211.0,1716357214.0,6160647.0,1716357222.0,1716357227.0,5.0,,14.0,71.0,5.0,23.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.1,0,0,0.0,803735547.0,28825.0,4775.0,33.0,24.3,5.5,13395592.4,2882.5
injections_ID123_ID0000132,None,compute,0,1716357132.0,,,1716357137.0,1716357152.0,1716357162.0,134835491.0,1716357151.0,1716357177.0,1716357168.0,1716357171.0,14204.0,1716357177.0,1716357182.0,5.0,,14.0,26.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,cpu_2,compute,0,1716357132.0,,,1716357137.0,1716357152.0,1716357163.0,132107342.0,1716357151.0,1716357252.0,1716357243.0,1716357246.0,18004.0,1716357252.0,1716357257.0,5.0,,14.0,101.0,5.0,11.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-16-19,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,74.4,0,0,0.0,1643619712.0,2145191.0,268263.0,2336.0,7.7,2.3,11740140.8,15322.8
page_segtable_ID45_ID0000048,None,compute,0,1716357132.0,,,1716357137.0,1716357152.0,1716357173.0,91701092.1,1716357151.0,1716357192.0,1716357182.0,1716357184.0,869.0,1716357192.0,1716357197.0,5.0,,14.0,41.0,5.0,21.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716357132.0,,,1716357137.0,1716357152.0,1716357168.0,137852914.6,1716357151.0,1716357187.0,1716357177.0,1716357179.0,916.0,1716357187.0,1716357192.0,5.0,,14.0,36.0,5.0,16.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716357132.0,,,1716357137.0,1716357152.0,1716357177.0,79944304.4,1716357151.0,1716357222.0,1716357209.0,1716357212.0,5990326.0,1716357222.0,1716357227.0,5.0,,14.0,71.0,5.0,25.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-20-23,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.3,0,0,0.0,680273737.0,28825.0,4756.0,33.0,20.6,4.2,13605474.7,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1716357132.0,,,1716357137.0,1716357152.0,1716357170.0,124473918.2,1716357151.0,1716357212.0,1716357203.0,1716357206.0,5866915.0,1716357212.0,1716357217.0,5.0,,14.0,61.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.9,0,0,0.0,661355859.0,28825.0,4750.0,33.0,20.8,4.0,13227117.2,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1716357132.0,,,1716357137.0,1716357152.0,1716357168.0,141655466.9,1716357151.0,1716357187.0,1716357176.0,1716357179.0,8882.0,1716357187.0,1716357192.0,5.0,,14.0,36.0,5.0,16.0,1379884331.0,3.0,24219.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.9,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716357182.0,,,1716357187.0,1716357188.0,1716357204.0,139463019.6,1716357187.0,1716357222.0,1716357211.0,1716357214.0,22956.0,1716357222.0,1716357227.0,5.0,,0.0,35.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1716357197.0,,,1716357202.0,1716357204.0,1716357219.0,134159636.7,1716357203.0,1716357237.0,1716357227.0,1716357230.0,12052.0,1716357237.0,1716357242.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-28-31,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.2,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1716357197.0,,,1716357202.0,1716357204.0,1716357219.0,140463574.9,1716357203.0,1716357237.0,1716357228.0,1716357230.0,8316.0,1716357237.0,1716357242.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,2.0,22779.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,3.0,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1716357197.0,,,1716357202.0,1716357204.0,1716357219.0,140618568.1,1716357203.0,1716357237.0,1716357227.0,1716357230.0,11729.0,1716357237.0,1716357242.0,5.0,,1.0,34.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-40-43,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.2,0,0,,,,,,,,,
optimal_snr_ID125_ID0000135,None,compute,0,1716357227.0,,,1716357232.0,1716357233.0,1716357250.0,133902385.9,1716357232.0,1716357272.0,1716357263.0,1716357266.0,18169.0,1716357272.0,1716357277.0,5.0,,0.0,40.0,5.0,17.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-44-47,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,8.1,0,0,0.0,79849680.0,28374.0,10703.0,26.0,3.4,1.4,7984968.0,2837.4
optimal_snr_ID125_ID0000134,None,compute,0,1716357227.0,,,1716357232.0,1716357233.0,1716357249.0,146791014.7,1716357232.0,1716357272.0,1716357263.0,1716357266.0,18244.0,1716357272.0,1716357277.0,5.0,,0.0,40.0,5.0,16.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-36-39,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,8.3,0,0,0.1,81196993.0,28374.0,10835.0,26.0,3.6,1.2,8119699.3,2837.4
plot_spectrum_ID41_ID0000042,None,compute,0,1716357227.0,,,1716357232.0,1716357233.0,1716357250.0,136691211.2,1716357232.0,1716357272.0,1716357261.0,1716357264.0,102271.0,1716357272.0,1716357277.0,5.0,,0.0,40.0,5.0,17.0,1433464052.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-1-container-28-31,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.3,0,0,0.1,86367560.0,63083.0,13049.0,34.0,3.5,1.4,8636756.0,6308.3
plot_range_ID42_ID0000043,None,compute,0,1716357227.0,,,1716357232.0,1716357233.0,1716357250.0,138233499.6,1716357232.0,1716357272.0,1716357260.0,1716357262.0,17492.0,1716357272.0,1716357277.0,5.0,,0.0,40.0,5.0,17.0,1433464052.0,2.0,49604.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,4.2,0,0,,,,,,,,,
inspiral-FULL_DATA-H1_ID3_ID0000004,None,compute,0,1716357242.0,,,1716357247.0,1716357248.0,1716357265.0,142087490.0,1716357248.0,1716357397.0,1716357385.0,1716357388.0,2015000.0,1716357397.0,1716357402.0,5.0,,1.0,149.0,5.0,17.0,1485660878.0,3.0,5729691.0,poseidon,condorpool,poseidon-worker-2-container-20-23,inspiral-FULL_DATA-H1_ID3,/usr/local/bin/pycbc_inspiral,,114.4,0,0,0.0,660744816.0,28374.0,4927.0,26.0,105.6,4.3,3003385.5,2837.4
inspiral-FULL_DATA-V1_ID5_ID0000006,cpu_2,compute,0,1716357242.0,,,1716357247.0,1716357252.0,1716357268.0,152429048.1,1716357252.0,1716357387.0,1716357378.0,1716357381.0,1751669.0,1716357387.0,1716357392.0,5.0,,5.0,135.0,5.0,16.0,1509389899.0,3.0,4943958.0,poseidon,condorpool,poseidon-worker-1-container-16-19,inspiral-FULL_DATA-V1_ID5,/usr/local/bin/pycbc_inspiral,,104.2,0,0,0.1,803110497.0,28374.0,4895.0,26.0,95.5,4.4,4015552.5,2837.4
inspiral-FULL_DATA-L1_ID4_ID0000005,None,compute,0,1716357242.0,,,1716357247.0,1716357254.0,1716357270.0,148501883.1,1716357253.0,1716357387.0,1716357374.0,1716357377.0,1721945.0,1716357387.0,1716357392.0,5.0,,6.0,134.0,5.0,16.0,1488813400.0,3.0,5321460.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inspiral-FULL_DATA-L1_ID4,/usr/local/bin/pycbc_inspiral,,98.7,0,0,0.0,679647550.0,28374.0,4875.0,26.0,88.9,5.9,3577092.4,2837.4
inspiral-BBH_INJECTIONS-H1_ID128_ID0000137,None,compute,0,1716357242.0,,,1716357247.0,1716357248.0,1716357265.0,151775457.3,1716357248.0,1716357567.0,1716357555.0,1716357558.0,409971.0,1716357567.0,1716357572.0,5.0,,1.0,319.0,5.0,17.0,1485724034.0,3.0,1170247.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inspiral-BBH_INJECTIONS-H1_ID128,/usr/local/bin/pycbc_inspiral,,284.9,0,0,0.0,661031401.0,28374.0,5603.0,26.0,275.3,4.6,1180413.2,2837.4
inspiral-BBH_INJECTIONS-V1_ID130_ID0000139,None,compute,0,1716357242.0,,,1716357247.0,1716357248.0,1716357265.0,153194344.9,1716357248.0,1716357522.0,1716357508.0,1716357511.0,356418.0,1716357522.0,1716357527.0,5.0,,1.0,274.0,5.0,17.0,1509453055.0,3.0,1028013.0,poseidon,condorpool,poseidon-worker-2-container-28-31,inspiral-BBH_INJECTIONS-V1_ID130,/usr/local/bin/pycbc_inspiral,,237.8,0,0,0.0,803373981.0,28374.0,5473.0,26.0,230.1,4.8,1709306.3,2837.4
inspiral-BBH_INJECTIONS-L1_ID129_ID0000138,None,compute,0,1716357242.0,,,1716357247.0,1716357248.0,1716357265.0,152067627.0,1716357248.0,1716357487.0,1716357475.0,1716357477.0,358194.0,1716357487.0,1716357492.0,5.0,,1.0,239.0,5.0,17.0,1488876556.0,2.0,1002942.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inspiral-BBH_INJECTIONS-L1_ID129,/usr/local/bin/pycbc_inspiral,,204.3,0,0,0.0,679886732.0,28374.0,5365.0,26.0,193.8,6.1,1699716.8,2837.4
stage_out_local_condorpool_0_0,None,transfer,0,1716357257.0,,,1716357262.0,,,0.0,1716357262.0,1716357272.0,1716357263.0,1716357267.0,52246.0,1716357272.0,1716357277.0,5.0,,0.0,10.0,5.0,,,4.0,210828.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.9,0,0,,,,,,,,,
optimal_snr_merge_ID127_ID0000136,None,compute,0,1716357277.0,,,1716357282.0,1716357283.0,1716357298.0,141177514.0,1716357282.0,1716357317.0,1716357306.0,1716357309.0,22750.0,1716357317.0,1716357322.0,5.0,,0.0,35.0,5.0,15.0,1379981312.0,3.0,67932.0,poseidon,condorpool,poseidon-worker-1-container-36-39,optimal_snr_merge_ID127,/usr/local/bin/pycbc_merge_inj_hdf,,2.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1716357277.0,,,1716357282.0,,,0.0,1716357282.0,1716357292.0,1716357282.0,1716357286.0,104764.0,1716357292.0,1716357297.0,5.0,,0.0,10.0,5.0,,,4.0,422682.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1716357277.0,,,1716357282.0,,,0.0,1716357282.0,1716357287.0,,,0.0,1716357287.0,1716357292.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/pegasus.1577338014967909528.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/injections_ID123_ID0000132.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/calculate_psd_ID38_ID0000041.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/page_segplot_ID46_ID0000047.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/calculate_psd_ID38_ID0000040.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/page_segtable_ID45_ID0000046.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/bank2hdf_ID0_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/plot_segments_ID43_ID0000044.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/calculate_psd_ID38_ID0000039.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/page_versioning_ID174_ID0000184.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/page_segtable_ID45_ID0000048.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/register_condorpool_0_0.in",3.2,0,0,,,,,,,,,
register_condorpool_1_0,None,auxiliary,0,1716357297.0,,,1716357302.0,,,0.0,1716357302.0,1716357307.0,,,0.0,1716357307.0,1716357312.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/pegasus.1577338014967909528.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/splitbank_ID1_ID0000131.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/plot_bank_ID2_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/plot_spectrum_ID41_ID0000042.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/inj2hdf_ID124_ID0000133.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/splitbank_ID1_ID0000002.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/plot_range_ID42_ID0000043.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/search/poseidon/submit/poseidon/pegasus/pycbc-search/run0349/00/00/register_condorpool_1_0.in",3.2,0,0,,,,,,,,,
hdf_trigger_merge_ID6_ID0000009,None,compute,0,1716357392.0,,,1716357397.0,1716357398.0,1716357414.0,135950238.1,1716357397.0,1716357432.0,1716357421.0,1716357424.0,1850576.0,1716357432.0,1716357437.0,5.0,,0.0,35.0,5.0,16.0,1384858108.0,3.0,5436971.0,poseidon,condorpool,poseidon-worker-1-container-36-39,hdf_trigger_merge_ID6,/usr/local/bin/pycbc_coinc_mergetrigs,,1.2,0,0,,,,,,,,,
hdf_trigger_merge_ID6_ID0000008,cpu_2,compute,0,1716357392.0,,,1716357397.0,1716357398.0,1716357414.0,133957565.4,1716357397.0,1716357432.0,1716357421.0,1716357424.0,1956668.0,1716357432.0,1716357437.0,5.0,,0.0,35.0,5.0,16.0,1385235610.0,3.0,5851090.0,poseidon,condorpool,poseidon-worker-1-container-16-19,hdf_trigger_merge_ID6,/usr/local/bin/pycbc_coinc_mergetrigs,,1.1,0,0,,,,,,,,,
hdf_trigger_merge_ID6_ID0000007,None,compute,0,1716357402.0,,,1716357407.0,1716357408.0,1716357426.0,128289602.4,1716357408.0,1716357442.0,1716357432.0,1716357435.0,2137712.0,1716357442.0,1716357447.0,5.0,,1.0,34.0,5.0,18.0,1385643841.0,3.0,6264660.0,poseidon,condorpool,poseidon-worker-1-container-44-47,hdf_trigger_merge_ID6,/usr/local/bin/pycbc_coinc_mergetrigs,,1.1,0,0,,,,,,,,,
fit_by_template_ID9_ID0000012,cpu_2,compute,0,1716357437.0,,,1716357442.0,1716357444.0,1716357460.0,127085501.8,1716357443.0,1716357477.0,1716357468.0,1716357471.0,8372.0,1716357477.0,1716357482.0,5.0,,1.0,34.0,5.0,16.0,1385768153.0,3.0,25432.0,poseidon,condorpool,poseidon-worker-1-container-16-19,fit_by_template_ID9,/usr/local/bin/pycbc_fit_sngls_by_template,,2.3,0,0,,,,,,,,,
fit_by_template_ID9_ID0000014,None,compute,0,1716357437.0,,,1716357442.0,1716357444.0,1716357462.0,113141278.5,1716357443.0,1716357482.0,1716357470.0,1716357473.0,9301.0,1716357482.0,1716357487.0,5.0,,1.0,39.0,5.0,18.0,1385354034.0,3.0,25432.0,poseidon,condorpool,poseidon-worker-1-container-36-39,fit_by_template_ID9,/usr/local/bin/pycbc_fit_sngls_by_template,,2.7,0,0,,,,,,,,,
plot_gating_ID44_ID0000045,None,compute,0,1716357447.0,,,1716357452.0,1716357463.0,1716357479.0,141827883.8,1716357462.0,1716357497.0,1716357487.0,1716357489.0,3344.0,1716357497.0,1716357502.0,5.0,,10.0,35.0,5.0,16.0,1397433681.0,2.0,9128.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_gating_ID44,/usr/local/bin/pycbc_plot_gating,,2.4,0,0,,,,,,,,,
