,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715300778.0,,,1715300779.0,,,0.0,1715300783.0,1715300789.0,,,0.0,1715300789.0,1715300794.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715300778.0,,,1715300779.0,,,0.0,1715300783.0,1715300789.0,,,0.0,1715300789.0,1715300794.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715300794.0,,,1715300799.0,1715300819.0,1715300839.0,97829439.0,1715300818.0,1715300860.0,1715300847.0,1715300850.0,19818.0,1715300860.0,1715300865.0,5.0,,19.0,42.0,5.0,20.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,cpu_3,compute,0,1715300794.0,,,1715300800.0,1715300819.0,1715300838.0,111446013.2,1715300818.0,1715300885.0,1715300874.0,1715300877.0,6190309.0,1715300885.0,1715300890.0,6.0,,18.0,67.0,5.0,19.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.4,0,0,0.1,831000822.0,36494731.0,4783.0,889.0,24.4,5.4,13850013.7,1824736.6
page_versioning_ID174_ID0000184,None,compute,0,1715300794.0,,,1715300800.0,1715300819.0,1715300828.0,143184323.0,1715300818.0,1715300920.0,1715300910.0,1715300913.0,18024.0,1715300920.0,1715300925.0,6.0,,18.0,102.0,5.0,9.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.5,0,0,0.0,1753946053.0,2216136.0,283473.0,2449.0,9.2,2.7,11692973.7,14774.2
injections_ID123_ID0000132,None,compute,0,1715300794.0,,,1715300800.0,1715300819.0,1715300826.0,181767202.0,1715300818.0,1715300845.0,1715300833.0,1715300835.0,14282.0,1715300845.0,1715300850.0,6.0,,18.0,27.0,5.0,7.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715300794.0,,,1715300800.0,1715300819.0,1715300836.0,120291191.4,1715300818.0,1715300855.0,1715300843.0,1715300846.0,12117.0,1715300855.0,1715300860.0,6.0,,18.0,37.0,5.0,17.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715300794.0,,,1715300799.0,1715300819.0,1715300837.0,109547284.7,1715300818.0,1715300855.0,1715300846.0,1715300848.0,872.0,1715300855.0,1715300860.0,5.0,,19.0,37.0,5.0,18.0,1379890267.0,2.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715300794.0,,,1715300799.0,1715300819.0,1715300835.0,134246495.4,1715300818.0,1715300855.0,1715300844.0,1715300846.0,860.0,1715300855.0,1715300860.0,5.0,,19.0,37.0,5.0,16.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,cpu_3,compute,0,1715300794.0,,,1715300800.0,1715300819.0,1715300841.0,91555301.7,1715300818.0,1715300885.0,1715300875.0,1715300878.0,6022578.0,1715300885.0,1715300890.0,6.0,,18.0,67.0,5.0,22.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.2,0,0,0.0,680272226.0,28825.0,4758.0,33.0,20.0,4.9,13605444.5,2882.5
