,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715353825.0,,,1715353826.0,,,0.0,1715353830.0,1715353836.0,,,0.0,1715353836.0,1715353841.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715353825.0,,,1715353826.0,,,0.0,1715353830.0,1715353836.0,,,0.0,1715353836.0,1715353841.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715353841.0,,,1715353846.0,1715353865.0,1715353883.0,114217280.3,1715353864.0,1715353901.0,1715353891.0,1715353894.0,19758.0,1715353901.0,1715353906.0,5.0,,18.0,37.0,5.0,18.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715353841.0,,,1715353846.0,1715353865.0,1715353886.0,98552448.1,1715353864.0,1715353931.0,1715353921.0,1715353924.0,6131336.0,1715353931.0,1715353936.0,5.0,,18.0,67.0,5.0,21.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.4,0,0,0.1,803729970.0,28825.0,4752.0,33.0,20.9,4.0,16074599.4,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715353841.0,,,1715353846.0,1715353865.0,1715353875.0,140869336.0,1715353864.0,1715353966.0,1715353957.0,1715353960.0,17845.0,1715353966.0,1715353971.0,5.0,,18.0,102.0,5.0,10.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-16-19,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.7,0,0,0.0,1728101274.0,2187609.0,279316.0,2435.0,9.2,2.7,11520675.2,14584.1
injections_ID123_ID0000132,None,compute,0,1715353841.0,,,1715353846.0,1715353865.0,1715353875.0,138339384.0,1715353864.0,1715353891.0,1715353881.0,1715353883.0,14303.0,1715353891.0,1715353896.0,5.0,,18.0,27.0,5.0,10.0,1379880960.0,2.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715353841.0,,,1715353846.0,1715353865.0,1715353883.0,113450544.7,1715353864.0,1715353901.0,1715353890.0,1715353893.0,12103.0,1715353901.0,1715353906.0,5.0,,18.0,37.0,5.0,18.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715353841.0,,,1715353846.0,1715353865.0,1715353882.0,120092260.1,1715353864.0,1715353901.0,1715353891.0,1715353894.0,810.0,1715353901.0,1715353906.0,5.0,,18.0,37.0,5.0,17.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715353841.0,,,1715353846.0,1715353865.0,1715353883.0,113512588.3,1715353864.0,1715353901.0,1715353891.0,1715353894.0,849.0,1715353901.0,1715353906.0,5.0,,18.0,37.0,5.0,18.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715353841.0,,,1715353846.0,1715353865.0,1715353882.0,132613457.2,1715353864.0,1715353926.0,1715353915.0,1715353918.0,5802199.0,1715353926.0,1715353931.0,5.0,,18.0,62.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.8,0,0,0.1,680271006.0,28825.0,4752.0,33.0,20.8,4.0,13605420.1,2882.5
