,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715636393.0,,,1715636394.0,,,0.0,1715636398.0,1715636404.0,,,0.0,1715636404.0,1715636409.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715636393.0,,,1715636394.0,,,0.0,1715636398.0,1715636404.0,,,0.0,1715636404.0,1715636409.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1715636409.0,,,1715636414.0,1715636435.0,1715636454.0,97587500.8,1715636434.0,1715636474.0,1715636463.0,1715636466.0,19688.0,1715636474.0,1715636479.0,5.0,,20.0,40.0,5.0,19.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.4,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1715636409.0,,,1715636414.0,1715636435.0,1715636452.0,131920937.7,1715636434.0,1715636499.0,1715636488.0,1715636491.0,6105633.0,1715636499.0,1715636504.0,5.0,,20.0,65.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.0,0,0,0.0,803735549.0,28825.0,4772.0,33.0,24.2,5.6,13395592.5,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1715636409.0,,,1715636414.0,1715636435.0,1715636442.0,179609995.0,1715636434.0,1715636534.0,1715636525.0,1715636528.0,18089.0,1715636534.0,1715636539.0,5.0,,20.0,100.0,5.0,7.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,77.0,0,0,0.0,1746644103.0,2244489.0,283341.0,2472.0,9.8,2.7,11644294.0,14963.3
injections_ID123_ID0000132,None,compute,0,1715636409.0,,,1715636414.0,1715636435.0,1715636445.0,139688387.0,1715636434.0,1715636459.0,1715636450.0,1715636453.0,14409.0,1715636459.0,1715636464.0,5.0,,20.0,25.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715636409.0,,,1715636414.0,1715636435.0,1715636457.0,85092430.0,1715636434.0,1715636474.0,1715636465.0,1715636467.0,12209.0,1715636474.0,1715636479.0,5.0,,20.0,40.0,5.0,22.0,1379906606.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.2,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715636409.0,,,1715636414.0,1715636435.0,1715636455.0,97515821.1,1715636434.0,1715636474.0,1715636463.0,1715636466.0,871.0,1715636474.0,1715636479.0,5.0,,20.0,40.0,5.0,20.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1715636409.0,,,1715636414.0,1715636435.0,1715636450.0,138784553.0,1715636434.0,1715636469.0,1715636459.0,1715636462.0,870.0,1715636469.0,1715636474.0,5.0,,20.0,35.0,5.0,15.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.1,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1715636409.0,,,1715636414.0,1715636435.0,1715636453.0,123890706.3,1715636434.0,1715636499.0,1715636487.0,1715636490.0,5842072.0,1715636499.0,1715636504.0,5.0,,20.0,65.0,5.0,18.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.7,0,0,0.0,680273723.0,28825.0,4760.0,33.0,19.7,5.2,13605474.5,2882.5
