,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716423340.0,,,1716423341.0,,,0.0,1716423345.0,1716423351.0,,,0.0,1716423351.0,1716423356.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716423340.0,,,1716423341.0,,,0.0,1716423345.0,1716423351.0,,,0.0,1716423351.0,1716423356.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716423356.0,,,1716423361.0,1716423380.0,1716423396.0,137590200.9,1716423379.0,1716423416.0,1716423405.0,1716423407.0,19734.0,1716423416.0,1716423421.0,5.0,,18.0,37.0,5.0,16.0,1379890407.0,2.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716423356.0,,,1716423361.0,1716423380.0,1716423410.0,63170785.8,1716423380.0,1716423456.0,1716423444.0,1716423447.0,6169009.0,1716423456.0,1716423461.0,5.0,,19.0,76.0,5.0,30.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.8,0,0,0.0,803729982.0,28825.0,4754.0,33.0,21.0,3.9,16074599.6,2882.5
page_versioning_ID174_ID0000184,None,compute,0,1716423356.0,,,1716423361.0,1716423380.0,1716423392.0,117231703.0,1716423379.0,1716423486.0,1716423474.0,1716423477.0,17846.0,1716423486.0,1716423491.0,5.0,,18.0,107.0,5.0,12.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.8,0,0,0.0,1770034394.0,2244553.0,286197.0,2486.0,9.8,2.9,11800229.3,14963.7
injections_ID123_ID0000132,None,compute,0,1716423356.0,,,1716423361.0,1716423380.0,1716423388.0,181732900.0,1716423379.0,1716423406.0,1716423394.0,1716423397.0,14299.0,1716423406.0,1716423411.0,5.0,,18.0,27.0,5.0,8.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716423356.0,,,1716423361.0,1716423380.0,1716423402.0,85913796.4,1716423379.0,1716423421.0,1716423410.0,1716423413.0,11419.0,1716423421.0,1716423426.0,5.0,,18.0,42.0,5.0,22.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,cpu_3,compute,0,1716423356.0,,,1716423361.0,1716423380.0,1716423396.0,141024967.1,1716423379.0,1716423416.0,1716423404.0,1716423407.0,872.0,1716423416.0,1716423421.0,5.0,,18.0,37.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,cpu_3,compute,0,1716423356.0,,,1716423361.0,1716423380.0,1716423396.0,133194936.8,1716423379.0,1716423416.0,1716423404.0,1716423407.0,914.0,1716423416.0,1716423421.0,5.0,,18.0,37.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-24-27,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.8,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,cpu_3,compute,0,1716423356.0,,,1716423361.0,1716423380.0,1716423397.0,135421960.6,1716423379.0,1716423441.0,1716423429.0,1716423432.0,5901482.0,1716423441.0,1716423446.0,5.0,,18.0,62.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-28-31,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,26.8,0,0,0.1,680272243.0,28825.0,4758.0,33.0,20.9,3.9,13605444.9,2882.5
calculate_psd_ID38_ID0000041,None,compute,0,1716423356.0,,,1716423361.0,1716423380.0,1716423403.0,88520741.1,1716423379.0,1716423446.0,1716423436.0,1716423439.0,6041114.0,1716423446.0,1716423451.0,5.0,,18.0,67.0,5.0,23.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.0,0,0,0.0,661355855.0,28825.0,4755.0,33.0,20.8,4.1,13227117.1,2882.5
plot_segments_ID43_ID0000044,None,compute,0,1716423356.0,,,1716423361.0,1716423380.0,1716423396.0,136791975.6,1716423379.0,1716423416.0,1716423404.0,1716423407.0,8829.0,1716423416.0,1716423421.0,5.0,,18.0,37.0,5.0,16.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,2.7,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1716423411.0,,,1716423416.0,1716423417.0,1716423433.0,142590296.6,1716423417.0,1716423451.0,1716423440.0,1716423443.0,23018.0,1716423451.0,1716423456.0,5.0,,1.0,34.0,5.0,16.0,1379921306.0,3.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.3,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1716423426.0,,,1716423431.0,1716423432.0,1716423447.0,140959058.0,1716423431.0,1716423466.0,1716423455.0,1716423457.0,12066.0,1716423466.0,1716423471.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,2.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-24-27,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.1,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1716423426.0,,,1716423431.0,1716423432.0,1716423447.0,142638096.2,1716423431.0,1716423466.0,1716423454.0,1716423457.0,12139.0,1716423466.0,1716423471.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.8,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,cpu_3,compute,0,1716423426.0,,,1716423431.0,1716423432.0,1716423447.0,143053797.7,1716423431.0,1716423466.0,1716423455.0,1716423458.0,8381.0,1716423466.0,1716423471.0,5.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,22779.0,poseidon,condorpool,poseidon-worker-1-container-28-31,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.6,0,0,,,,,,,,,
plot_range_ID42_ID0000043,cpu_3,compute,0,1716423461.0,,,1716423466.0,1716423467.0,1716423483.0,147010534.2,1716423466.0,1716423506.0,1716423495.0,1716423498.0,18002.0,1716423506.0,1716423511.0,5.0,,0.0,40.0,5.0,16.0,1433464052.0,3.0,49604.0,poseidon,condorpool,poseidon-worker-1-container-28-31,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,3.9,0,0,0.1,66647383.0,63083.0,11335.0,34.0,1.8,1.3,6664738.3,6308.3
plot_spectrum_ID41_ID0000042,None,compute,0,1716423461.0,,,1716423466.0,1716423467.0,1716423483.0,146977093.6,1716423466.0,1716423506.0,1716423494.0,1716423497.0,100712.0,1716423506.0,1716423511.0,5.0,,0.0,40.0,5.0,16.0,1433464052.0,3.0,287143.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.8,0,0,0.0,86200719.0,63083.0,12887.0,34.0,3.3,1.6,8620071.9,6308.3
optimal_snr_ID125_ID0000134,None,compute,0,1716423461.0,,,1716423466.0,1716423467.0,1716423483.0,138162179.4,1716423466.0,1716423506.0,1716423497.0,1716423500.0,18196.0,1716423506.0,1716423511.0,5.0,,0.0,40.0,5.0,16.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-40-43,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,8.3,0,0,0.0,79839983.0,28374.0,10706.0,26.0,3.4,1.5,7983998.3,2837.4
optimal_snr_ID125_ID0000135,None,compute,0,1716423461.0,,,1716423466.0,1716423467.0,1716423483.0,147407394.4,1716423466.0,1716423506.0,1716423496.0,1716423499.0,18249.0,1716423506.0,1716423511.0,5.0,,0.0,40.0,5.0,16.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-44-47,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.9,0,0,0.0,83993521.0,28374.0,11161.0,26.0,3.5,1.3,8399352.1,2837.4
inspiral-BBH_INJECTIONS-V1_ID130_ID0000139,None,compute,0,1716423471.0,,,1716423476.0,1716423477.0,1716423494.0,136885397.2,1716423476.0,1716423732.0,1716423721.0,1716423723.0,371659.0,1716423732.0,1716423737.0,5.0,,0.0,256.0,5.0,17.0,1509453055.0,2.0,1027141.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inspiral-BBH_INJECTIONS-V1_ID130,/usr/local/bin/pycbc_inspiral,,221.3,0,0,0.0,803357402.0,28374.0,5421.0,26.0,213.7,6.2,1825812.3,2837.4
inspiral-BBH_INJECTIONS-L1_ID129_ID0000138,None,compute,0,1716423471.0,,,1716423476.0,1716423484.0,1716423500.0,150753170.6,1716423483.0,1716423707.0,1716423697.0,1716423699.0,346851.0,1716423707.0,1716423712.0,5.0,,7.0,224.0,5.0,16.0,1488876556.0,2.0,1002013.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inspiral-BBH_INJECTIONS-L1_ID129,/usr/local/bin/pycbc_inspiral,,191.1,0,0,0.0,679879396.0,28374.0,5338.0,26.0,184.0,5.9,1789156.3,2837.4
inspiral-BBH_INJECTIONS-H1_ID128_ID0000137,None,compute,0,1716423471.0,,,1716423476.0,1716423477.0,1716423494.0,131554426.1,1716423476.0,1716423782.0,1716423773.0,1716423776.0,418423.0,1716423782.0,1716423787.0,5.0,,0.0,306.0,5.0,17.0,1485724034.0,3.0,1169474.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inspiral-BBH_INJECTIONS-H1_ID128,/usr/local/bin/pycbc_inspiral,,273.8,0,0,0.1,661024972.0,28374.0,5578.0,26.0,265.6,4.3,1224120.3,2837.4
inspiral-FULL_DATA-H1_ID3_ID0000004,cpu_3,compute,0,1716423471.0,,,1716423476.0,1716423487.0,1716423504.0,142399093.0,1716423486.0,1716423616.0,1716423607.0,1716423610.0,1847599.0,1716423616.0,1716423621.0,5.0,,10.0,130.0,5.0,17.0,1485660878.0,3.0,5727070.0,poseidon,condorpool,poseidon-worker-1-container-28-31,inspiral-FULL_DATA-H1_ID3,/usr/local/bin/pycbc_inspiral,,97.6,0,0,0.1,660733735.0,28374.0,4883.0,26.0,90.8,4.0,3477546.0,2837.4
inspiral-FULL_DATA-V1_ID5_ID0000006,None,compute,0,1716423471.0,,,1716423476.0,1716423487.0,1716423503.0,152191014.3,1716423486.0,1716423642.0,1716423630.0,1716423633.0,1752842.0,1716423642.0,1716423647.0,5.0,,10.0,156.0,5.0,16.0,1509389899.0,3.0,4942492.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inspiral-FULL_DATA-V1_ID5,/usr/local/bin/pycbc_inspiral,,121.8,0,0,0.0,803125690.0,28374.0,4954.0,26.0,114.1,5.8,3346357.0,2837.4
