,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1715294390.0,,,1715294391.0,,,0.0,1715294395.0,1715294401.0,,,0.0,1715294401.0,1715294406.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1715294390.0,,,1715294391.0,,,0.0,1715294395.0,1715294401.0,,,0.0,1715294401.0,1715294406.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1715294406.0,,,1715294411.0,1715294420.0,1715294438.0,120298373.8,1715294419.0,1715294482.0,1715294472.0,1715294475.0,5943066.0,1715294482.0,1715294487.0,5.0,,8.0,63.0,5.0,18.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-2-container-40-43,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.8,0,0,0.0,661358611.0,28825.0,4756.0,33.0,19.6,5.2,13227172.2,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1715294406.0,,,1715294411.0,1715294420.0,1715294437.0,124963400.4,1715294419.0,1715294482.0,1715294472.0,1715294475.0,5988749.0,1715294482.0,1715294487.0,5.0,,8.0,63.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-1-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.9,0,0,0.1,680275095.0,28825.0,4763.0,33.0,19.9,5.0,13605501.9,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1715294406.0,,,1715294411.0,1715294419.0,1715294440.0,95823355.9,1715294418.0,1715294456.0,1715294448.0,1715294450.0,915.0,1715294456.0,1715294461.0,5.0,,7.0,38.0,5.0,21.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,2.7,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1715294406.0,,,1715294411.0,1715294420.0,1715294436.0,136907496.8,1715294419.0,1715294456.0,1715294444.0,1715294447.0,871.0,1715294456.0,1715294461.0,5.0,,8.0,37.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1715294406.0,,,1715294411.0,1715294420.0,1715294438.0,109847282.8,1715294419.0,1715294456.0,1715294446.0,1715294449.0,8928.0,1715294456.0,1715294461.0,5.0,,8.0,37.0,5.0,18.0,1379884331.0,3.0,24223.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1715294406.0,,,1715294411.0,1715294419.0,1715294431.0,123234882.0,1715294418.0,1715294446.0,1715294436.0,1715294439.0,14323.0,1715294446.0,1715294451.0,5.0,,7.0,28.0,5.0,12.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1715294406.0,,,1715294411.0,1715294419.0,1715294430.0,136305581.0,1715294418.0,1715294522.0,1715294512.0,1715294515.0,19028.0,1715294522.0,1715294527.0,5.0,,7.0,104.0,5.0,11.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.9,0,0,0.0,1698926261.0,2130903.0,275119.0,2386.0,9.3,2.6,11326175.1,14206.0
calculate_psd_ID38_ID0000039,None,compute,0,1715294406.0,,,1715294411.0,1715294420.0,1715294436.0,149463254.3,1715294419.0,1715294482.0,1715294471.0,1715294475.0,5525494.0,1715294482.0,1715294487.0,5.0,,8.0,63.0,5.0,16.0,1509359540.0,4.0,18080430.0,poseidon,condorpool,poseidon-worker-2-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,30.1,0,0,0.1,1609464668.0,45254459.0,4990.0,1708.0,20.7,4.9,26824411.1,2262723.0
page_segplot_ID46_ID0000047,None,compute,0,1715294406.0,,,1715294411.0,1715294419.0,1715294436.0,136471135.4,1715294418.0,1715294456.0,1715294444.0,1715294447.0,19705.0,1715294456.0,1715294461.0,5.0,,7.0,38.0,5.0,17.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-12-15,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.1,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1715294406.0,,,1715294411.0,1715294420.0,1715294440.0,94900801.3,1715294419.0,1715294456.0,1715294447.0,1715294450.0,12204.0,1715294456.0,1715294461.0,5.0,,8.0,37.0,5.0,20.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,1.9,0,0,,,,,,,,,
inj2hdf_ID124_ID0000133,None,compute,0,1715294451.0,,,1715294456.0,1715294458.0,1715294473.0,138897742.6,1715294457.0,1715294492.0,1715294481.0,1715294483.0,22959.0,1715294492.0,1715294497.0,5.0,,1.0,35.0,5.0,15.0,1379921306.0,2.0,63156.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inj2hdf_ID124,/usr/local/bin/pycbc_convertinjfiletohdf,,2.2,0,0,,,,,,,,,
plot_bank_ID2_ID0000003,None,compute,0,1715294461.0,,,1715294467.0,1715294468.0,1715294484.0,135358589.3,1715294467.0,1715294502.0,1715294492.0,1715294494.0,8373.0,1715294502.0,1715294507.0,6.0,,0.0,35.0,5.0,16.0,1379914150.0,2.0,22779.0,poseidon,condorpool,poseidon-worker-1-container-32-35,plot_bank_ID2,/usr/local/bin/pycbc_plot_bank_bins,,2.7,0,0,,,,,,,,,
splitbank_ID1_ID0000002,None,compute,0,1715294461.0,,,1715294467.0,1715294468.0,1715294484.0,135491134.8,1715294467.0,1715294502.0,1715294491.0,1715294494.0,12088.0,1715294502.0,1715294507.0,6.0,,0.0,35.0,5.0,16.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-1-container-12-15,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,1.9,0,0,,,,,,,,,
splitbank_ID1_ID0000131,None,compute,0,1715294461.0,,,1715294467.0,1715294468.0,1715294483.0,142365192.0,1715294467.0,1715294502.0,1715294490.0,1715294493.0,12146.0,1715294502.0,1715294507.0,6.0,,0.0,35.0,5.0,15.0,1379914150.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,splitbank_ID1,/usr/local/bin/pycbc_hdf5_splitbank,,2.0,0,0,,,,,,,,,
plot_range_ID42_ID0000043,None,compute,0,1715294487.0,,,1715294492.0,1715294493.0,1715294510.0,138037679.6,1715294492.0,1715294527.0,1715294519.0,1715294522.0,18010.0,1715294527.0,1715294532.0,5.0,,0.0,35.0,5.0,17.0,1433464052.0,3.0,49604.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_range_ID42,/usr/local/bin/pycbc_plot_range,,4.1,0,0,,,,,,,,,
plot_spectrum_ID41_ID0000042,None,compute,0,1715294487.0,,,1715294492.0,1715294493.0,1715294510.0,142056782.9,1715294492.0,1715294532.0,1715294521.0,1715294523.0,102609.0,1715294532.0,1715294537.0,5.0,,0.0,40.0,5.0,17.0,1433464052.0,2.0,287143.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_spectrum_ID41,/usr/local/bin/pycbc_plot_psd_file,,5.2,0,0,0.0,86891144.0,349640.0,13225.0,45.0,3.5,1.4,8689114.4,34964.0
optimal_snr_ID125_ID0000134,None,compute,0,1715294497.0,,,1715294502.0,1715294503.0,1715294520.0,138996621.8,1715294502.0,1715294542.0,1715294534.0,1715294536.0,18126.0,1715294542.0,1715294547.0,5.0,,0.0,40.0,5.0,17.0,1433527208.0,2.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-32-35,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,8.0,0,0,0.0,88124407.0,28374.0,11620.0,26.0,3.5,1.3,8812440.7,2837.4
optimal_snr_ID125_ID0000135,None,compute,0,1715294497.0,,,1715294502.0,1715294503.0,1715294520.0,146684746.0,1715294502.0,1715294542.0,1715294533.0,1715294536.0,16559.0,1715294542.0,1715294547.0,5.0,,0.0,40.0,5.0,17.0,1433527208.0,3.0,50176.0,poseidon,condorpool,poseidon-worker-1-container-12-15,optimal_snr_ID125,/usr/local/bin/pycbc_optimal_snr,,7.9,0,0,0.1,86764302.0,28374.0,11471.0,26.0,3.5,1.3,8676430.2,2837.4
inspiral-BBH_INJECTIONS-H1_ID128_ID0000137,None,compute,0,1715294507.0,,,1715294512.0,1715294518.0,1715294534.0,148539148.4,1715294517.0,1715294838.0,1715294825.0,1715294828.0,382877.0,1715294838.0,1715294843.0,5.0,,5.0,321.0,5.0,16.0,1485724034.0,3.0,1168970.0,poseidon,condorpool,poseidon-worker-1-container-12-15,inspiral-BBH_INJECTIONS-H1_ID128,/usr/local/bin/pycbc_inspiral,,286.0,0,0,0.0,661061262.0,28374.0,5675.0,26.0,279.1,5.9,1159756.6,2837.4
inspiral-FULL_DATA-H1_ID3_ID0000004,None,compute,0,1715294507.0,,,1715294512.0,1715294514.0,1715294530.0,149177537.3,1715294513.0,1715294643.0,1715294634.0,1715294637.0,1852976.0,1715294643.0,1715294648.0,5.0,,1.0,130.0,5.0,16.0,1485660878.0,3.0,5728844.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inspiral-FULL_DATA-H1_ID3,/usr/local/bin/pycbc_inspiral,,98.8,0,0,0.1,660757145.0,28374.0,4933.0,26.0,90.9,4.0,3477669.2,2837.4
