,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716336216.0,,,1716336217.0,,,0.0,1716336221.0,1716336227.0,,,0.0,1716336227.0,1716336232.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716336216.0,,,1716336217.0,,,0.0,1716336221.0,1716336227.0,,,0.0,1716336227.0,1716336232.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
calculate_psd_ID38_ID0000041,None,compute,0,1716336232.0,,,1716336237.0,1716336256.0,1716336273.0,133587328.0,1716336255.0,1716336317.0,1716336308.0,1716336311.0,6106138.0,1716336317.0,1716336322.0,5.0,,18.0,62.0,5.0,17.0,1485630519.0,3.0,17785535.0,poseidon,condorpool,poseidon-worker-1-container-32-35,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,29.1,0,0,0.1,661358595.0,28825.0,4758.0,33.0,19.8,5.0,13227171.9,2882.5
calculate_psd_ID38_ID0000040,None,compute,0,1716336232.0,,,1716336237.0,1716336256.0,1716336272.0,145161971.2,1716336255.0,1716336317.0,1716336306.0,1716336309.0,5874845.0,1716336317.0,1716336322.0,5.0,,18.0,62.0,5.0,16.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-44-47,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,27.8,0,0,0.1,680275102.0,28825.0,4762.0,33.0,21.0,3.8,13605502.0,2882.5
page_segtable_ID45_ID0000046,None,compute,0,1716336232.0,,,1716336237.0,1716336256.0,1716336273.0,120109693.2,1716336255.0,1716336292.0,1716336282.0,1716336284.0,926.0,1716336292.0,1716336297.0,5.0,,18.0,37.0,5.0,17.0,1379890407.0,2.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000048,None,compute,0,1716336232.0,,,1716336237.0,1716336256.0,1716336281.0,73147127.0,1716336255.0,1716336297.0,1716336289.0,1716336292.0,879.0,1716336297.0,1716336302.0,5.0,,18.0,42.0,5.0,25.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
plot_segments_ID43_ID0000044,None,compute,0,1716336232.0,,,1716336237.0,1716336256.0,1716336272.0,129380784.0,1716336255.0,1716336292.0,1716336281.0,1716336284.0,8379.0,1716336292.0,1716336297.0,5.0,,18.0,37.0,5.0,16.0,1379884331.0,3.0,24219.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_segments_ID43,/usr/local/bin/pycbc_page_segments,,3.0,0,0,,,,,,,,,
injections_ID123_ID0000132,None,compute,0,1716336232.0,,,1716336237.0,1716336256.0,1716336266.0,135404818.0,1716336255.0,1716336282.0,1716336272.0,1716336275.0,14169.0,1716336282.0,1716336287.0,5.0,,18.0,27.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716336232.0,,,1716336237.0,1716336256.0,1716336264.0,180030878.0,1716336255.0,1716336358.0,1716336345.0,1716336348.0,18093.0,1716336358.0,1716336363.0,5.0,,18.0,103.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,75.9,0,0,0.0,1758904004.0,2230285.0,284464.0,2503.0,10.3,2.8,11726026.7,14868.6
calculate_psd_ID38_ID0000039,None,compute,0,1716336232.0,,,1716336237.0,1716336256.0,1716336273.0,145234092.2,1716336255.0,1716336322.0,1716336309.0,1716336312.0,6165460.0,1716336322.0,1716336327.0,5.0,,18.0,67.0,5.0,17.0,1509359540.0,3.0,18080430.0,poseidon,condorpool,poseidon-worker-1-container-36-39,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,31.0,0,0,0.0,803735541.0,28825.0,4775.0,33.0,24.2,5.6,13395592.3,2882.5
