,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-search_0_condorpool,None,auxiliary,0,1716042141.0,,,1716042142.0,,,0.0,1716042146.0,1716042152.0,,,0.0,1716042152.0,1716042158.0,1.0,,4.0,6.0,6.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_pycbc-search_0_local,None,auxiliary,0,1716042141.0,,,1716042142.0,,,0.0,1716042146.0,1716042152.0,,,0.0,1716042152.0,1716042158.0,1.0,,4.0,6.0,6.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-search -T 2024-03-27T21:26:08+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bank2hdf_ID0_ID0000001,None,compute,0,1716042158.0,,,1716042163.0,1716042182.0,1716042198.0,137300375.3,1716042181.0,1716042218.0,1716042205.0,1716042208.0,12099.0,1716042218.0,1716042223.0,5.0,,18.0,37.0,5.0,16.0,1379906606.0,3.0,33190.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bank2hdf_ID0,/usr/local/bin/pycbc_coinc_bank2hdf,,2.1,0,0,,,,,,,,,
page_segplot_ID46_ID0000047,None,compute,0,1716042158.0,,,1716042163.0,1716042182.0,1716042201.0,102763488.3,1716042181.0,1716042218.0,1716042209.0,1716042212.0,19713.0,1716042218.0,1716042223.0,5.0,,18.0,37.0,5.0,19.0,1379890407.0,3.0,54164.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_segplot_ID46,/usr/local/bin/pycbc_page_segplot,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000039,None,compute,0,1716042158.0,,,1716042163.0,1716042182.0,1716042211.0,64208949.8,1716042181.0,1716042258.0,1716042245.0,1716042248.0,6146283.0,1716042258.0,1716042263.0,5.0,,18.0,77.0,5.0,29.0,1509359540.0,3.0,18080428.0,poseidon,condorpool,poseidon-worker-1-container-16-19,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.6,0,0,0.0,803732722.0,28825.0,4760.0,33.0,20.9,3.9,16074654.4,2882.5
injections_ID123_ID0000132,None,compute,0,1716042158.0,,,1716042163.0,1716042182.0,1716042192.0,135885321.0,1716042181.0,1716042208.0,1716042198.0,1716042201.0,14407.0,1716042208.0,1716042213.0,5.0,,18.0,27.0,5.0,10.0,1379880960.0,3.0,40346.0,poseidon,condorpool,poseidon-worker-1-container-20-23,injections_ID123,/usr/local/bin/lalapps_inspinj,,0.2,0,0,,,,,,,,,
page_versioning_ID174_ID0000184,None,compute,0,1716042158.0,,,1716042163.0,1716042182.0,1716042190.0,177909437.0,1716042181.0,1716042283.0,1716042271.0,1716042274.0,17604.0,1716042283.0,1716042288.0,5.0,,18.0,102.0,5.0,8.0,1379880960.0,3.0,54037.0,poseidon,condorpool,poseidon-worker-1-container-32-35,page_versioning_ID174,/usr/local/bin/pycbc_page_versioning,,76.1,0,0,0.0,1778904363.0,2244683.0,287159.0,2470.0,10.1,2.8,11859362.4,14964.6
page_segtable_ID45_ID0000048,None,compute,0,1716042158.0,,,1716042163.0,1716042182.0,1716042198.0,135038407.2,1716042181.0,1716042218.0,1716042206.0,1716042209.0,870.0,1716042218.0,1716042223.0,5.0,,18.0,37.0,5.0,16.0,1379890267.0,3.0,2376.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
page_segtable_ID45_ID0000046,None,compute,0,1716042158.0,,,1716042163.0,1716042182.0,1716042198.0,137418136.3,1716042181.0,1716042218.0,1716042206.0,1716042209.0,915.0,1716042218.0,1716042223.0,5.0,,18.0,37.0,5.0,16.0,1379890407.0,3.0,2496.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_segtable_ID45,/usr/local/bin/pycbc_page_segtable,,3.0,0,0,,,,,,,,,
calculate_psd_ID38_ID0000040,None,compute,0,1716042158.0,,,1716042163.0,1716042182.0,1716042199.0,129597405.8,1716042181.0,1716042243.0,1716042234.0,1716042237.0,6019229.0,1716042243.0,1716042248.0,5.0,,18.0,62.0,5.0,17.0,1488783041.0,3.0,17717127.0,poseidon,condorpool,poseidon-worker-2-container-24-27,calculate_psd_ID38,/usr/local/bin/pycbc_calculate_psd,,28.8,0,0,0.0,680270997.0,28825.0,4752.0,33.0,19.8,5.1,13605419.9,2882.5
